Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,11,1154,6.030461270670148,0.3335322789217149,0.01173778971451308,0.27364965681886005,0.0,0.38108027454491195,0.12305025996533796,0.005199306759098787,0.0,1152,-1.873583260680035,0.1232638888888889
m,12,1221,13.60641891891892,0.16963253986595794,0.015946383175410216,0.24584007395424082,0.0,0.5685810030043911,0.22604422604422605,0.031122031122031123,0.000819000819000819,1225,12.284033613445379,0.26612244897959186
d,1,2074,9.10204081632653,0.18925889059813591,0.0727083521853226,0.25459234458420055,0.0007239163876572256,0.4827164962446837,0.17791706846673094,0.007714561234329798,0.0028929604628736743,2071,5.163662932294204,0.19990342829550942
d,2,2039,5.547654320987655,0.3343422114608555,0.021926284638149045,0.21832122679580307,0.0,0.42541027710519236,0.1432074546346248,0.006866110838646395,0.00196174595389897,2027,2.014442231075697,0.14553527380365072
d,3,2042,7.19950495049505,0.3246892413201886,0.024217745392198887,0.21924560651521646,0.0006965280754393485,0.43115087869695673,0.14495592556317335,0.011753183153770812,0.004407443682664055,2048,2.7948591201186357,0.1591796875
d,4,2081,10.09046454767726,0.24426477616695874,0.01222717858849769,0.2613907917795125,0.000677075035845149,0.4814401784291859,0.1826045170591062,0.017299375300336376,0.0019221528111484864,2089,7.601071602532879,0.20966969842029679
d,5,2116,10.709134615384615,0.20949816030042104,0.021393619845996283,0.26863407047756327,0.0,0.5004741493760194,0.20132325141776938,0.017013232514177693,0.0033081285444234404,2121,6.833973128598848,0.2065063649222065
d,6,1808,5.3658810325476995,0.32167580040380733,0.022497836746466687,0.23831843092010382,0.0007931929622151717,0.41671473896740696,0.12997787610619468,0.014933628318584071,0.00331858407079646,1789,1.7048808172531214,0.14868641699273338
d,7,2022,10.543630892678035,0.2897029702970297,0.06752475247524753,0.23766336633663365,0.0,0.40510891089108914,0.1785361028684471,0.014342235410484669,0.004451038575667656,2042,5.056023797719385,0.18854064642507345
h,0001-0559,911,0.4480088495575221,0.7240347201436695,0.0,0.2155043400179587,0.0,0.060460939838371745,0.052689352360043906,0.008781558726673985,0.0021953896816684962,119,-5.6525423728813555,0.04201680672268908
h,0600-0659,2136,4.0362523540489645,0.6195324536137718,0.1391251925782035,0.1492397347444571,0.0,0.09210261906356755,0.0599250936329588,0.006086142322097378,0.0009363295880149813,237,-7.470338983050848,0.02109704641350211
h,0700-0759,679,3.7191679049034176,0.4107501002807862,0.08162855996791014,0.45587645407139993,0.0,0.05174488567990373,0.07363770250368189,0.008836524300441826,0.0014727540500736377,560,-3.8140794223826715,0.07321428571428572
h,0800-0859,506,5.554890219560878,0.8426660059464817,0.0,0.13057482656095143,0.0,0.026759167492566897,0.07114624505928854,0.009881422924901186,0.0,964,1.2391991570073762,0.12240663900414937
h,0900-0959,887,2.874429223744292,0.326317899378633,0.02244938865504109,0.3842453397474444,0.0,0.2669873722188815,0.1104847801578354,0.012401352874859075,0.0,1118,0.7540687160940326,0.12790697674418605
h,1000-1059,1120,10.973755656108597,0.08635771449841802,0.01420683665239779,0.49947267200198525,0.0,0.39996277684719894,0.19642857142857142,0.013392857142857142,0.0017857142857142857,1205,2.4092436974789915,0.15103734439834024
h,1100-1159,382,10.981283422459892,0.2847697756788666,0.05950413223140496,0.21440377804014168,0.0,0.4413223140495868,0.19895287958115182,0.020942408376963352,0.005235602094240838,1227,0.7701244813278009,0.1295843520782396
h,1200-1259,1817,9.249441964285714,0.2722058750187023,0.036656525859059395,0.24716971722108624,0.0,0.44396788190115205,0.1794166208035223,0.01375894331315355,0.001100715465052284,614,4.337726523887974,0.16775244299674266
h,1300-1359,1181,9.997418244406196,0.28332175657945513,0.019217411437832833,0.20074091224820562,0.0012348537470093387,0.4954850659874971,0.20152413209144793,0.016088060965283656,0.010160880609652836,310,11.01006711409396,0.26129032258064516
h,1400-1459,511,14.83531746031746,0.22227198089267056,0.029556650246305417,0.15763546798029557,0.0,0.5905359008807285,0.2622309197651663,0.0136986301369863,0.007827788649706457,603,6.441275167785235,0.19900497512437812
h,1500-1559,418,14.383863080684597,0.11961301671064203,0.03183817062445031,0.13737906772207564,0.0,0.711169744942832,0.2727272727272727,0.0215311004784689,0.014354066985645933,884,6.3922018348623855,0.21040723981900453
h,1600-1659,830,8.959409594095941,0.18890955591722855,0.00046500813764240875,0.22506393861892582,0.0,0.5855614973262032,0.1927710843373494,0.020481927710843374,0.0036144578313253013,856,6.82311320754717,0.21144859813084113
h,1700-1759,689,12.403560830860535,0.18031430934656742,0.04206546142030013,0.13423136003781166,0.0012997754933238804,0.642089093701997,0.23802612481857766,0.023222060957910014,0.0043541364296081275,978,5.199174406604747,0.18813905930470348
h,1800-1859,548,12.491743119266054,0.09345531315974666,0.03715693173821252,0.24264602392681212,0.0,0.6267417311752287,0.2791970802919708,0.005474452554744526,0.0018248175182481751,727,7.875530410183876,0.218707015130674
h,1900-1959,626,12.009661835748792,0.09978285596112088,0.0032054596215489606,0.25881501395925965,0.002998655774997415,0.6351980146830731,0.23162939297124602,0.007987220447284345,0.003194888178913738,808,4.76961394769614,0.21782178217821782
h,2000-2059,434,10.80373831775701,0.03183791606367583,0.025566811384466957,0.2804309374497508,0.00016079755587715066,0.6620035375462293,0.23732718894009217,0.013824884792626729,0.0,850,12.091775923718712,0.2811764705882353
h,2100-2159,109,12.74766355140187,0.07076350093109869,0.011793916821849782,0.10986964618249534,0.0,0.8075729360645562,0.25688073394495414,0.01834862385321101,0.0,1048,10.833976833976834,0.26717557251908397
h,2200-2259,97,22.294736842105262,0.004934210526315789,0.0,0.17804276315789475,0.0,0.8170230263157895,0.422680412371134,0.020618556701030927,0.010309278350515464,944,5.280814576634512,0.1885593220338983
h,2300-2359,301,18.255892255892256,0.22013193256779867,0.0,0.059858294649401414,0.0,0.7200097727827999,0.3222591362126246,0.016611295681063124,0.006644518272425249,135,1.8059701492537314,0.16296296296296298
