Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1300-1359,211.0,8.687203791469194,0.29517502365184484,0.0,0.2010406811731315,0.0,0.5037842951750237,0.14691943127962084,0.0,0.0,294.0,2.5187713310580206,0.15306122448979592
h,1400-1459,18.0,1.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,59.0,5.661016949152542,0.15254237288135594
h,1500-1559,322.0,15.93146417445483,0.4214326429792894,0.0,0.11039331179935398,0.0,0.46817404522135664,0.17701863354037267,0.003105590062111801,0.0,9.0,-5.555555555555555,0.0
h,1600-1659,154.0,8.80794701986755,0.3294392523364486,0.0,0.15654205607476634,0.0,0.514018691588785,0.21428571428571427,0.01948051948051948,0.006493506493506494,306.0,-4.3927392739273925,0.10784313725490197
h,1700-1759,127.0,10.661290322580646,0.38782608695652177,0.007536231884057971,0.4057971014492754,0.0,0.19884057971014493,0.16535433070866143,0.023622047244094488,0.007874015748031496,17.0,-7.352941176470588,0.058823529411764705
h,1800-1859,219.0,4.534246575342466,0.45743034055727555,0.04411764705882353,0.08359133126934984,0.0,0.4148606811145511,0.1232876712328767,0.0,0.0,452.0,9.147982062780269,0.2323008849557522
h,1900-1959,228.0,12.561946902654867,0.47338466688985603,0.0,0.06327418814864412,0.0,0.4633411449614998,0.17982456140350878,0.008771929824561403,0.0043859649122807015,21.0,-6.809523809523809,0.09523809523809523
h,2000-2059,44.0,25.977272727272727,0.2786885245901639,0.0,0.04532304725168756,0.0,0.6759884281581485,0.3409090909090909,0.0,0.0,189.0,-0.13756613756613756,0.1164021164021164
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7.647058823529412,0.23943661971830985
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,4.284090909090909,0.10150375939849623
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,15.618421052631579,0.26582278481012656
