Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,6,1023.0,8.807653575025176,0.3600548804390435,0.05929047432379459,0.22030576244609956,0.001960015680125441,0.35838886711093687,0.17008797653958943,0.02932551319648094,0.004887585532746823,996,0.8565531475748194,0.1214859437751004
d,7,1003.0,9.469556243550052,0.34445660102115244,0.05981035740335521,0.33807439824945296,0.0,0.2576586433260394,0.17347956131605186,0.03389830508474576,0.0019940179461615153,1021,0.2847011144883485,0.15279138099902057
h,0001-0559,259.0,2.595330739299611,0.9283018867924528,0.0,0.07169811320754717,0.0,0.0,0.03474903474903475,0.007722007722007722,0.0,2,-10.0,0.0
h,0600-0659,1029.0,6.568706118355065,0.7560855425248842,0.03005814526461023,0.19394895042869814,0.0,0.01990736178180743,0.08649173955296405,0.031098153547133137,0.003887269193391642,16,-3.625,0.0625
h,0700-0759,502.0,2.8597194388777556,0.7255781843286158,0.0,0.2744218156713842,0.0,0.0,0.07768924302788845,0.00597609561752988,0.0,605,-2.9210084033613444,0.10909090909090909
h,0800-0859,244.0,5.066945606694561,0.8679141441937259,0.0379746835443038,0.085305448541552,0.0,0.008805723720418272,0.0860655737704918,0.020491803278688523,0.0,359,-0.7231638418079096,0.12256267409470752
h,0900-0959,114.0,1.719298245614035,0.7571942446043165,0.0,0.17446043165467626,0.0,0.0683453237410072,0.05263157894736842,0.0,0.0,554,1.13780260707635,0.12274368231046931
h,1000-1059,741.0,3.967123287671233,0.28830982548410233,0.04805163758068372,0.1324408319387999,0.0,0.531197704996414,0.12550607287449392,0.014844804318488529,0.0,301,-6.714776632302406,0.08970099667774087
h,1100-1159,583.0,7.806620209059234,0.34652213188798553,0.02077687443541102,0.3177958446251129,0.0,0.31490514905149053,0.16123499142367068,0.015437392795883362,0.0,606,-1.3111480865224625,0.132013201320132
h,1200-1259,209.0,17.725490196078432,0.28699660359049006,0.011159631246967491,0.40853954391072295,0.0,0.2933042212518195,0.23923444976076555,0.023923444976076555,0.0,537,0.7939508506616257,0.1303538175046555
h,1300-1359,618.0,11.583056478405316,0.3030031948881789,0.10159744408945687,0.28191693290734826,0.0011501597444089457,0.312332268370607,0.18932038834951456,0.025889967637540454,0.0016181229773462784,502,4.686475409836065,0.1852589641434263
h,1400-1459,637.0,10.074721780604133,0.21860595055175303,0.10099175862550636,0.2687526190808772,0.0,0.4116496717418634,0.20094191522762953,0.012558869701726845,0.0015698587127158557,580,9.564831261101244,0.2206896551724138
h,1500-1559,36.0,12.38888888888889,0.2727272727272727,0.17444717444717445,0.019656019656019656,0.0,0.5331695331695332,0.3888888888888889,0.0,0.0,471,6.0630434782608695,0.20382165605095542
h,1600-1659,663.0,12.894409937888199,0.20881471972614463,0.08333333333333333,0.4072528883183569,0.002139495079161318,0.29845956354300385,0.2187028657616893,0.02865761689291101,0.006033182503770739,394,1.0852713178294573,0.14213197969543148
h,1700-1759,624.0,24.832495812395308,0.2616840604135606,0.024113567122577298,0.3052440526349906,0.0,0.4089583198288715,0.3301282051282051,0.04326923076923077,0.00641025641025641,178,10.954022988505747,0.21910112359550563
h,1800-1859,758.0,20.682626538987687,0.21741139198732756,0.04032737113061844,0.3560161045475546,0.0,0.38624513233449936,0.2862796833773087,0.036939313984168866,0.002638522427440633,402,5.659898477157361,0.19154228855721392
h,1900-1959,271.0,10.139097744360901,0.08509234828496043,0.010224274406332454,0.2816622691292876,0.0,0.6230211081794196,0.21033210332103322,0.01845018450184502,0.0,599,7.049733570159858,0.18864774624373956
h,2000-2059,33.0,27.1,0.03143189755529686,0.0,0.23632130384167638,0.0,0.7322467986030268,0.45454545454545453,0.09090909090909091,0.0,311,6.405940594059406,0.19614147909967847
h,2100-2159,5.0,10.2,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,309,4.613013698630137,0.23948220064724918
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,9.823863636363637,0.1601123595505618
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244,4.85,0.1721311475409836
