Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1300-1359,13020,14.270783295885954,0.3009074390115929,0.017552289585162847,0.24888572233360395,0.0019551637863900718,0.4306993852832502,0.25245775729646697,0.008832565284178187,0.002380952380952381,12256,5.210504583367743,0.19941253263707573
h,1400-1459,9649,15.476374256806091,0.3158367300401904,0.010688937662115554,0.20325371262434797,0.0010332639740045035,0.46918735569934156,0.27184164162089336,0.006529174007669189,0.0032127681625038866,13326,8.61125009476158,0.2520636349992496
h,1500-1559,9231,12.932705985337565,0.30390989381760447,0.01707684165260825,0.19264992888095,0.0017697065925705402,0.48459362905626674,0.24721048640450655,0.01029140938143213,0.001841620626151013,11230,6.558026905829596,0.2307212822796082
h,1600-1659,12468,13.601973950327643,0.3024450490441756,0.01070380181857235,0.1759802868666619,0.0010799264934011122,0.509790935777189,0.25786012191209495,0.00890279114533205,0.0027269810715431506,13041,9.560574311214591,0.25442834138486314
h,1700-1759,12026,12.937630807869402,0.27864833627349594,0.010608917817385486,0.21740373502037838,0.0012470344911490966,0.4920919763975911,0.23499085315150509,0.006984866123399301,0.0014136038583070015,15478,8.943318514644352,0.25545936167463495
h,1800-1859,10643,15.136497110921663,0.27029990645347146,0.005879182490072297,0.1989443491082104,0.0008115625987349536,0.5240649993495109,0.26796955745560463,0.008550220802405337,0.0015033355256976416,14343,12.646893053402847,0.3052360036254619
h,1900-1959,10599,15.359462805981522,0.23270973246884413,0.003122841437435787,0.19307054255016573,0.0031518641273747816,0.5679450194161796,0.2676667610151901,0.009717897914897631,0.0010378337579016888,12119,15.306524278324712,0.33484610941496823
h,2000-2059,6182,19.32907662082515,0.24341559255432665,0.010712894429294897,0.13720973560745922,0.005623210988973764,0.6030385664199455,0.33160789388547396,0.012293756065998059,0.0012940795858945326,11559,16.426645658263304,0.34907864002076305
h,2100-2159,9472,15.892781090289608,0.28633648496433084,0.00927740041642489,0.18537051575246613,0.012479093422534731,0.5065365054442434,0.28800675675675674,0.008973817567567568,0.0014780405405405406,8938,11.431465761177137,0.28250167822779143
h,2200-2259,9617,15.915213280100861,0.30393885949441507,0.014918560016599232,0.16413182556973407,0.01556869661444825,0.5014420583048034,0.30206925236560256,0.01091816574815431,0.0016637204949568473,4358,10.308639108221087,0.26617714547957777
h,2300-2359,7860,13.003718902282637,0.4043201881115119,0.014108363389992627,0.21918777275172868,0.012185401430763406,0.3501982743160034,0.2508905852417303,0.008142493638676845,0.0022900763358778627,1237,-3.938675388389207,0.14551333872271624
