Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,2119.0,3.847867298578199,0.31472904122278833,0.03466110853790335,0.28485409911996296,0.0,0.3657557511193454,0.10051911278905144,0.004247286455875413,0.001415762151958471,2119,-1.5146919431279622,0.12033978291647003
m,11,2032.0,4.004431314623338,0.2695098212705716,0.0761812068660414,0.24986728012741108,0.0,0.40444169173597594,0.10580708661417323,0.0004921259842519685,0.0014763779527559055,2033,-1.7456875308033515,0.1160846040334481
m,12,2028.0,11.5528292438658,0.33479636219849745,0.03582443653618031,0.27837089758797945,0.0,0.3510083036773428,0.1888560157790927,0.015285996055226824,0.002465483234714004,2027,5.497234791352438,0.19832264430192403
d,1,3969.0,8.450267107606207,0.3247127156197582,0.07180231830358261,0.19565380667451118,0.0,0.40783115940214804,0.15268329554043839,0.010330057949105569,0.003527336860670194,3966,3.713848508033665,0.18204740292486132
d,2,3971.0,5.246627640621023,0.28498066511987624,0.01045630317092034,0.31758700696055686,0.0,0.38697602474864656,0.12415008813900781,0.01082850667338202,0.0030219088390833542,3960,2.1761102603369067,0.15303030303030302
d,3,3977.0,7.776649746192893,0.2652631056886376,0.10298566681545405,0.2402172295789317,0.00037196845707484,0.3911620294599018,0.14634146341463414,0.009806386723661051,0.00352024138798089,3980,2.455427841634738,0.16683417085427135
d,4,4028.0,9.676942355889725,0.33259294159879743,0.040026025891274596,0.24827802831437482,0.0,0.37910300419555315,0.17328699106256207,0.009930486593843098,0.001737835153922542,4023,6.414579158316633,0.2025851354710415
d,5,4067.0,7.946911436368147,0.29208227815390975,0.05617861388185436,0.24448291901390254,0.0005426637035505711,0.4067135252467828,0.15465945414310303,0.009097614949594296,0.003688222276862552,4074,5.0693584344810505,0.18998527245949925
d,6,3051.0,6.159827928524156,0.29115809508047497,0.04580247424386611,0.2758492283503662,0.0,0.3871902023252927,0.13372664700098327,0.00983284169124877,0.0032776138970829235,3012,2.5326819407008085,0.15803452855245684
d,7,3781.0,7.078672732138078,0.28818700431334354,0.07149019062195631,0.2592458605816057,0.0,0.3810769444830945,0.14096799788415762,0.01190161332980693,0.0029092832583972493,3819,2.273137098912755,0.16601204503796804
h,0001-0559,830.0,1.4804878048780488,0.6760725597466167,0.12381226605240427,0.200115174200979,0.0,0.0,0.043373493975903614,0.012048192771084338,0.0,155,1.2467532467532467,0.15483870967741936
h,0600-0659,3223.0,1.098211484154377,0.5450544532298971,0.09518126212143817,0.2627927793525287,0.0015664627778606594,0.0954050425182754,0.059571827489916226,0.011479987589202606,0.0034129692832764505,580,-7.62257495590829,0.05
h,0700-0759,3087.0,3.1295811518324608,0.6020244482548813,0.08114386857680181,0.2222468056861552,0.0,0.09458487748216163,0.0728862973760933,0.01004211208292841,0.0022675736961451248,1390,-2.0583515681983955,0.09928057553956834
h,0800-0859,1556.0,2.2577922077922077,0.6944444444444444,0.027326106594399276,0.20336495031616983,0.0,0.07486449864498645,0.07197943444730077,0.010282776349614395,0.002570694087403599,1864,-3.9602829162132753,0.08047210300429185
h,0900-0959,1083.0,6.295644114921223,0.5535933033891384,0.03307472437729685,0.18691302572478563,0.0,0.22641894650877908,0.09695290858725762,0.003693444136657433,0.0009233610341643582,2323,-0.6315104166666666,0.1300043047783039
h,1000-1059,1223.0,3.732231404958678,0.2777331834965484,0.055867715524161185,0.2618397816663991,0.0,0.4045593193128913,0.12183156173344235,0.011447260834014717,0.004088307440719542,1774,-1.8580352072685973,0.09582863585118377
h,1100-1159,1615.0,4.698877805486284,0.2962739347938589,0.05252716922546145,0.22968776953596687,0.0,0.4215111264447128,0.1108359133126935,0.006811145510835914,0.0018575851393188853,1639,-4.566687154271666,0.10311165344722392
h,1200-1259,1304.0,6.658950617283951,0.27838007347011917,0.005286264671624406,0.24693127855926889,0.0,0.46940238329898754,0.147239263803681,0.006901840490797546,0.004601226993865031,1846,2.0010917030567685,0.15384615384615385
h,1300-1359,956.0,5.597061909758657,0.2940945397407359,0.040591855440618045,0.21697001440356162,0.0,0.4483435904150845,0.1202928870292887,0.0041841004184100415,0.0041841004184100415,1991,1.1382441977800202,0.14816675037669513
h,1400-1459,1773.0,9.285714285714286,0.2121942644769223,0.03816985585857064,0.4199186379388278,0.0,0.3297172417256793,0.17653694303440495,0.01748448956570784,0.00676818950930626,967,9.167192429022082,0.20889348500517063
h,1500-1559,2044.0,7.617690417690418,0.23971751131446759,0.09727955438404536,0.34082657780872333,0.0007460088526383846,0.32143034764012535,0.17318982387475537,0.004403131115459882,0.003424657534246575,1914,8.025803054239073,0.2110762800417973
h,1600-1659,2385.0,12.563344594594595,0.17319613581295823,0.06299757701626861,0.31165234903552663,0.0,0.45215393813524657,0.19916142557651992,0.00880503144654088,0.005870020964360587,1641,7.6875,0.23583180987202926
h,1700-1759,1598.0,15.829531051964512,0.23859487297743956,0.03812598485721973,0.24405242322917867,0.0,0.47922671893616203,0.2672090112640801,0.012515644555694618,0.0018773466833541927,1620,8.052467207995003,0.23641975308641974
h,1800-1859,1718.0,15.835487661574618,0.20703764320785598,0.09371664413292535,0.17341492919661283,0.0,0.5258307834626058,0.24621653084982537,0.010477299185098952,0.002328288707799767,1804,11.75,0.24944567627494457
h,1900-1959,1463.0,13.918523676880223,0.16878264001440663,0.04790203493607059,0.2018728615162975,0.0,0.5814424635332253,0.24948735475051265,0.01845522898154477,0.000683526999316473,1571,11.146546158812138,0.24633991088478677
h,2000-2059,752.0,16.494609164420485,0.16683991683991684,0.03185328185328185,0.18362043362043362,0.0,0.6176863676863676,0.2978723404255319,0.013297872340425532,0.0,1439,9.556664290805417,0.25573314801945796
h,2100-2159,215.0,18.485849056603772,0.2946969696969697,0.02297979797979798,0.10202020202020202,0.0,0.5803030303030303,0.2837209302325581,0.013953488372093023,0.004651162790697674,865,2.977777777777778,0.1791907514450867
h,2200-2259,18.0,6.5,0.1724137931034483,0.0,0.0,0.0,0.8275862068965517,0.1111111111111111,0.0,0.0,1178,5.8422413793103445,0.24108658743633277
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,19.011194029850746,0.40293040293040294
