Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0001-0559,265.0,19.490421455938698,0.9183872541050235,0.0,0.08063729474882134,0.0,0.0009754511461550967,0.12075471698113208,0.01509433962264151,0.0,0.0,0.0,0.0
h,0600-0659,740.0,5.2091412742382275,0.7219768083931529,0.0,0.278023191606847,0.0,0.0,0.07972972972972973,0.024324324324324326,0.0,0.0,0.0,0.0
h,0700-0759,384.0,5.297650130548303,0.7712197863968522,0.030916245081506463,0.13799887577290612,0.0,0.05986509274873524,0.06770833333333333,0.0026041666666666665,0.0,170.0,1.4550898203592815,0.16470588235294117
h,0800-0859,72.0,11.071428571428571,0.7907884465261514,0.03590944574551132,0.17330210772833723,0.0,0.0,0.125,0.027777777777777776,0.0,525.0,1.8057692307692308,0.11428571428571428
h,0900-0959,178.0,5.47457627118644,0.15838303512259774,0.0,0.05632869449966865,0.0,0.7852882703777336,0.11235955056179775,0.0056179775280898875,0.0,334.0,-0.5,0.09580838323353294
h,1000-1059,471.0,4.868085106382979,0.02094627895515032,0.0,0.2710694923607688,0.0,0.7079842286840808,0.12526539278131635,0.0021231422505307855,0.0,412.0,2.181592039800995,0.15776699029126215
h,1100-1159,448.0,5.742663656884876,0.4500579374275782,0.0,0.20231749710312863,0.0,0.34762456546929316,0.10491071428571429,0.011160714285714286,0.0,101.0,-2.7676767676767677,0.12871287128712872
h,1200-1259,20.0,18.65,0.26540284360189575,0.0,0.07345971563981042,0.0,0.6611374407582938,0.3,0.0,0.0,472.0,4.895074946466809,0.1483050847457627
h,1300-1359,437.0,15.358796296296296,0.2716274229218161,0.0018212566671002993,0.16066085599063354,0.0,0.5658904644204501,0.20823798627002288,0.011441647597254004,0.0,237.0,2.0213675213675213,0.15611814345991562
h,1400-1459,399.0,9.215736040609137,0.2690070627336934,0.0,0.3791026173660158,0.0,0.3518903199002908,0.15037593984962405,0.012531328320802004,0.015037593984962405,506.0,3.6402439024390243,0.16996047430830039
h,1500-1559,131.0,10.457364341085272,0.19572057898049086,0.0,0.05601006922592826,0.0,0.7482693517935809,0.15267175572519084,0.015267175572519083,0.0,372.0,2.8913649025069637,0.1586021505376344
h,1600-1659,441.0,12.258064516129032,0.29964788732394365,0.012852112676056338,0.30915492957746477,0.0,0.37834507042253523,0.17913832199546487,0.015873015873015872,0.0045351473922902496,288.0,4.785211267605634,0.16319444444444445
h,1700-1759,446.0,15.322274881516588,0.07474073191083562,0.005006556204553582,0.5335558469424246,0.0,0.3866968649421862,0.2219730941704036,0.053811659192825115,0.004484304932735426,76.0,18.472972972972972,0.2894736842105263
h,1800-1859,447.0,11.016166281755197,0.17679846716599895,0.01132206932590141,0.27347152064100333,0.0,0.5384079428670964,0.19686800894854586,0.03355704697986577,0.0044742729306487695,259.0,13.75390625,0.23552123552123552
h,1900-1959,271.0,12.801498127340825,0.17789106519989267,0.0,0.06868795277703246,0.0,0.7534209820230748,0.2029520295202952,0.014760147601476014,0.0,111.0,23.20909090909091,0.17117117117117117
h,2000-2059,20.0,52.578947368421055,0.07881773399014778,0.0,0.0,0.0,0.9211822660098522,0.55,0.05,0.0,464.0,4.231981981981982,0.1788793103448276
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,30.520661157024794,0.2572178477690289
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,2.198473282442748,0.09885931558935361
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,12.664921465968586,0.18181818181818182
