Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0900-0959,310.0,2.5162337662337664,0.5273909006499535,0.017641597028783658,0.22701949860724233,0.009285051067780872,0.21866295264623956,0.09032258064516129,0.0064516129032258064,0.0,321.0,-1.3690851735015772,0.102803738317757
h,1000-1059,223.0,5.594470046082949,0.15190901705930138,0.0,0.34321689683184403,0.0,0.5048740861088545,0.17040358744394618,0.026905829596412557,0.0,687.0,-1.365925925925926,0.09315866084425037
h,1100-1159,153.0,2.7152317880794703,0.21092077087794434,0.06638115631691649,0.4582441113490364,0.0,0.2644539614561028,0.1111111111111111,0.013071895424836602,0.0,207.0,-1.0,0.12077294685990338
h,1200-1259,842.0,7.548192771084337,0.3858105171664494,0.004454584963059539,0.2722729248152977,0.0,0.3374619730551934,0.13539192399049882,0.014251781472684086,0.0035629453681710215,199.0,6.412371134020619,0.1708542713567839
h,1300-1359,164.0,13.774390243902438,0.17934582873943403,0.001470047776552738,0.23851525174568172,0.0,0.5806688717383315,0.18902439024390244,0.0,0.006097560975609756,571.0,3.3063063063063063,0.14010507880910683
h,1400-1459,386.0,12.266129032258064,0.12555290915277306,0.0,0.5872745831915618,0.0,0.2871725076556652,0.19948186528497408,0.04145077720207254,0.0,589.0,6.0327586206896555,0.19015280135823429
h,1500-1559,129.0,13.78048780487805,0.20710332103321033,0.09501845018450185,0.3011992619926199,0.0,0.3966789667896679,0.2248062015503876,0.046511627906976744,0.0,297.0,9.133105802047782,0.20202020202020202
h,1600-1659,597.0,13.287931034482758,0.18814173545399637,0.026676062009261124,0.3568552446144554,0.0,0.4283269579222871,0.19932998324958123,0.02847571189279732,0.005025125628140704,385.0,13.4,0.2623376623376623
h,1700-1759,627.0,17.153589315525878,0.0978175810799061,0.021215546474219634,0.42361533779671334,0.0022606729849578297,0.4550908616642031,0.266347687400319,0.044657097288676235,0.003189792663476874,343.0,13.092307692307692,0.239067055393586
h,1800-1859,414.0,24.392473118279568,0.21305456399796022,0.013972463029066802,0.3209586945436002,0.0,0.45201427842937275,0.2946859903381642,0.10144927536231885,0.0,497.0,12.293634496919918,0.2595573440643863
h,1900-1959,306.0,30.471223021582734,0.15038490729697496,0.015721565651089668,0.3493440312262821,0.0,0.48454949582565326,0.35294117647058826,0.0915032679738562,0.0,133.0,22.627906976744185,0.20300751879699247
h,2100-2159,3.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,469.0,2.4563318777292578,0.16844349680170576
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,4.145038167938932,0.20833333333333334
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,15.412721893491124,0.30603448275862066
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-5.206896551724138,0.0625
