Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,8980,8.02989921612542,0.3279137171240478,0.011227117475299263,0.27895400329702297,0.0018747777741862494,0.3800303843294437,0.15601336302895322,0.005567928730512249,0.0013363028953229399,8978,1.8136164475901584,0.1511472488304745
d,1,16258,9.854236447090932,0.32482464086967777,0.08466934127086838,0.24212242785039473,0.0018428885725378544,0.34654070143652127,0.1712387747570427,0.009472259810554804,0.0017222290564645098,16248,1.6567471457982408,0.1479566715903496
d,2,15962,6.718728360088133,0.3058509231338941,0.10496349785748293,0.29124345342009206,0.001884621488652595,0.2960575040998783,0.14045858914922943,0.0055757423881719085,0.001378273399323393,15953,0.18180667215294044,0.13138594621701247
d,3,16661,6.6475054229934925,0.34737610797743756,0.07163451853344077,0.2931355761482675,0.003701651893634166,0.28415214544722,0.146269731708781,0.004501530520376928,0.0018006122081507712,16666,0.5486971767124116,0.1425657026281051
d,4,16480,8.515967515417964,0.3183377382893775,0.05914075240398133,0.30012933700725414,0.0032109317887870437,0.3191812405106,0.17057038834951457,0.006674757281553398,0.0017597087378640776,16539,2.25885009765625,0.15659955257270694
d,5,16977,7.437477346864806,0.3490087774815724,0.03188150080231168,0.3080429348625202,0.0038357530542183693,0.30723103379937733,0.15691818342463332,0.02568180479472227,0.0016492902161748247,16928,1.137828307392996,0.14266304347826086
d,6,13302,8.71961114513166,0.35586339571767234,0.06014496595496512,0.22770409979474518,0.006581787610485416,0.3497057509221319,0.16614043001052473,0.018192752969478275,0.0009772966471207336,13310,-0.293403977578131,0.12449286250939144
d,7,15036,8.269383097267907,0.3717261742030729,0.07203783695117284,0.22696019465252337,0.005378916288479414,0.32389687790475147,0.16846235700984305,0.00951050811386007,0.0014631550944400106,15043,0.26934483688325694,0.14225885794057036
h,0001-0559,654,8.694227769110764,0.7010767160161507,0.017092866756393002,0.04979811574697174,0.0026917900403768506,0.22934051144010767,0.0871559633027523,0.019877675840978593,0.0015290519877675841,7197,-4.663377502114463,0.07155759344171182
h,0600-0659,1984,2.6353846153846154,0.6227294803302574,0.0719766877124818,0.22622632345798932,0.0015541525012141815,0.07751335599805731,0.06098790322580645,0.017641129032258066,0.0020161290322580645,9408,-4.390373174689021,0.0744047619047619
h,0700-0759,9576,0.09698890649762282,0.4949386831401572,0.051010734273219366,0.33689103642313223,0.004831952047463225,0.11232759411602801,0.06109022556390977,0.012009189640768587,0.0013575605680868838,7724,-1.22115888830624,0.10176074572760228
h,0800-0859,2374,4.133646456020496,0.6722932240173619,0.0691463708705088,0.18597781528816013,0.0018688208343380756,0.07071376898963105,0.09309182813816344,0.013479359730412805,0.0012636899747262005,12100,-2.6881296171927467,0.10479338842975207
h,0900-0959,11659,2.3474649593355252,0.4479497023312747,0.01220349042081641,0.3039188412248002,0.003839091971290269,0.23208887405181847,0.08774337421734282,0.008748606226949137,0.001029247791405781,3588,-0.43525077925758004,0.11594202898550725
h,1000-1059,1566,5.664290343486714,0.36567497543107297,0.004824443848834093,0.20566425444474226,0.0,0.42383632627535067,0.13409961685823754,0.01532567049808429,0.0006385696040868455,8312,-3.7047445255474454,0.09275745909528392
h,1100-1159,11167,3.543200940921017,0.3666193287988639,0.010837880260109126,0.28840720532177294,0.001943344046640257,0.3321922415726138,0.10253425270887437,0.010477299185098952,0.0011641443538998836,6449,-0.8948609146628949,0.12141417273995968
h,1200-1259,2093,5.2671497584541065,0.324615087289828,0.0014172518198801779,0.33421374734265286,0.0,0.339753913547639,0.1385570950788342,0.01098901098901099,0.0009555661729574773,6775,-1.6055223880597016,0.11468634686346864
h,1300-1359,7656,5.382383966244726,0.31221790425735846,0.007249533834062353,0.3744140250596867,0.0017426764024188349,0.3043758604464737,0.12878787878787878,0.009926854754440962,0.002612330198537095,8368,2.008961007507871,0.15535372848948376
h,1400-1459,9220,6.631423573146731,0.3373816641753862,0.06073741903338316,0.35900597907324366,0.0034628799202790234,0.23941205779770802,0.1457700650759219,0.00878524945770065,0.0019522776572668114,5325,3.783809523809524,0.175962441314554
h,1500-1559,1582,13.003833865814697,0.2774502579218865,0.09076394006386637,0.34283140915418,0.0037255383607631212,0.285228854499304,0.19216182048040456,0.012642225031605562,0.0006321112515802782,6370,6.378093565384002,0.19952904238618524
h,1600-1659,11062,9.430617644375513,0.30498189517613844,0.08977998036086904,0.33371179575303794,0.003413833312875905,0.26811249539707865,0.18215512565539685,0.01003435183511119,0.002802386548544567,3790,5.4658785599140245,0.20263852242744063
h,1700-1759,5171,14.901488444966706,0.23461685002619423,0.08417869219412297,0.32777301519264657,0.0073105681764061535,0.3461208744106301,0.2533359118158963,0.01334364726358538,0.003094179075614001,8995,7.809034443817053,0.21778765981100612
h,1800-1859,9081,13.358057690165943,0.29588236121068984,0.0923692238482842,0.29722491670532664,0.0028959835800542646,0.31162751465564503,0.22519546305472965,0.01200308336086334,0.0014315604008369122,3244,8.572012578616352,0.24290998766954378
h,1900-1959,4888,14.45648129005582,0.2766523732071566,0.09530466576156359,0.20272068608605648,0.007500705711558883,0.4178215692336645,0.2653436988543372,0.011252045826513912,0.0016366612111292963,6325,6.869286287089014,0.22023715415019762
h,2000-2059,9531,16.3560815113564,0.3131974373907979,0.097472335468841,0.1997903319743739,0.002981945253348864,0.3865579499126383,0.2512852796138915,0.012590494176896443,0.0010492078480747037,2068,6.301626416954164,0.19922630560928434
h,2100-2159,227,18.290178571428573,0.1323969606262952,0.06677411927239235,0.3004835367257656,0.00391434492286438,0.4964310384526825,0.3039647577092511,0.013215859030837005,0.0,1058,3.184185149469624,0.20415879017013233
h,2200-2259,11177,10.769586088216647,0.391467587125685,0.0674599570048748,0.14795470372725347,0.003534986526175553,0.38958276561601113,0.2022904178223137,0.01288360025051445,0.0005368166771047687,2656,2.2656967840735067,0.17243975903614459
h,2300-2359,8,12.625,0.16129032258064516,0.0,0.11290322580645161,0.0,0.7258064516129032,0.375,0.0,0.0,935,-0.15010799136069114,0.1711229946524064
