Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1300-1359,18578,12.303702085835972,0.2989042207792208,0.06080247877122877,0.281171953046953,0.0003160901598401598,0.35880525724275725,0.20879534933792657,0.015286898482075574,0.003175799332543869,15492,6.5349907918968695,0.19332558739994837
h,1400-1459,10024,13.252759493670887,0.2902181092463832,0.05561040049431467,0.28374798474442653,0.0,0.37042350551487563,0.22216679968076616,0.0162609736632083,0.0034916201117318434,15904,7.452776886035313,0.20472837022132798
h,1500-1559,16701,13.851488167845815,0.27124876821637733,0.07366266353680129,0.26151066744646245,0.0007530904750078113,0.3928248103253511,0.22268127657026526,0.019340159271899887,0.0032333393209987428,12742,11.027402732284093,0.23779626432271228
h,1600-1659,11647,16.69804741980474,0.27497531617621523,0.06030791519680078,0.2606264481590085,0.0004713493989054771,0.4036189710690701,0.2406628316304628,0.01571220056666953,0.0036919378380698893,14311,12.771883289124668,0.2586122563063378
h,1700-1759,19348,19.090085821091982,0.25813655718667183,0.08005673866377198,0.21203909986925204,0.0004249985788264084,0.44934260570147777,0.26808972503617945,0.019640272896423405,0.00196402728964234,20119,14.544110121788968,0.2711864406779661
h,1800-1859,14849,22.483398638894617,0.2967409685329601,0.07219649329564531,0.18316438175384323,0.0007028140182240596,0.4471953423993273,0.3167890093608997,0.021684961950299682,0.001952993467573574,13083,12.835837418946703,0.2580447909500879
h,1900-1959,18848,21.614711794426032,0.237370406521223,0.08601313741525311,0.17502308280792467,0.00026380351913894533,0.5013295697364603,0.29918293718166383,0.02461799660441426,0.0031833616298811546,7080,11.41275606566904,0.2574858757062147
h,2000-2059,13221,20.783817362944557,0.27837897984663373,0.05934738247641607,0.181863101951214,0.0005507002568677225,0.47985983546886846,0.3079192194236442,0.027607593979275397,0.002722940776038121,5067,9.927254509018036,0.2571541345964081
h,2100-2159,9358,16.306026468336434,0.2968230138764911,0.07509670264275474,0.1987949362979794,0.0003922205090751711,0.4288931266736996,0.2609531951271639,0.025432784783073308,0.0025646505663603335,2719,9.416163141993957,0.2703199705774182
h,2200-2259,3489,13.080199764982373,0.43103111362007945,0.09957226914475541,0.13036020583190394,0.00036910784462730964,0.3386673035586339,0.21639438234451133,0.025795356835769563,0.0011464603038119805,2732,0.42498152254249816,0.15995607613469986
h,2300-2359,188,16.106951871657753,0.5072711719418306,0.041060735671514116,0.1086398631308811,0.0,0.34302822925577414,0.2978723404255319,0.005319148936170213,0.005319148936170213,3771,3.577664702731655,0.2015380535666932
