Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1100-1159,2005.0,5.668346774193548,0.20226362306860812,0.056717746550518214,0.3453296877980543,0.0,0.39568894258281934,0.1376558603491272,0.010972568578553617,0.00199501246882793,1715,-1.0574780058651025,0.12419825072886298
h,1200-1259,1962.0,4.5438686505900465,0.2391039862592142,0.04895154941673227,0.25620840191798466,0.00014313318542904174,0.4555929292206398,0.11365953109072376,0.006625891946992864,0.003567787971457696,2097,-0.9841193455245428,0.12017167381974249
h,1300-1359,1519.0,8.135548172757476,0.2738506851069279,0.03451146113458829,0.21686515558970418,0.0,0.4747726981687796,0.1468071099407505,0.009216589861751152,0.0026333113890717576,1381,1.682051282051282,0.16364952932657495
h,1400-1459,1121.0,4.981182795698925,0.18910215123019453,0.055777405642148656,0.30142985959036456,0.0,0.4536905835372923,0.1400535236396075,0.0053523639607493305,0.001784121320249777,1361,3.906507105459985,0.1807494489346069
h,1500-1559,1873.0,8.048335123523094,0.20995681739216757,0.05395344219983124,0.26296719114508366,0.0014890554424976422,0.4716334938204199,0.1623064602242392,0.0058729311265349705,0.004271222637479978,3296,4.926176561058136,0.18325242718446602
h,1600-1659,2880.0,11.387949260042284,0.14706166868198306,0.06546553808948005,0.3065779927448609,7.255139056831923e-05,0.4808222490931076,0.19722222222222222,0.014930555555555556,0.005208333333333333,2096,8.576585365853658,0.22232824427480916
h,1700-1759,2279.0,8.374164810690424,0.20243687610099823,0.05798590722254844,0.3173810921902525,0.0,0.4221961244862008,0.15928038613426942,0.015357612988152698,0.002193944712593243,2016,6.469903894790086,0.20684523809523808
h,1800-1859,2569.0,14.638822593476531,0.17227727411155622,0.04992152177477921,0.24370417223042143,0.0,0.5340970318832431,0.23199688594783963,0.02140910860256909,0.0035033086804203972,1252,6.831315577078289,0.21565495207667731
h,1900-1959,2008.0,8.497716894977168,0.11578641903656413,0.030470110272780036,0.1711300887156952,0.0,0.6826133819749606,0.19870517928286852,0.018426294820717132,0.00149402390438247,2235,6.358473421172194,0.2152125279642058
h,2000-2059,632.0,15.848142164781907,0.15850526875055343,0.07916408394580714,0.14097228371557602,0.0,0.6213583635880634,0.22784810126582278,0.020569620253164556,0.004746835443037975,2686,7.924150943396226,0.21593447505584512
h,2100-2159,150.0,12.136986301369863,0.14127310061601642,0.02135523613963039,0.14168377823408623,0.0,0.6956878850102669,0.24666666666666667,0.02666666666666667,0.006666666666666667,1006,5.240081383519837,0.21073558648111332
h,2200-2259,28.0,22.607142857142858,0.09853249475890985,0.0,0.06708595387840671,0.0,0.8343815513626834,0.4642857142857143,0.0,0.0,801,7.384422110552764,0.2009987515605493
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,6.015,0.25365853658536586
