Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0800-0859,1680.0,0.858343337334934,0.7338260080383767,0.0027226760015558148,0.14987683132373913,0.0,0.11357448463632827,0.055952380952380955,0.009523809523809525,0.0005952380952380953,1509,-4.107238605898123,0.08548707753479125
h,0900-0959,1072.0,1.2488174077578051,0.25909325978279607,0.056369591449750046,0.25461127391828997,0.0,0.42992587484916395,0.06996268656716417,0.013992537313432836,0.0009328358208955224,1916,-2.356691253951528,0.0965553235908142
h,1000-1059,1384.0,2.4546773023930384,0.32095632429544546,0.033524776278883395,0.23667690663817284,0.0,0.40884199278749833,0.09248554913294797,0.0036127167630057803,0.000722543352601156,2202,-0.6685006877579092,0.11307901907356949
h,1100-1159,1437.0,4.460997891777934,0.3643870421342367,0.0263603641753123,0.13984755452043193,0.0,0.4694050391700191,0.09951287404314545,0.009742519137091163,0.0006958942240779402,1429,0.8265162200282088,0.13156053184044786
h,1200-1259,1061.0,4.411428571428571,0.36776303135218313,0.04481631082900558,0.14233506443546837,0.0,0.44508559338334297,0.13760603204524033,0.011310084825636193,0.001885014137606032,703,-0.12285714285714286,0.10668563300142248
h,1300-1359,1181.0,6.9759656652360515,0.2961622807017544,0.0043859649122807015,0.2535087719298246,0.0042763157894736845,0.44166666666666665,0.13293818797629128,0.015241320914479255,0.002540220152413209,1859,2.9532608695652174,0.1495427649273803
h,1400-1459,1251.0,7.438003220611916,0.16611324711639286,0.060293603635092625,0.3101188395665851,0.0005242922055225446,0.46295001747640685,0.17106314948041568,0.007993605115907274,0.005595523581135092,1213,7.1993355481727574,0.20527617477328935
h,1500-1559,1528.0,11.725165562913908,0.2848834343733057,0.016067820000985757,0.2817783035142195,0.0,0.417270442111489,0.18259162303664922,0.012434554973821989,0.005235602094240838,1810,3.287465181058496,0.15193370165745856
h,1600-1659,1327.0,8.275417298937784,0.23929657325992276,0.0704248500287616,0.21867039197962035,0.0,0.4716081847316953,0.1627731725697061,0.006782215523737754,0.0037678975131876413,1359,7.810730253353205,0.20750551876379691
h,1700-1759,2477.0,10.947946319642131,0.2359196925523456,0.029518950437317785,0.310098065200106,0.0,0.42446329181023057,0.19983851433185304,0.008477997577714978,0.004037141703673799,1620,4.663766314481044,0.1993827160493827
h,1800-1859,1514.0,14.09299191374663,0.2734342452437161,0.02532055733000046,0.19779660232375132,0.000324029070036569,0.5031245660324954,0.2192866578599736,0.019815059445178335,0.003963011889035667,1625,9.845290081097941,0.24
h,1900-1959,1314.0,8.948501152959262,0.19456583697510926,0.016657166381658116,0.21014630438913168,0.0006966875672936855,0.5779340046868072,0.2070015220700152,0.00989345509893455,0.0,1613,11.09685534591195,0.24984500929944203
h,2000-2059,755.0,8.279411764705882,0.14907893131633523,0.0511162620470904,0.1848237159936562,0.0,0.6149810906429182,0.2185430463576159,0.009271523178807948,0.0013245033112582781,1536,11.52171052631579,0.2630208333333333
h,2100-2159,92.0,11.123595505617978,0.17437722419928825,0.0,0.03914590747330961,0.0,0.7864768683274022,0.18478260869565216,0.03260869565217391,0.0,1015,4.719280719280719,0.20788177339901479
h,2200-2259,16.0,-1.4375,0.0,0.0,0.0,0.0,1.0,0.0625,0.0,0.0,1817,5.633277685030607,0.18932305998899285
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,9.043478260869565,0.2654320987654321
