Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,5,88.0,12.022988505747126,0.15184893784421716,0.0,0.1872541306058222,0.0,0.6608969315499607,0.2159090909090909,0.03409090909090909,0.0,86.0,20.058139534883722,0.26744186046511625
d,6,77.0,8.893333333333333,0.8737270875763747,0.0,0.12627291242362526,0.0,0.0,0.14285714285714285,0.025974025974025976,0.0,74.0,-4.027397260273973,0.13513513513513514
d,7,96.0,4.125,0.42100371747211895,0.022304832713754646,0.33643122676579923,0.0,0.22026022304832713,0.14583333333333334,0.0,0.0,99.0,-0.13131313131313133,0.18181818181818182
h,0001-0559,44.0,4.813953488372093,0.9494163424124513,0.0,0.05058365758754864,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
h,0600-0659,125.0,12.233870967741936,0.7983240223463687,0.0,0.056424581005586595,0.0,0.1452513966480447,0.072,0.008,0.0,0.0,0.0,0.0
h,0700-0759,58.0,3.6379310344827585,0.959915611814346,0.0,0.04008438818565401,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0
h,0800-0859,26.0,3.730769230769231,0.9738562091503268,0.0,0.026143790849673203,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
h,0900-0959,39.0,4.641025641025641,0.6240786240786241,0.0,0.18181818181818182,0.0,0.1941031941031941,0.10256410256410256,0.0,0.0,24.0,-16.666666666666668,0.041666666666666664
h,1100-1159,19.0,10.631578947368421,0.0846774193548387,0.0,0.9153225806451613,0.0,0.0,0.3157894736842105,0.0,0.0,10.0,-6.6,0.2
h,1200-1259,156.0,8.533783783783784,0.11106523534269198,0.00990916597853014,0.41742361684558216,0.0,0.46160198183319573,0.23076923076923078,0.0641025641025641,0.00641025641025641,43.0,15.372093023255815,0.20930232558139536
h,1300-1359,9.0,-1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,70.0,8.728571428571428,0.2
h,1400-1459,28.0,30.285714285714285,0.06942752740560293,0.0,0.023142509135200974,0.0,0.9074299634591961,0.2857142857142857,0.0,0.07142857142857142,19.0,-5.578947368421052,0.21052631578947367
h,1500-1559,3.0,4.666666666666667,0.0,0.0,0.4444444444444444,0.0,0.5555555555555556,0.3333333333333333,0.0,0.0,3.0,6.333333333333333,0.3333333333333333
h,1600-1659,84.0,16.904761904761905,0.12306289881494986,0.11577028258887875,0.1814038286235187,0.0,0.5797629899726527,0.2976190476190476,0.0,0.0,0.0,0.0,0.0
h,1700-1759,18.0,4.777777777777778,0.3003003003003003,0.0,0.6066066066066066,0.0,0.09309309309309309,0.2222222222222222,0.0,0.0,5.0,-3.0,0.0
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,-5.158620689655172,0.13245033112582782
h,1800-1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.12,0.32
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.36363636363636365
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,8.58108108108108,0.174496644295302
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,21.8875,0.2926829268292683
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,55.714285714285715,0.35714285714285715
