Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,11,298.0,6.166666666666667,0.26945736434108525,0.0765891472868217,0.2586046511627907,0.0,0.3953488372093023,0.10067114093959731,0.013422818791946308,0.0,299.0,1.6143344709897611,0.12374581939799331
m,12,251.0,15.004166666666666,0.334485738980121,0.0,0.2070008643042351,0.0,0.4585133967156439,0.21912350597609562,0.043824701195219126,0.00398406374501992,250.0,11.012448132780083,0.288
d,1,518.0,4.029182879377432,0.26663766855154414,0.0626359286646368,0.30491518051326666,0.0,0.3658112222705524,0.1138996138996139,0.007722007722007722,0.0,520.0,0.9883495145631068,0.1596153846153846
d,2,512.0,3.1713147410358564,0.35903562119895743,0.08622936576889662,0.26411815812337097,0.0,0.290616854908775,0.087890625,0.021484375,0.0,511.0,-0.896414342629482,0.15655577299412915
d,3,521.0,3.838582677165354,0.3441585828764234,0.013918177983973008,0.40025305778152676,0.0,0.24167018135807677,0.09980806142034548,0.02495201535508637,0.005758157389635317,522.0,-1.8449304174950298,0.11877394636015326
d,4,517.0,2.7337278106508878,0.20875912408759123,0.05693430656934306,0.23309002433090023,0.0,0.5012165450121655,0.10444874274661509,0.019342359767891684,0.0019342359767891683,514.0,2.3511904761904763,0.1556420233463035
d,5,519.0,7.2629482071713145,0.4018190677277895,0.0800714633750203,0.1984732824427481,0.0,0.3196361864544421,0.1252408477842004,0.03275529865125241,0.0,518.0,4.264940239043825,0.17953667953667954
d,6,349.0,3.699421965317919,0.541501976284585,0.0,0.25352907961603616,0.0,0.20496894409937888,0.08595988538681948,0.008595988538681949,0.0,346.0,-1.956268221574344,0.11849710982658959
d,7,444.0,1.8317972350230414,0.07012393998695368,0.028049575994781473,0.28147423352902806,0.0,0.6203522504892368,0.08783783783783784,0.02252252252252252,0.0022522522522522522,451.0,3.684684684684685,0.1419068736141907
h,0001-0559,683.0,3.8907185628742513,0.46059411943013034,0.08229766595938164,0.457108214610488,0.0,0.0,0.048316251830161056,0.021961932650073207,0.0014641288433382138,0.0,0.0,0.0
h,0600-0659,328.0,0.5565749235474006,0.47583826429980275,0.22731755424063116,0.2968441814595661,0.0,0.0,0.04573170731707317,0.003048780487804878,0.003048780487804878,0.0,0.0,0.0
h,0700-0759,192.0,-1.3089005235602094,0.5137289636846767,0.0841452612931798,0.18600531443755536,0.0,0.21612046058458814,0.03125,0.005208333333333333,0.005208333333333333,0.0,0.0,0.0
h,0800-0859,73.0,10.520547945205479,0.9064465408805031,0.0,0.08411949685534591,0.0,0.009433962264150943,0.0547945205479452,0.0,0.0,212.0,-1.3707317073170733,0.17452830188679244
h,0900-0959,14.0,-3.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,344.0,-0.9147058823529411,0.13662790697674418
h,1000-1059,488.0,5.911764705882353,0.23529411764705882,0.02019315188762072,0.16571553994732222,0.0,0.5787971905179983,0.1557377049180328,0.02459016393442623,0.0,216.0,-0.5700934579439252,0.14814814814814814
h,1100-1159,245.0,2.0082304526748973,0.10977804439112178,0.0,0.15776844631073786,0.0,0.7324535092981403,0.09795918367346938,0.00816326530612245,0.0,16.0,-4.4,0.0625
h,1200-1259,58.0,-1.7719298245614035,0.4180327868852459,0.0,0.20081967213114754,0.0,0.38114754098360654,0.10344827586206896,0.034482758620689655,0.0,376.0,-0.3869209809264305,0.125
h,1300-1359,340.0,0.46060606060606063,0.1792452830188679,0.04265791632485644,0.2579983593109106,0.0,0.5200984413453651,0.09705882352941177,0.029411764705882353,0.0,175.0,0.92,0.12571428571428572
h,1400-1459,167.0,2.5149700598802394,0.2909796314258002,0.0,0.18816682832201745,0.0,0.5208535402521823,0.11976047904191617,0.0,0.005988023952095809,3.0,-15.0,0.0
h,1500-1559,43.0,1.119047619047619,0.013937282229965157,0.0,0.08362369337979095,0.0,0.9024390243902439,0.11627906976744186,0.023255813953488372,0.0,648.0,2.3722397476340693,0.16358024691358025
h,1600-1659,175.0,8.751445086705202,0.15503432494279176,0.0,0.13272311212814644,0.0,0.7122425629290617,0.17714285714285713,0.011428571428571429,0.0,115.0,11.522522522522523,0.12173913043478261
h,1700-1759,413.0,8.740648379052368,0.31308882907133245,0.03751682368775235,0.27355316285329745,0.0,0.37584118438761777,0.16464891041162227,0.029055690072639227,0.002421307506053269,20.0,19.1,0.3
h,1800-1859,140.0,1.9,0.006823351023502654,0.034874905231235785,0.5344958301743745,0.0,0.42380591357088704,0.11428571428571428,0.07142857142857142,0.0,0.0,0.0,0.0
h,1900-1959,21.0,18.428571428571427,0.0,0.0,0.08064516129032258,0.0,0.9193548387096774,0.2857142857142857,0.0,0.0,341.0,1.5398230088495575,0.16129032258064516
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.6739469578783152,0.136431784107946
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0287769784172662,0.2158273381294964
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-1.6422018348623852,0.12844036697247707
