Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0600-0659,979.0,3.1574556830031284,0.6341702388242498,0.08156766687078995,0.2842620943049602,0.0,0.0,0.059244126659857,0.020429009193054137,0.0020429009193054137,0.0,0.0,0.0
h,0700-0759,17.0,22.0625,0.8956916099773242,0.0,0.10430839002267574,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,23.0,-6.956521739130435,0.0
h,0900-0959,195.0,3.731958762886598,0.6256895193065406,0.0,0.0031520882584712374,0.0,0.37115839243498816,0.046153846153846156,0.005128205128205128,0.0,306.0,0.2682119205298013,0.10784313725490197
h,1000-1059,173.0,4.842105263157895,0.24478527607361963,0.09754601226993866,0.09631901840490797,0.0,0.5613496932515337,0.12716763005780346,0.011560693641618497,0.0,498.0,2.7732793522267207,0.142570281124498
h,1100-1159,14.0,-4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.933333333333334,0.3333333333333333
h,1200-1259,473.0,8.92144373673036,0.24089498611791604,0.0,0.18226359627633512,0.0,0.5768414176057488,0.17124735729386892,0.004228329809725159,0.010570824524312896,459.0,1.7478070175438596,0.10457516339869281
h,1300-1359,355.0,8.1045197740113,0.5731936610260543,0.0040290088638195,0.1351060972334139,0.0,0.2876712328767123,0.1323943661971831,0.0028169014084507044,0.0028169014084507044,52.0,1.25,0.11538461538461539
h,1400-1459,161.0,16.553459119496857,0.24275724275724275,0.0,0.09224109224109224,0.0,0.665001665001665,0.20496894409937888,0.012422360248447204,0.0,22.0,-3.272727272727273,0.09090909090909091
h,1500-1559,40.0,2.125,0.0,0.0,0.25,0.0,0.75,0.1,0.0,0.0,287.0,-0.0035971223021582736,0.10104529616724739
h,1600-1659,38.0,-0.8157894736842105,0.059113300492610835,0.0,0.3448275862068966,0.0,0.5960591133004927,0.07894736842105263,0.0,0.0,305.0,5.112211221122112,0.16721311475409836
h,1700-1759,515.0,6.938976377952756,0.3123881131399928,0.00322234156820623,0.21553884711779447,0.0,0.46885069817400643,0.1262135922330097,0.013592233009708738,0.0,45.0,12.636363636363637,0.2
h,1800-1859,81.0,18.775,0.11265164644714037,0.0,0.09820912767186597,0.0,0.7891392258809936,0.2962962962962963,0.012345679012345678,0.0,0.0,0.0,0.0
h,1900-1959,14.0,8.153846153846153,0.030534351145038167,0.0,0.06870229007633588,0.0,0.9007633587786259,0.2857142857142857,0.07142857142857142,0.0,255.0,8.654618473895582,0.1568627450980392
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,-4.865384615384615,0.057692307692307696
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,7.891454965357967,0.17647058823529413
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,-0.5555555555555556,0.11320754716981132
