Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,3,11363.0,5.719785618579723,0.2943358832130902,0.021136207084073523,0.2827103650799405,0.0017522870367013498,0.4000652575861944,0.14159992959605738,0.015136847663469155,0.0026401478482795037,11452,0.9874158099964552,0.15246245197345443
d,4,11588.0,8.537453019840923,0.23507504026862797,0.02080332716875325,0.3032547278352097,0.0004261230472911358,0.44044078168011797,0.1765619606489472,0.013030721435968243,0.00215740421125302,11502,4.139414196499253,0.18883672404799165
d,5,11744.0,9.952204934238804,0.2085653913460212,0.009141935999186737,0.33274032980677765,0.0018516232563881001,0.44770071959162633,0.18256130790190736,0.009792234332425069,0.00212874659400545,11855,4.965027789653698,0.19460143399409532
d,6,9859.0,5.276886936982944,0.2820516424665814,0.0174437400728111,0.2780456264144048,0.004076297035548121,0.4183826940106546,0.13317780707982554,0.007201541738513033,0.001825742975961051,9854,0.2981074168797954,0.14085650497259997
d,7,10943.0,8.181818181818182,0.228641603170616,0.021183957129699404,0.2801082921655642,0.001637407314372901,0.4684287402197475,0.17234761948277438,0.007219226903043041,0.0020104176185689483,10861,3.3572026411234073,0.18092256698278245
h,0600-0659,8824.0,0.588686591091263,0.610363326801375,0.03414822191525587,0.3014231102830158,0.001124353496739375,0.05294098750361399,0.044537624660018135,0.010539437896645512,0.0022665457842248413,3816,-4.472688515853983,0.06813417190775681
h,0700-0759,5061.0,2.053956834532374,0.36105224698575084,0.018925831202046037,0.502265253927658,0.0031786627694556082,0.11457800511508952,0.08417308832246592,0.011460185734044654,0.0027662517289073307,5050,-3.5424272818455367,0.09445544554455446
h,0800-0859,5439.0,3.469702602230483,0.29327577789768494,0.029908271024435367,0.47013027056193635,0.00038541586371695056,0.20630026465222642,0.1051663908806766,0.011215296929582643,0.0014708586137157566,7352,-3.9674539961549025,0.09221980413492926
h,0900-0959,4123.0,5.99656862745098,0.2195439174542617,0.01783288534350704,0.4996098153125813,0.0013584207636058846,0.2616549611260441,0.13121513461072035,0.01042929905408683,0.00218287654620422,4703,-0.41965442764578836,0.1331065277482458
h,1000-1059,6238.0,6.410206718346253,0.3531258223375061,0.025224615615954286,0.3182399157926394,0.0047742566068944775,0.29863538964700576,0.1405899326707278,0.007855081756973388,0.0011221545367104842,3398,0.9700652045050385,0.13507945850500294
h,1100-1159,5549.0,8.404212820047213,0.23328415932379093,0.038196244168892786,0.31906622542960805,0.002970375981818907,0.4064829950958893,0.15804649486393946,0.007929356640836186,0.005406379527842855,5916,-0.16365803814713897,0.13336713995943206
h,1200-1259,4699.0,9.456125295001073,0.23800183357141333,0.017781378589855658,0.3865850798456389,0.0002558471739547577,0.35737586081913736,0.18088955096829112,0.008938071930197914,0.0040434134922323894,4356,3.134404845096669,0.16689623507805326
h,1300-1359,4565.0,9.64711071901191,0.2196848651704727,0.021508812467736782,0.250534647624198,0.0022369164966446254,0.5060347582409479,0.18116100766703178,0.006790799561883899,0.00547645125958379,3382,3.426821983273596,0.1670609107037256
h,1400-1459,5056.0,11.279255851170234,0.21101226939398782,0.013973969708268967,0.27289191924572526,0.0,0.502121841652018,0.21914556962025317,0.011471518987341773,0.003362341772151899,4206,3.9786724179247543,0.1797432239657632
h,1500-1559,4123.0,9.28843803471034,0.1688491164476665,0.01748980516538287,0.2542365201631174,0.0005437245129134571,0.5588808337109198,0.1935483870967742,0.008246422507882609,0.001212709192335678,4377,5.944945639602128,0.20721955677404616
h,1600-1659,3966.0,11.545222929936306,0.20141981013189952,0.017537595564143492,0.22170881290430983,0.0006300932538015626,0.5587036881458456,0.23575390821986889,0.01059001512859304,0.002017145738779627,5126,4.27471445450965,0.19957081545064378
h,1700-1759,3879.0,11.126889004689943,0.15059897318881918,0.01664870803490313,0.28266886395808244,0.007014430288817055,0.5430690245293782,0.22170662541892242,0.01108533127094612,0.0020623872131992783,5983,6.490786136939983,0.22246364699983287
h,1800-1859,3704.0,10.469159388646288,0.1347165736081432,0.003055995955975276,0.19546885411640358,0.007329794811700099,0.6594287815077778,0.21571274298056156,0.011069114470842332,0.0002699784017278618,5721,4.630040500088044,0.20887956650935152
h,1900-1959,3983.0,11.802949402491736,0.12787207617470503,0.006658386807424274,0.30188711791899536,0.0008452356309942731,0.562737183467881,0.2264624654782827,0.012553351744915892,0.0005021340697966357,4498,7.702338129496403,0.24410849266340595
h,2000-2059,2703.0,9.71664167916042,0.16338875371722086,0.009124087591240875,0.22962287104622872,0.00023655041903217086,0.5976277372262774,0.23011468738438773,0.014798372179060304,0.0022197558268590455,3071,6.298688524590164,0.22207749918593292
h,2100-2159,3240.0,8.35897435897436,0.22626767957507257,0.004138101414366006,0.13553826199740596,0.0008337965536409116,0.6332221604595145,0.22191358024691357,0.013580246913580247,0.0012345679012345679,3786,7.927267847557703,0.2393026941362916
h,2200-2259,2917.0,1.5769230769230769,0.4106670813248328,0.043850101072928006,0.21093142590576894,0.003343181464779972,0.3312082102316902,0.09701748371614673,0.012341446691806651,0.0017140898183064792,2410,5.9177562210037955,0.2045643153526971
h,2300-2359,114.0,-5.651785714285714,0.0,0.0,0.1,0.0,0.9,0.017543859649122806,0.017543859649122806,0.0,372,3.9347826086956523,0.1693548387096774
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,-3.4767080745341614,0.06306306306306306
