Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1100-1159,46.0,8.717391304347826,0.0,0.0,0.44553072625698326,0.0,0.5544692737430168,0.1956521739130435,0.0,0.0,487.0,-0.3860369609856263,0.11293634496919917
h,1200-1259,65.0,16.50769230769231,0.4166059723233795,0.0,0.40203932993445013,0.0,0.18135469774217042,0.13846153846153847,0.0,0.0,54.0,0.7307692307692307,0.2037037037037037
h,1300-1359,396.0,1.8383838383838385,0.3040770101925255,0.014156285390713477,0.051528878822197054,0.0,0.630237825594564,0.09848484848484848,0.0,0.0,2.0,-10.5,0.0
h,1400-1459,157.0,4.608974358974359,0.1883720930232558,0.16279069767441862,0.1186046511627907,0.0,0.5302325581395348,0.1592356687898089,0.006369426751592357,0.012738853503184714,296.0,-1.3114186851211074,0.125
h,1500-1559,42.0,14.146341463414634,0.005825242718446602,0.0,0.16116504854368932,0.0,0.8330097087378641,0.30952380952380953,0.023809523809523808,0.047619047619047616,357.0,0.1807909604519774,0.10364145658263306
h,1600-1659,9.0,26.22222222222222,0.20350877192982456,0.014035087719298246,0.14035087719298245,0.0,0.6421052631578947,0.4444444444444444,0.0,0.0,38.0,-6.657894736842105,0.02631578947368421
h,1700-1759,622.0,2.003267973856209,0.21519238397461324,0.00436334787782626,0.25109083696945655,0.0,0.529353431178104,0.11093247588424437,0.017684887459807074,0.00964630225080386,181.0,6.318435754189944,0.2154696132596685
h,1800-1859,14.0,26.692307692307693,0.07164179104477612,0.0,0.08059701492537313,0.0,0.8477611940298507,0.21428571428571427,0.07142857142857142,0.0,37.0,24.135135135135137,0.3783783783783784
h,1900-1959,77.0,5.311688311688312,0.9162011173184358,0.0,0.0067039106145251395,0.0,0.07709497206703911,0.06493506493506493,0.0,0.0,81.0,-0.9876543209876543,0.13580246913580246
h,2000-2059,115.0,10.68141592920354,0.114646700982686,0.0,0.3561066916237716,0.0,0.5292466073935423,0.2782608695652174,0.017391304347826087,0.0,130.0,0.640625,0.2
h,2100-2159,22.0,26.045454545454547,0.005714285714285714,0.0,0.11571428571428571,0.0,0.8785714285714286,0.22727272727272727,0.0,0.0,234.0,-0.6681034482758621,0.1623931623931624
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,-2.392156862745098,0.09803921568627451
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,-4.5078125,0.12209302325581395
