Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0800-0859,3642,1.3837176993609337,0.49104234527687296,0.013629350248585633,0.37270701182924737,0.006086062060689183,0.11653523058460484,0.07742998352553541,0.012355848434925865,0.0013728720483250961,5689,-2.5329064389896834,0.11865002636667253
h,0900-0959,5177,4.661000390777647,0.5099576798605925,0.025516554642768235,0.27649987552900174,0.00599950211600697,0.18202638785163058,0.10875024145257871,0.01216920996716245,0.0015452965037666602,2874,-1.205363443895554,0.12595685455810718
h,1000-1059,3791,4.906058179877235,0.4011025285535089,0.013864131511190335,0.34171783191391036,0.0008582557602165445,0.24245725226117382,0.11580058032181482,0.011870218939593774,0.0013189132155104195,4547,0.2927426536064114,0.142071695623488
h,1100-1159,5046,5.248949369621773,0.31830964883900353,0.024389636893058907,0.3004902814763197,0.0,0.35681043279161795,0.12940943321442727,0.010503369005152596,0.0017835909631391202,5524,0.9102093279471172,0.16310644460535845
h,1200-1259,2276,6.118456078083407,0.3000304909035471,0.006911271470677914,0.2576989531456449,0.0,0.4353592844801301,0.12609841827768015,0.009666080843585237,0.0021968365553602814,4558,2.930888888888889,0.17507678806494076
h,1300-1359,3603,7.232603815937149,0.4002799160251924,0.015716118497784,0.29140424539304877,0.008659902029391183,0.2839398180545836,0.15514848737163475,0.011379406050513461,0.0030530113794060504,5258,5.650925212027756,0.20464054773678206
h,1400-1459,3543,7.413842210196525,0.33178287022380243,0.020480724740033606,0.34960913717945596,0.0,0.298127267856708,0.1493084956251764,0.009031893875246966,0.004233700254022015,4274,8.709401709401709,0.23186710341600375
h,1500-1559,4417,9.407407407407407,0.3276454904845086,0.029732462995311206,0.3224234623517514,0.0011951824951733014,0.31900340167325547,0.18338238623500114,0.010187910346388952,0.003395970115462984,4642,10.854633289415897,0.24429125376992675
h,1600-1659,5046,11.244306831801838,0.31859161623079824,0.04591644186014006,0.3555763666606097,0.0013418503557301204,0.27857372489272186,0.20332936979785968,0.008719778042013475,0.004161712247324614,2897,8.241657885493503,0.23369002416292717
h,1700-1759,6118,16.144017235664567,0.24175487440793564,0.044011941971125644,0.3316435969497194,0.0020399408154510197,0.3805496458557683,0.27754168028767573,0.014710689767898006,0.002778685845047401,3807,9.016786570743406,0.24454951405306016
h,1800-1859,7623,15.87916887241927,0.27674523321532823,0.03557232470032917,0.2886854853735793,0.002499844730140985,0.3964971119806223,0.26852945034763215,0.009445100354191263,0.004329004329004329,2885,9.093738945879023,0.2367417677642981
h,1900-1959,2200,18.496783088235293,0.17276363061210656,0.013579772691325665,0.2902591680412138,0.0005874776871455363,0.5228099509682084,0.2790909090909091,0.01090909090909091,0.0018181818181818182,3991,9.582291400867568,0.2450513655725382
h,2000-2059,5013,11.559629331184528,0.3094551282051282,0.021955128205128203,0.20757575757575758,0.002403846153846154,0.4586101398601399,0.2222222222222222,0.010373030121683623,0.002194294833433074,3554,7.346723646723647,0.23607203151378728
h,2100-2159,936,16.058887677208286,0.26748729972645563,0.02455386218574964,0.258694802657288,0.0,0.4492640354305067,0.2767094017094017,0.022435897435897436,0.0,2517,5.533929297033726,0.2205005959475566
h,2200-2259,898,9.08135593220339,0.39081681971967136,0.025036249395843403,0.13146447559207347,0.004736587723537941,0.44794586756887383,0.24387527839643652,0.014476614699331848,0.0011135857461024498,2817,1.6493366798135531,0.17074902378416756
h,2300-2359,14,11.714285714285714,0.15346534653465346,0.0,0.0891089108910891,0.0,0.7574257425742574,0.2857142857142857,0.0,0.0,684,5.0059435364041605,0.20321637426900585
