Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0001-0559,370.0,1.8501362397820162,0.8271227855833843,0.046426389737324374,0.1264508246792914,0.0,0.0,0.051351351351351354,0.008108108108108109,0.0,0.0,0.0,0.0
h,0600-0659,1908.0,1.8378947368421052,0.6319945073807072,0.02420185375901133,0.20665980089255062,0.0013731548232063166,0.13577068314452453,0.04821802935010482,0.0047169811320754715,0.002620545073375262,245.0,-4.074688796680498,0.04081632653061224
h,0700-0759,1442.0,1.7401685393258426,0.7417188898836168,0.011638316920322292,0.24653088630259623,0.0,0.00011190689346463742,0.060332871012482664,0.012482662968099861,0.0006934812760055479,758.0,-2.49800796812749,0.079155672823219
h,0800-0859,1611.0,4.296573208722742,0.6590136054421769,0.0233843537414966,0.26941609977324266,0.0,0.0481859410430839,0.0782122905027933,0.0037243947858473,0.0037243947858473,1105.0,0.6885245901639344,0.1429864253393665
h,0900-0959,1363.0,5.589970501474927,0.6874105326602878,0.017027047389437205,0.23973479996986363,0.0,0.05582761998041136,0.12619222303741745,0.005135730007336757,0.0,1000.0,-1.1322645290581161,0.098
h,1000-1059,944.0,12.498929336188437,0.1871726154220977,0.023937142161042757,0.5628578389572421,0.0,0.2260324034596175,0.2044491525423729,0.01059322033898305,0.0,435.0,8.093023255813954,0.2206896551724138
h,1100-1159,671.0,7.6741741741741745,0.3286796376058221,0.02569434130402495,0.2616961235704738,0.0,0.3839298975196792,0.13710879284649777,0.007451564828614009,0.0,1347.0,0.4992548435171386,0.13288789903489234
h,1200-1259,874.0,10.331802525832376,0.08123580190822353,0.008359836437982736,0.46251703771013175,0.0,0.447887323943662,0.18878718535469108,0.004576659038901602,0.0,505.0,5.49500998003992,0.18613861386138614
h,1300-1359,759.0,3.4047619047619047,0.31022128556375134,0.0018967334035827187,0.11527924130663857,0.0,0.5726027397260274,0.11857707509881422,0.005270092226613966,0.0013175230566534915,865.0,4.390243902439025,0.18959537572254334
h,1400-1459,1038.0,8.709708737864078,0.2648394550235041,0.015934985260138635,0.16413034817942793,0.0,0.5550952115369293,0.1608863198458574,0.007707129094412331,0.0038535645472061657,116.0,4.956896551724138,0.21551724137931033
h,1500-1559,1072.0,9.681988742964352,0.3414963536508508,0.006212298550463672,0.07769874853695867,0.0,0.5745925992617268,0.1623134328358209,0.005597014925373134,0.005597014925373134,1183.0,3.6963528413910094,0.16398985629754861
h,1600-1659,276.0,13.511029411764707,0.16056263269639065,0.0435244161358811,0.17011677282377918,0.0,0.6257961783439491,0.2536231884057971,0.014492753623188406,0.0036231884057971015,670.0,7.880844645550528,0.21343283582089553
h,1700-1759,620.0,13.57799671592775,0.20739440054628816,0.021266217929958052,0.2569505414105941,0.0,0.5143888401131597,0.25,0.01935483870967742,0.00967741935483871,988.0,6.2698574338085535,0.22064777327935223
h,1800-1859,739.0,5.727891156462585,0.19409778299809133,0.0007341065922771986,0.15533695492585523,0.0,0.6498311554837762,0.14749661705006767,0.005412719891745603,0.0013531799729364006,747.0,2.6016260162601625,0.1686746987951807
h,1900-1959,766.0,9.929226736566186,0.19248217757615035,0.0017282350399654353,0.14095917044718081,0.0,0.6648304169367034,0.21148825065274152,0.0039164490861618795,0.0013054830287206266,1670.0,10.243636363636364,0.2437125748502994
h,2000-2059,190.0,19.1,0.13695841814480952,0.0279150915963943,0.1721430648444315,0.0,0.6629834254143646,0.32105263157894737,0.0,0.005263157894736842,1708.0,3.803875513799178,0.1686182669789227
h,2100-2159,63.0,9.73015873015873,0.1413793103448276,0.0,0.05344827586206897,0.0,0.8051724137931034,0.25396825396825395,0.0,0.0,736.0,-0.49863387978142076,0.15625
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,1.6895424836601307,0.16883116883116883
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.5,0.21428571428571427
