Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,5,1104.0,7.736059479553903,0.3313716184148078,0.027147603227337447,0.2822021831988609,0.0017085904129093498,0.35757000474608447,0.13768115942028986,0.025362318840579712,0.0036231884057971015,1103,6.0798514391829155,0.1840435176790571
d,6,774.0,5.994771241830065,0.39824808384170185,0.039730955732832786,0.2498044736430471,0.0,0.31221648678241826,0.12919896640826872,0.011627906976744186,0.0012919896640826874,716,-0.3997175141242938,0.12849162011173185
d,7,926.0,8.78193832599119,0.424413334676201,0.00030214523114110184,0.23607614059824755,0.0,0.3392083794944103,0.12419006479481641,0.020518358531317494,0.0064794816414686825,980,2.363256784968685,0.15306122448979592
h,0001-0559,323.0,2.790625,0.7971576227390181,0.00904392764857881,0.1937984496124031,0.0,0.0,0.04953560371517028,0.009287925696594427,0.0,2,-22.0,0.0
h,0600-0659,1511.0,5.7909336941813265,0.778439002059968,0.01556420233463035,0.204623483634699,0.001373311970702678,0.0,0.08206485771012574,0.02183984116479153,0.0033090668431502318,95,-2.648936170212766,0.12631578947368421
h,0700-0759,234.0,0.09012875536480687,0.5520421607378129,0.05928853754940711,0.38866930171277997,0.0,0.0,0.05982905982905983,0.004273504273504274,0.0,182,-0.44751381215469616,0.14835164835164835
h,0800-0859,361.0,3.3231197771587744,0.814031715521384,0.0,0.18596828447861605,0.0,0.0,0.06925207756232687,0.00554016620498615,0.0,615,0.5485996705107083,0.13008130081300814
h,0900-0959,62.0,1.5573770491803278,0.7531380753138075,0.0,0.012552301255230125,0.0,0.23430962343096234,0.06451612903225806,0.016129032258064516,0.0,295,-0.055944055944055944,0.13898305084745763
h,1000-1059,767.0,6.859395532194481,0.2691881407592131,0.014546965918536992,0.32488223884732614,0.0,0.3913826544749238,0.14341590612777053,0.007822685788787484,0.0,979,0.08367768595041322,0.11440245148110317
h,1100-1159,609.0,8.07603305785124,0.30043668122270745,0.0,0.36890829694323146,0.0,0.33065502183406115,0.12643678160919541,0.006568144499178982,0.0,81,-5.62962962962963,0.09876543209876543
h,1200-1259,385.0,5.396325459317585,0.5017844396859387,0.0,0.06995003568879372,0.0,0.4282655246252677,0.11168831168831168,0.01038961038961039,0.0,418,0.24574209245742093,0.10047846889952153
h,1300-1359,86.0,20.72289156626506,0.28,0.18736842105263157,0.4105263157894737,0.0,0.12210526315789473,0.22093023255813954,0.03488372093023256,0.0,344,2.5777126099706744,0.1744186046511628
h,1400-1459,857.0,8.141843971631205,0.2185897435897436,0.004487179487179487,0.3444871794871795,0.0,0.43243589743589744,0.16102683780630106,0.014002333722287048,0.008168028004667444,223,0.6216216216216216,0.14349775784753363
h,1500-1559,75.0,13.819444444444445,0.36,0.0,0.052222222222222225,0.0,0.5877777777777777,0.21333333333333335,0.04,0.013333333333333334,467,3.3115468409586057,0.145610278372591
h,1600-1659,448.0,14.963882618510159,0.20550061804697156,0.0029357231149567367,0.3184487021013597,0.0,0.473114956736712,0.23214285714285715,0.015625,0.004464285714285714,520,9.826693227091633,0.23846153846153847
h,1700-1759,527.0,11.067307692307692,0.13751491844582947,0.02917384962206604,0.33854926402333907,0.0,0.4947619679087654,0.17077798861480076,0.013282732447817837,0.0056925996204933585,534,5.186311787072244,0.17415730337078653
h,1800-1859,558.0,20.064575645756456,0.23118096856414613,0.01665250637213254,0.259303313508921,0.0,0.49286321155480034,0.26523297491039427,0.02867383512544803,0.0017921146953405018,179,11.760233918128655,0.2849162011173184
h,1900-1959,350.0,20.38957055214724,0.16405097250167672,0.0028169014084507044,0.3476861167002012,0.0,0.48544600938967136,0.26,0.06857142857142857,0.005714285714285714,846,8.181818181818182,0.20094562647754138
h,2100-2159,2.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,11.013675213675214,0.18635607321131448
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,9.006896551724138,0.19727891156462585
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,13.019138755980862,0.3238095238095238
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274,8.579335793357934,0.21897810218978103
