Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,1004.0,10.780710659898476,0.2807816055873813,0.03358706740955819,0.23628658871537314,0.0,0.44934473828768734,0.16832669322709162,0.018924302788844622,0.00099601593625498,1003.0,7.358087487283825,0.20438683948155534
d,1,2166.0,12.304918032786885,0.387406688313862,0.018143474040103105,0.3012419241455495,0.0,0.29320791350048536,0.17543859649122806,0.014773776546629732,0.002770083102493075,2179.0,1.927705223880597,0.15603487838458008
d,2,2072.0,7.788470933072789,0.27220086162968454,0.015703895863251032,0.3411312363922731,0.0,0.3709640061147913,0.1443050193050193,0.012065637065637066,0.0033783783783783786,2062.0,-0.3089108910891089,0.13870029097963144
d,3,2120.0,6.470052707235266,0.25094648521436613,0.005576588560319247,0.3074797912616392,0.0,0.4359971349636754,0.1320754716981132,0.01650943396226415,0.0037735849056603774,2116.0,0.7787907869481766,0.139413988657845
d,4,2122.0,9.833969465648854,0.20637447249574295,0.02461686532908862,0.36673576663952023,0.0,0.40227289553564816,0.16635249764373233,0.012252591894439209,0.003298774740810556,2122.0,3.3722488038277514,0.17860508953817153
d,5,2215.0,10.144055944055944,0.28126743722598646,0.010721402949382224,0.26381028298126746,0.0006775607811877242,0.44352331606217615,0.17336343115124153,0.03250564334085779,0.0036117381489841984,2218.0,3.9485259709873657,0.1740306582506763
d,6,1873.0,7.299173553719008,0.2842141703207939,0.0429263789522271,0.21520886222017077,0.002538656819755366,0.45511193168705283,0.13934863854778431,0.03150026695141484,0.0026695141484249867,1897.0,2.4538503549972694,0.14549288350026357
d,7,2109.0,8.524829600778968,0.2563447142596312,0.009266021544641227,0.296147526017893,0.0005477451159393829,0.4376939930618952,0.15742057847321006,0.026552868658131817,0.002844950213371266,2081.0,0.8637037037037038,0.14992791926958193
h,0001-0559,81.0,0.3125,0.828996282527881,0.0,0.17100371747211895,0.0,0.0,0.06172839506172839,0.012345679012345678,0.0,0.0,0.0,0.0
h,0600-0659,1573.0,4.1782693558880935,0.6581310276022614,0.046474891918856,0.24600931160625208,0.0,0.049384768872630526,0.059758423394787034,0.02288620470438652,0.0012714558169103624,325.0,-4.271565495207668,0.10461538461538461
h,0700-0759,1085.0,1.851123595505618,0.7268502581755594,0.04784853700516351,0.22512908777969018,0.0,0.00017211703958691912,0.052534562211981564,0.01566820276497696,0.0009216589861751152,876.0,-3.181712962962963,0.12557077625570776
h,0800-0859,598.0,-0.33952702702702703,0.7726366174710809,0.0,0.1088950937375349,0.0,0.11846828879138413,0.03678929765886288,0.010033444816053512,0.0,1567.0,-2.401559454191033,0.11167836630504148
h,0900-0959,633.0,5.14951768488746,0.37701767870868563,0.0023059185242121443,0.22905457340507301,0.005764796310530361,0.3858570330514988,0.11690363349131122,0.017377567140600316,0.0,1258.0,-1.2449310624493106,0.12559618441971382
h,1000-1059,1181.0,5.989637305699482,0.293300032576827,0.04028667607775003,0.21240091215115647,0.0013030730806819417,0.45270930611358456,0.1354784081287045,0.01947502116850127,0.000846740050804403,1100.0,-2.678966789667897,0.09
h,1100-1159,1162.0,5.923211169284468,0.33363663936912347,0.006773834799312506,0.2654938833282782,0.0017187342028106359,0.39237690830047517,0.11876075731497418,0.013769363166953529,0.0068846815834767644,544.0,-0.0856610800744879,0.125
h,1200-1259,1390.0,6.954578754578755,0.24973458554512046,0.0071049407921600655,0.2507962433646386,0.0,0.49236423029808085,0.14532374100719425,0.019424460431654675,0.0028776978417266188,997.0,-1.0806945863125639,0.11634904714142427
h,1300-1359,878.0,7.089534883720931,0.21303349050900738,0.013904001934469834,0.3966872204086567,0.0,0.37637528714786606,0.13439635535307518,0.02164009111617312,0.00683371298405467,1354.0,1.253212396069539,0.1432791728212703
h,1400-1459,833.0,8.617253948967193,0.2648482182138143,0.0031896172459304883,0.3837439507259129,0.0,0.34821821381434226,0.1716686674669868,0.012004801920768308,0.0012004801920768306,789.0,5.027486910994765,0.18757921419518378
h,1500-1559,700.0,10.397080291970802,0.26175115207373273,0.009479921000658328,0.26385780118499014,0.0,0.4649111257406188,0.18428571428571427,0.02142857142857143,0.004285714285714286,1122.0,4.045413260672116,0.17825311942959002
h,1600-1659,960.0,19.88961038961039,0.2104570704609687,0.0076015982847675665,0.42934411850696813,0.000682194717863756,0.3519150180294318,0.25104166666666666,0.0375,0.00625,977.0,7.988372093023256,0.2210849539406346
h,1700-1759,1360.0,17.02110022607385,0.15934815766235852,0.024564501886489523,0.4049129003772979,0.0,0.41117444007385406,0.23455882352941176,0.025735294117647058,0.003676470588235294,558.0,12.825367647058824,0.23297491039426524
h,1800-1859,1318.0,13.82325581395349,0.16441325214160388,0.02115801424295593,0.2645783878625245,0.0,0.5498503457529157,0.23899848254931716,0.02276176024279211,0.0037936267071320183,503.0,8.19836400817996,0.22266401590457258
h,1900-1959,624.0,12.542904290429043,0.17019676651209426,0.01290888582529139,0.17220203032961523,0.0,0.6446923173329991,0.24358974358974358,0.028846153846153848,0.004807692307692308,1024.0,2.4950099800399204,0.171875
h,2000-2059,263.0,29.01930501930502,0.16571350762527234,0.0,0.20220588235294118,0.0,0.6320806100217865,0.43346007604562736,0.015209125475285171,0.0076045627376425855,858.0,6.256505576208179,0.2097902097902098
h,2100-2159,5.0,-1.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,380.0,12.117486338797814,0.27631578947368424
h,2200-2259,33.0,-0.4375,0.0,0.0,0.29347826086956524,0.0,0.7065217391304348,0.15151515151515152,0.030303030303030304,0.0,216.0,-1.4697674418604652,0.1111111111111111
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.08035714285714286,0.12831858407079647
