Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1200-1259,360.0,7.389972144846797,0.3572200216060497,0.003961109110550955,0.13683831472812388,0.0,0.5019805545552755,0.12222222222222222,0.002777777777777778,0.005555555555555556,351.0,0.5373563218390804,0.07692307692307693
h,1300-1359,121.0,9.272727272727273,0.061182868796736914,0.01699524133242692,0.08021753908905506,0.0,0.8416043507817811,0.14049586776859505,0.0,0.0,21.0,-5.666666666666667,0.047619047619047616
h,1400-1459,233.0,10.400862068965518,0.3741223671013039,0.04045469742561016,0.1788699431628218,0.0,0.40655299231026415,0.13304721030042918,0.004291845493562232,0.0,51.0,-5.784313725490196,0.0784313725490196
h,1500-1559,115.0,10.565217391304348,0.010598031794095382,0.805450416351249,0.001514004542013626,0.0,0.18243754731264195,0.06086956521739131,0.0,0.0,307.0,-2.7039473684210527,0.08469055374592833
h,1600-1659,21.0,17.61904761904762,0.7593457943925234,0.0,0.0,0.0,0.24065420560747663,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
h,1700-1759,358.0,9.997191011235955,0.3000678886625934,0.4571169947952025,0.10319076714188731,0.0,0.13962434940031682,0.12290502793296089,0.00558659217877095,0.002793296089385475,78.0,3.5064935064935066,0.1282051282051282
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.8713450292397661,0.08620689655172414
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,1.2941176470588236,0.10833333333333334
h,1800-1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.6,0.3142857142857143
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,12.17741935483871,0.2549800796812749
