Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0800-0859,545.0,0.6529080675422139,0.5255860852029242,0.13108142172926646,0.2525838164860096,0.0037811948575749935,0.08696748172422486,0.05871559633027523,0.022018348623853212,0.0,437,-4.636574074074074,0.08466819221967964
h,0900-0959,146.0,2.0,0.19300911854103345,0.0,0.044072948328267476,0.0,0.7629179331306991,0.0821917808219178,0.00684931506849315,0.0,428,2.1543942992874108,0.13317757009345793
h,1000-1059,522.0,1.09126213592233,0.07108702582084794,0.027414727446605038,0.5715651896716608,0.0,0.3299330570608862,0.07662835249042145,0.013409961685823755,0.0019157088122605363,223,4.260089686098655,0.16143497757847533
h,1100-1159,140.0,4.921428571428572,0.0125,0.0,0.2519230769230769,0.0,0.7355769230769231,0.12142857142857143,0.0,0.0,279,-0.9205776173285198,0.1039426523297491
h,1200-1259,344.0,9.551622418879056,0.22951977401129944,0.04943502824858757,0.05390772128060264,0.0,0.6671374764595104,0.1569767441860465,0.014534883720930232,0.0029069767441860465,189,-1.1063829787234043,0.10582010582010581
h,1300-1359,315.0,1.5399361022364217,0.22880490296220635,0.10469867211440245,0.26506639427987744,0.0,0.4014300306435138,0.08253968253968254,0.006349206349206349,0.0,426,5.950704225352113,0.17136150234741784
h,1400-1459,335.0,9.093939393939394,0.14419184054811585,0.25101214574898784,0.13266895048271565,0.0,0.4721270632201806,0.1701492537313433,0.014925373134328358,0.0029850746268656717,351,0.4190751445086705,0.1282051282051282
h,1500-1559,375.0,6.748663101604278,0.17654597885293175,0.04325536686959308,0.04966356936879206,0.0,0.7305350849086831,0.15466666666666667,0.0026666666666666666,0.0026666666666666666,279,11.574007220216606,0.26881720430107525
h,1600-1659,502.0,9.15991902834008,0.148573302722204,0.0354214496556248,0.21351262709084945,0.0,0.6024926205313218,0.17928286852589642,0.01593625498007968,0.00796812749003984,162,2.5838509316770186,0.1419753086419753
h,1700-1759,221.0,6.442922374429224,0.3002296211251435,0.04190585533869116,0.027554535017221583,0.0,0.6303099885189437,0.11764705882352941,0.00904977375565611,0.004524886877828055,210,12.681818181818182,0.2619047619047619
h,1800-1859,24.0,-1.0,0.011627906976744186,0.0,0.2558139534883721,0.0,0.7325581395348837,0.08333333333333333,0.0,0.0,325,4.774294670846395,0.16923076923076924
h,1900-1959,58.0,43.732142857142854,0.0009523809523809524,0.03142857142857143,0.015714285714285715,0.0,0.9519047619047619,0.5344827586206896,0.05172413793103448,0.017241379310344827,474,12.039130434782608,0.2489451476793249
h,2000-2059,79.0,5.35064935064935,0.0297951582867784,0.0,0.037243947858473,0.0,0.9329608938547486,0.189873417721519,0.02531645569620253,0.0,263,8.567049808429118,0.20152091254752852
h,2100-2159,64.0,14.828125,0.09368421052631579,0.007368421052631579,0.11473684210526315,0.0,0.7842105263157895,0.34375,0.0,0.0,253,-0.5142857142857142,0.13043478260869565
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,14.3375,0.2682926829268293
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2.7777777777777777,0.1111111111111111
