Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,1929,7.502364687335786,0.11676548089591568,0.0299187527448397,0.35787220026350464,0.0,0.49544356609574003,0.16381544841886989,0.01347848626231208,0.0015552099533437014,1929,4.5848660010509725,0.168481078278901
m,11,1874,5.5501878690284485,0.19714759057840525,0.007491176258733703,0.2600302528271987,0.0,0.5353309803356623,0.15154749199573106,0.005869797225186766,0.003735325506937033,1874,1.1080645161290323,0.14514407684098185
m,12,2001,14.12198872373142,0.212003774347914,0.020590415852261238,0.1692390645009099,0.0,0.5981667452989149,0.26036981509245377,0.025487256371814093,0.0024987506246876563,2003,11.343975283213183,0.26110833749375933
d,1,3380,6.161184210526316,0.1341510697543266,0.034965281449367315,0.26572908956328645,0.0,0.5651545592330196,0.15384615384615385,0.010650887573964497,0.002366863905325444,3382,3.0194494314781566,0.15730337078651685
d,2,3398,3.851696187331132,0.19419505011638402,0.029262267825756496,0.2462115813975583,0.0,0.5303311006603012,0.11595055915244261,0.01971748087110065,0.0008828722778104767,3401,0.9540678474932452,0.12613937077330198
d,3,3449,4.717552717552717,0.19033513879485445,0.022046377792823292,0.25042315504400814,0.0,0.5371953283683142,0.12583357494926065,0.02377500724847782,0.002029573789504204,3446,2.0154715858375485,0.134648868253047
d,4,3409,8.680774962742175,0.15308613274439148,0.04579797744972684,0.2162036498895734,0.0,0.5849122399163083,0.18392490466412437,0.0158404224112643,0.0032267527134056907,3411,6.35090854929997,0.19261213720316622
d,5,3466,11.69703203056127,0.15917262195392606,0.033401393759154865,0.24035687336322073,0.0,0.5670691109236984,0.21898442008078475,0.01817657241777265,0.002308136180034622,3468,8.152986172403649,0.20905420991926182
d,6,2416,4.3552576455802265,0.22294467020944045,0.036011253516723976,0.1758674585808065,0.0,0.5651766176930291,0.1254139072847682,0.012003311258278146,0.0016556291390728477,2402,0.6922099915325995,0.12531223980016654
d,7,3007,8.259246805648958,0.14758547645053455,0.02359911296461788,0.22539966239698142,0.0,0.6034157481878661,0.19055537080146326,0.011639507815098104,0.002660458929165281,3018,5.65985254691689,0.1941683233929755
h,0600-0659,16,-2.875,0.9166666666666666,0.0,0.08333333333333333,0.0,0.0,0.125,0.0625,0.0,1448,-5.664089950808152,0.0324585635359116
h,0700-0759,3355,-1.2505256833884049,0.5377135125993574,0.11102655166582107,0.3075427025198715,0.0,0.04371723321495011,0.05156482861400894,0.007749627421758569,0.0008941877794336811,1562,-4.397905759162303,0.056338028169014086
h,0800-0859,1283,0.6877502001601281,0.20402445236882322,0.03540499235863474,0.48497198166072336,0.0,0.27559857361181866,0.05144193296960249,0.026500389711613406,0.0,1410,-3.5144300144300145,0.06170212765957447
h,0900-0959,1458,4.576495132127955,0.1504424778761062,0.0,0.4831171062806083,0.0,0.3664404158432855,0.102880658436214,0.01440329218106996,0.0006858710562414266,1213,-1.6666666666666667,0.07502061005770816
h,1000-1059,1737,3.366686286050618,0.1748115524688744,0.057254171254340645,0.496654526975523,0.0,0.271279749301262,0.10995970063327576,0.021876799078871616,0.0017271157167530224,1337,4.87962962962963,0.14136125654450263
h,1100-1159,1312,3.7293291731669265,0.1775385812475684,0.02451043963169498,0.402671508234989,0.0,0.3952794708857476,0.10518292682926829,0.022865853658536585,0.001524390243902439,1545,0.8899933730947648,0.11067961165048544
h,1200-1259,1259,10.506568144499179,0.13908185919931246,0.046551600658884196,0.22316121177397408,0.0,0.5912053283678292,0.18665607625099284,0.03256552819698173,0.0007942811755361397,1538,4.634551495016611,0.15864759427828348
h,1300-1359,1539,8.351692103516921,0.1800821503206745,0.06327015925632341,0.20732146717590258,0.0,0.5493262232470996,0.1793372319688109,0.02079272254710851,0.003898635477582846,1175,3.3080241587575494,0.15574468085106383
h,1400-1459,1294,10.842723004694836,0.2149415417134553,0.006341237862474404,0.14049805139044852,0.0,0.6382191690336217,0.2125193199381762,0.012364760432766615,0.00231839258114374,1112,5.561355311355311,0.1789568345323741
h,1500-1559,1259,8.082059533386968,0.1302540415704388,0.03482678983833718,0.14752886836027715,0.0,0.6873903002309468,0.18586179507545672,0.012708498808578236,0.0,1704,7.435820895522388,0.20715962441314553
h,1600-1659,1343,8.533737680060652,0.15603234328716675,0.03186294131774878,0.13809943159074534,0.0,0.6740052838043391,0.20402084884586746,0.017870439314966492,0.0014892032762472078,845,8.080143540669857,0.2331360946745562
h,1700-1759,1683,11.39277108433735,0.16930501059847564,0.0197537545663645,0.19496685157624138,0.0,0.6159743832589185,0.2103386809269162,0.013666072489601902,0.0011883541295306002,1375,7.405445180279617,0.22254545454545455
h,1800-1859,887,10.147766323024054,0.09895892918430385,0.022651870495366662,0.1349959958814781,0.0,0.7433932044388514,0.21871476888387825,0.015783540022547914,0.0011273957158962795,1915,8.575451647183847,0.2360313315926893
h,1900-1959,852,13.429585798816568,0.10306086341118188,0.02361995753715499,0.17498230714791224,0.0,0.6983368719037509,0.2793427230046948,0.008215962441314555,0.0,1792,8.428006775832863,0.22991071428571427
h,2000-2059,1930,12.859842519685039,0.06953476738369184,0.031444293575359106,0.21028371328521403,0.0,0.688737225755735,0.25647668393782386,0.012953367875647668,0.0015544041450777201,2490,9.692401462819992,0.2642570281124498
h,2100-2159,1318,11.78,0.11030374443571615,0.0,0.10395391463733962,0.0,0.7857423409269442,0.23899848254931716,0.013657056145675266,0.01669195751138088,66,7.707692307692308,0.25757575757575757
