Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1300-1359,25307,8.053534551231136,0.4716281038374718,0.03539785553047404,0.23453254326561324,0.0004749811888638074,0.2579665161775771,0.1588098154660766,0.005215948156636504,0.0021733117319318765,22203,0.010023130300693909,0.13646804485880287
h,1400-1459,19431,8.172791647283816,0.39171769444216786,0.056509114751027385,0.2588542459402185,0.0008781070353935676,0.2920408378311927,0.16056816427358345,0.004683238124646184,0.002367351139931038,25443,1.0639502653045063,0.14833156467397712
h,1500-1559,27173,10.056529781724011,0.37235960700081344,0.06792768275174402,0.2503514276396433,0.00028114211171462953,0.3090801404960846,0.17649873035734,0.005667390424318257,0.0031281051043315056,20931,2.91884476534296,0.16506616979599636
h,1600-1659,27346,11.118707020189019,0.383184874742275,0.05270392281051653,0.24497688897273842,0.00021561308232377,0.3189187003921463,0.1914722445695897,0.005741241863526658,0.0035105682732392307,22693,3.0172819760984497,0.17296082492398537
h,1700-1759,20159,12.89318545163869,0.37388135785220705,0.05337008647056602,0.25186723558509233,2.643205074953744e-05,0.32085488804138507,0.20745076640706384,0.0073416340096234935,0.0027779155712088894,27542,3.2083684770251932,0.18531697044513834
h,1800-1859,14215,14.03797109662794,0.35640115700894004,0.03707274718950817,0.23828730369465465,0.0003886984659030677,0.3678500936409941,0.23580724586704185,0.007316215265564544,0.0027435807245867042,22341,4.547438974684118,0.2007072199095833
h,1900-1959,33046,11.992632956863222,0.39781440259375744,0.07148834146942866,0.18708210155210991,0.0009758068112364679,0.3426393475734675,0.20202142468074805,0.006052169702838468,0.0017551292138231556,16077,4.887467708398967,0.20700379424021895
h,2000-2059,15518,14.648457291328354,0.3678619238860203,0.07089787722317843,0.16395582329317268,0.0009179575444635686,0.396366418053165,0.2539631395798428,0.008248485629591443,0.0016110323495295785,5934,8.17220130092434,0.24098415908324908
h,2100-2159,26222,11.217114351496546,0.447820651289411,0.09103552353193567,0.10785038985633758,0.00036988267321605585,0.3529235526490997,0.1953321638318969,0.0062924262070017545,0.002211883151552132,2168,9.96306685366994,0.2550738007380074
h,2200-2259,22716,12.042350332594236,0.4161421107303989,0.10962573063148266,0.08480364036651732,0.00046899951937239335,0.38895951875222873,0.2039091389329107,0.007571755590773024,0.0014527205493924987,2926,1.4714580467675378,0.17669172932330826
h,2300-2359,5454,13.33006112243008,0.5270320121326393,0.1050539000696807,0.048462242625459416,0.00025959475891844624,0.3191922504133022,0.2004033736707004,0.010451045104510451,0.0012834616795012834,2280,2.7391688770999116,0.1675438596491228
