Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,2,443.0,9.025171624713959,0.48979280926264473,0.0,0.18540524070688605,0.0,0.32480195003046924,0.15575620767494355,0.013544018058690745,0.0,443.0,1.3378995433789955,0.16027088036117382
d,3,450.0,4.301587301587301,0.23507385063449138,0.03494903266070314,0.3172456833784065,0.0,0.412731433326399,0.10888888888888888,0.02,0.0,449.0,1.6492027334851935,0.13140311804008908
d,4,446.0,7.448275862068965,0.11722010524405733,0.04463799673380512,0.321720195971693,0.002177463255307567,0.514244238795137,0.1591928251121076,0.02466367713004484,0.0,447.0,3.69815668202765,0.1610738255033557
d,5,454.0,10.901826484018265,0.11520329994107248,0.0020624631703005302,0.3656452563347083,0.0,0.5170889805539187,0.18061674008810572,0.037444933920704845,0.0022026431718061676,455.0,7.450226244343892,0.210989010989011
d,6,508.0,6.530815109343936,0.30839986115931967,0.0,0.17684831655675112,0.0,0.5147518222839292,0.12401574803149606,0.00984251968503937,0.0,506.0,0.5791583166332666,0.13438735177865613
d,7,444.0,10.273348519362187,0.17151205259313368,0.01139517896274653,0.4734842951059167,0.0,0.34360847333820305,0.17567567567567569,0.01126126126126126,0.0,444.0,4.919540229885057,0.18243243243243243
h,0001-0559,159.0,8.630573248407643,0.9927872230808862,0.0,0.0072127769191138585,0.0,0.0,0.0440251572327044,0.012578616352201259,0.006289308176100629,0.0,0.0,0.0
h,0600-0659,684.0,0.9985185185185185,0.7459239130434783,0.09375,0.15715579710144928,0.002717391304347826,0.0004528985507246377,0.049707602339181284,0.013157894736842105,0.0,0.0,0.0,0.0
h,0700-0759,15.0,17.5,0.0081799591002045,0.0,0.9550102249488752,0.0,0.03680981595092025,0.4,0.06666666666666667,0.0,0.0,0.0,0.0
h,0900-0959,22.0,-0.5909090909090909,0.0,0.0,0.03,0.0,0.97,0.13636363636363635,0.0,0.0,128.0,8.692913385826772,0.1640625
h,1000-1059,341.0,2.585294117647059,0.02015179272441769,0.0,0.38995027479717354,0.0,0.5898979324784088,0.1348973607038123,0.002932551319648094,0.0,31.0,-3.903225806451613,0.12903225806451613
h,1200-1259,149.0,18.110344827586207,0.17292225201072386,0.0,0.22453083109919572,0.0,0.6025469168900804,0.28859060402684567,0.026845637583892617,0.0,497.0,7.49896480331263,0.2052313883299799
h,1300-1359,296.0,10.655172413793103,0.016024874431954078,0.0,0.2532886869170055,0.0,0.7306864386510404,0.19932432432432431,0.02364864864864865,0.0,48.0,4.543478260869565,0.1875
h,1400-1459,295.0,13.415224913494809,0.13826499072738513,0.01607253245415207,0.17885843807953844,0.0,0.6668040387389244,0.2271186440677966,0.020338983050847456,0.0,205.0,-2.1470588235294117,0.11219512195121951
h,1500-1559,30.0,12.344827586206897,0.1976470588235294,0.0,0.5905882352941176,0.0,0.21176470588235294,0.2,0.03333333333333333,0.0,176.0,-2.3121387283236996,0.11931818181818182
h,1600-1659,247.0,6.551440329218107,0.14276161818789704,0.0,0.4175860916081578,0.0,0.4396522902039452,0.12955465587044535,0.016194331983805668,0.0,353.0,3.0284900284900287,0.141643059490085
h,1700-1759,223.0,7.936073059360731,0.1117283950617284,0.03117283950617284,0.3012345679012346,0.0,0.5558641975308642,0.17488789237668162,0.017937219730941704,0.0,79.0,-1.5897435897435896,0.12658227848101267
h,1900-1959,383.0,7.5013192612137205,0.14928957374424653,0.002801681008605163,0.32679607764658797,0.0,0.5211126676005603,0.17493472584856398,0.010443864229765013,0.0,250.0,4.411522633744856,0.172
h,2000-2059,349.0,13.072072072072071,0.16653804599475228,0.0,0.5068683438802284,0.0,0.3265936101250193,0.20630372492836677,0.045845272206303724,0.0,223.0,-0.9954954954954955,0.17937219730941703
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,-3.30078125,0.10424710424710425
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,16.368055555555557,0.3333333333333333
h,1800-1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,3.477272727272727,0.16129032258064516
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,-6.210843373493976,0.05917159763313609
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,7.091121495327103,0.20993227990970656
