Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,542.0,16.702048417132215,0.6763760350706284,0.04549439844130541,0.09128105211885046,0.0,0.1868485143692158,0.21217712177121772,0.00922509225092251,0.0,543.0,8.837988826815643,0.19521178637200737
d,1,1045.0,11.391732283464567,0.5652809560132215,0.005466564963132469,0.17130689041444191,0.0,0.2579455886092042,0.18086124401913875,0.028708133971291867,0.003827751196172249,1045.0,3.6019607843137256,0.16267942583732056
d,2,1023.0,9.406560636182903,0.5547320833024532,0.04772845178981694,0.1324390424664641,0.0,0.26510042244126586,0.1466275659824047,0.01857282502443793,0.002932551319648094,1022.0,5.924302788844622,0.16731898238747553
d,3,1040.0,10.616504854368932,0.5993322203672788,0.06324643636830615,0.12321818415307564,0.0,0.21420315911133941,0.1576923076923077,0.009615384615384616,0.0019230769230769232,1038.0,2.5267770204479065,0.14739884393063585
d,4,1035.0,18.72390243902439,0.6322205715284454,0.029362929301756532,0.08996766582189986,0.0,0.24844883334789827,0.2106280193236715,0.00966183574879227,0.002898550724637681,1037.0,10.800980392156863,0.23625843780135006
d,5,1066.0,12.82808022922636,0.5278451761987291,0.010687463893703062,0.13489312536106296,0.0,0.3265742345465049,0.1772983114446529,0.017823639774859287,0.004690431519699813,1070.0,11.826756496631376,0.20186915887850468
d,6,742.0,6.064066852367688,0.7016379553798362,0.0025416548997458347,0.14021462863597853,0.0,0.15560576108443944,0.1334231805929919,0.03234501347708895,0.0013477088948787063,733.0,4.257301808066759,0.14733969986357434
d,7,950.0,11.11336898395722,0.4822022503715236,0.00792583681268134,0.19722595711556154,0.0,0.3126459557002335,0.15473684210526314,0.016842105263157894,0.003157894736842105,955.0,6.682012847965739,0.18638743455497384
h,0001-0559,436.0,7.02540415704388,0.9030422953252535,0.005688844917140737,0.09126885975760574,0.0,0.0,0.11467889908256881,0.006880733944954129,0.0022935779816513763,0.0,0.0,0.0
h,0600-0659,988.0,9.825813221406086,0.7468515742128935,0.008545727136431784,0.22586206896551725,0.0,0.018740629685157422,0.1194331983805668,0.0354251012145749,0.004048582995951417,0.0,0.0,0.0
h,0700-0759,416.0,15.300970873786408,0.9127606091971019,0.0,0.08723939080289812,0.0,0.0,0.21153846153846154,0.009615384615384616,0.0,318.0,-5.185897435897436,0.09119496855345911
h,0800-0859,771.0,16.934123847167324,0.8487921814493823,0.006699858626836314,0.10584547298543241,0.0,0.038662486938349006,0.19974059662775617,0.01556420233463035,0.0025940337224383916,421.0,5.35,0.15914489311163896
h,0900-0959,723.0,15.831932773109244,0.7706133296034687,0.02594587034058326,0.07105391985453528,0.0,0.13238688020141268,0.19778699861687413,0.013831258644536652,0.0027662517289073307,192.0,4.895833333333333,0.16666666666666666
h,1000-1059,248.0,10.975609756097562,0.35700636942675157,0.0,0.1286624203821656,0.0,0.5143312101910829,0.1975806451612903,0.008064516129032258,0.004032258064516129,606.0,1.9411764705882353,0.13036303630363036
h,1100-1159,345.0,8.956140350877194,0.413142174432497,0.08291517323775388,0.12066905615292713,0.0,0.383273596176822,0.14202898550724638,0.008695652173913044,0.002898550724637681,316.0,7.964856230031949,0.17405063291139242
h,1200-1259,591.0,8.283760683760685,0.2762043409211223,0.05227633668607729,0.15749073583906828,0.0,0.5140285865537322,0.16074450084602368,0.01015228426395939,0.001692047377326565,351.0,5.771929824561403,0.15954415954415954
h,1300-1359,100.0,5.303030303030303,0.5025380710659898,0.0,0.16751269035532995,0.0,0.3299492385786802,0.15,0.01,0.01,686.0,4.512518409425626,0.15451895043731778
h,1400-1459,565.0,17.3898916967509,0.32259414225941424,0.043933054393305436,0.18535564853556485,0.0,0.4481171548117155,0.18938053097345134,0.023008849557522124,0.0035398230088495575,99.0,2.1530612244897958,0.13131313131313133
h,1500-1559,568.0,8.601423487544483,0.2745529930033688,0.001295672454003628,0.2298522933402436,0.0,0.49429904120238405,0.15316901408450703,0.01232394366197183,0.0017605633802816902,466.0,6.062222222222222,0.18025751072961374
h,1600-1659,8.0,14.142857142857142,0.0,0.0,0.0,0.0,1.0,0.125,0.125,0.0,359.0,5.154929577464789,0.181058495821727
h,1700-1759,735.0,11.092307692307692,0.3773000375516335,0.06778069846038302,0.11359369132557266,0.0,0.4413255726624108,0.17687074829931973,0.027210884353741496,0.005442176870748299,428.0,8.486873508353222,0.19626168224299065
h,1800-1859,26.0,-3.52,0.06818181818181818,0.0,0.10606060606060606,0.0,0.8257575757575758,0.15384615384615385,0.038461538461538464,0.038461538461538464,544.0,16.213883677298313,0.24448529411764705
h,1900-1959,371.0,5.371191135734072,0.16857142857142857,0.022337662337662337,0.08181818181818182,0.0,0.7272727272727273,0.1725067385444744,0.026954177897574125,0.0,741.0,11.80524861878453,0.22807017543859648
h,2100-2159,9.0,14.666666666666666,0.2660098522167488,0.0,0.19704433497536947,0.0,0.5369458128078818,0.1111111111111111,0.0,0.0,327.0,2.2649842271293377,0.1743119266055046
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,13.898876404494382,0.26096491228070173
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,2.639784946236559,0.15544041450777202
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,61.72727272727273,0.2727272727272727
