Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0600-0659,4228,-1.0925351776770809,0.6596616206589493,0.059038290293855746,0.25841495992876223,0.0,0.022885129118432768,0.03500473036896878,0.008514664143803218,0.001892147587511826,3155,-8.96928,0.05578446909667195
h,0700-0759,6265,0.07942645400354438,0.5288517653924716,0.04792821709950394,0.2788882404435366,0.0,0.14433177706448788,0.054908220271348764,0.009577015163607342,0.0015961691939345571,4762,-4.216857263871241,0.0884082318353633
h,0800-0859,4707,0.33211757133662306,0.642226148409894,0.032464664310954065,0.18081934628975266,0.0017115724381625442,0.14277826855123674,0.057786275759507115,0.009772678988740175,0.0019120458891013384,4679,-4.789724691090397,0.10087625561017312
h,0900-0959,3685,2.9480164158686732,0.46830867113317587,0.018556899792741118,0.1760254494625729,0.0,0.3371089796115101,0.0757123473541384,0.008141112618724558,0.0018995929443690637,4535,-1.1896207584830338,0.11400220507166482
h,1000-1059,3569,1.8422979442410587,0.34874378702253694,0.034656498944644926,0.21345407503234154,0.0,0.4031456390004766,0.08966096945923228,0.0050434295320818156,0.0011207621182404036,4637,0.08608695652173913,0.13090360146646537
h,1100-1159,4550,5.035009971194327,0.2127007937996125,0.01971998249890618,0.24004625289080567,0.00034377148571785736,0.5271891993249578,0.1156043956043956,0.008571428571428572,0.0026373626373626374,3987,0.8251463476711631,0.1489841986455982
h,1200-1259,3956,7.061495279408012,0.2526156032033066,0.030515370705244124,0.1878390596745027,0.0010656161198656679,0.5279643502970809,0.13953488372093023,0.009605662285136502,0.002275025278058645,4138,1.9462890625,0.15490575157080716
h,1300-1359,4817,9.457662554881873,0.2277662823923539,0.04477288402798305,0.23013104739383192,0.0003744211252340132,0.4969553650605971,0.17043803197010587,0.007058335063317417,0.0024911770811708533,3803,3.455558503581852,0.17486195109124375
h,1400-1459,3533,12.35548553423088,0.27574855321647235,0.03906315524616288,0.2375031451815818,0.0,0.44768514635578294,0.20237758279082932,0.012170959524483441,0.002547410133031418,4491,4.989876265466816,0.1941661099977733
h,1500-1559,4289,14.448965192850423,0.21913967040541388,0.0605614386866345,0.32520834638761825,0.00023497712889278776,0.39485556739144057,0.22732571695033807,0.009093028678013523,0.004196782466775472,6330,8.3658419792498,0.2330173775671406
h,1600-1659,4073,12.221864154685177,0.19366246428642783,0.07488361870891691,0.26874587920321275,0.00045953127809634175,0.4622485065233462,0.22121286520991898,0.009575251657255094,0.003682789098944267,3289,6.576593137254902,0.212222560048647
h,1700-1759,4653,14.508980740099545,0.19617004865313872,0.041740833036667854,0.2525513231280408,0.0,0.5095377951821526,0.2576832151300236,0.0070921985815602835,0.004298302170642596,4215,8.87220754263752,0.23938315539739027
h,1800-1859,4830,14.875938281901584,0.25258675634992744,0.03600439375652622,0.2662969040289662,0.0,0.4451119458645801,0.24906832298136647,0.007039337474120083,0.002898550724637681,3864,12.313038933890777,0.2831262939958592
h,1900-1959,5552,16.973007477658218,0.21285620032046246,0.029731795951281326,0.228837433367893,0.0005759946380135516,0.5279985757223497,0.2782780979827089,0.01260806916426513,0.0032420749279538905,3953,12.775525910723449,0.2924361244624336
h,2000-2059,2345,18.038910505836576,0.1923971524563588,0.05779667786575195,0.14648873434673307,0.0,0.6033174353311561,0.29381663113006395,0.014072494669509595,0.00255863539445629,3260,10.712379770400249,0.25766871165644173
h,2100-2159,1311,19.463076923076922,0.13635249918327344,0.014905259719046063,0.14631656321463574,0.0,0.7024256778830448,0.3356216628527841,0.008390541571319604,0.0015255530129672007,1827,14.68867924528302,0.2928297755883963
h,2200-2259,440,25.129930394431554,0.14411910669975186,0.0033746898263027295,0.01816377171215881,0.0,0.8343424317617866,0.38636363636363635,0.020454545454545454,0.0022727272727272726,1309,5.766923076923077,0.21008403361344538
h,2300-2359,19,8.578947368421053,0.4057971014492754,0.0,0.043478260869565216,0.0,0.5507246376811594,0.3684210526315789,0.0,0.0,535,5.704331450094162,0.21495327102803738
