Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,210.0,21.733668341708544,0.41720516962843296,0.0,0.10621970920840064,0.0,0.4765751211631664,0.2,0.05238095238095238,0.0,207.0,23.111675126903553,0.22705314009661837
d,1,431.0,10.52803738317757,0.6134206219312602,0.001309328968903437,0.09509001636661212,0.0,0.29018003273322424,0.13225058004640372,0.009280742459396751,0.004640371229698376,429.0,4.410798122065728,0.1561771561771562
d,2,432.0,7.847058823529411,0.3724825898738942,0.004705439488048184,0.23414266892527763,0.0,0.38866930171277997,0.1388888888888889,0.016203703703703703,0.004629629629629629,438.0,2.909090909090909,0.1643835616438356
d,3,435.0,7.936320754716981,0.19563662374821172,0.2530400572246066,0.23301144492131617,0.0,0.31831187410586553,0.1425287356321839,0.02528735632183908,0.0022988505747126436,427.0,1.7420924574209247,0.1451990632318501
d,4,435.0,10.836829836829837,0.3494766442743321,0.01687236369317294,0.24214966411498204,0.0,0.3915013279175129,0.1310344827586207,0.013793103448275862,0.004597701149425287,445.0,5.625,0.16853932584269662
d,5,446.0,9.381818181818181,0.3956455179452288,0.005443102568464024,0.14798435108011568,0.0,0.45092702840619153,0.12780269058295965,0.013452914798206279,0.0,433.0,8.868544600938968,0.16397228637413394
d,6,344.0,4.988235294117647,0.48626966985498304,0.04998457266275841,0.18389385991977786,0.0,0.2798518975624807,0.09883720930232558,0.011627906976744186,0.0029069767441860465,360.0,-1.453781512605042,0.10555555555555556
d,7,429.0,13.6270783847981,0.3718128327262539,0.04076772205099467,0.14051555057439058,0.0,0.4469038946483609,0.16083916083916083,0.02097902097902098,0.004662004662004662,418.0,2.034567901234568,0.13636363636363635
h,0001-0559,403.0,5.98469387755102,0.6441231343283582,0.052705223880597014,0.3031716417910448,0.0,0.0,0.06699751861042183,0.02729528535980149,0.0024813895781637717,0.0,0.0,0.0
h,0600-0659,649.0,1.6908809891808345,0.675235646958012,0.13024850042844902,0.194515852613539,0.0,0.0,0.061633281972265024,0.0061633281972265025,0.0030816640986132513,0.0,0.0,0.0
h,0700-0759,90.0,-3.7333333333333334,0.6125461254612546,0.0,0.3874538745387454,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
h,0800-0859,91.0,12.923076923076923,0.8877270225646671,0.0,0.0957622454595487,0.0,0.01651073197578426,0.0989010989010989,0.0,0.0,53.0,5.176470588235294,0.16981132075471697
h,0900-0959,3.0,53.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,424.0,0.6666666666666666,0.12735849056603774
h,1000-1059,378.0,11.637333333333334,0.3216844312423554,0.0,0.1621527171064127,0.0,0.5161628516512319,0.18518518518518517,0.007936507936507936,0.0,19.0,-5.947368421052632,0.05263157894736842
h,1100-1159,123.0,5.245901639344262,0.3333333333333333,0.0,0.05433186490455213,0.0,0.6123348017621145,0.10569105691056911,0.008130081300813009,0.016260162601626018,0.0,0.0,0.0
h,1200-1259,4.0,-8.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.5813953488372093,0.09302325581395349
h,1300-1359,41.0,6.487804878048781,0.03935185185185185,0.0,0.4675925925925926,0.0,0.4930555555555556,0.1951219512195122,0.0,0.024390243902439025,52.0,11.04,0.25
h,1500-1559,398.0,12.823376623376623,0.06051413060833467,0.18441641385917293,0.20150087817339932,0.0,0.553568577359093,0.19095477386934673,0.032663316582914576,0.002512562814070352,397.0,7.959493670886076,0.14609571788413098
h,1600-1659,571.0,19.473684210526315,0.4171302356020942,0.004253926701570681,0.08057918848167539,0.0,0.4980366492146597,0.20140105078809106,0.0017513134851138354,0.0035026269702276708,42.0,-0.24390243902439024,0.16666666666666666
h,1700-1759,4.0,-10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,2.0833333333333335,0.1366120218579235
h,1800-1859,84.0,7.417721518987341,0.08048780487804878,0.0,0.4024390243902439,0.0,0.5170731707317073,0.15476190476190477,0.05952380952380952,0.011904761904761904,8.0,-3.0,0.0
h,1900-1959,113.0,11.561904761904762,0.08895705521472393,0.0,0.36554192229038857,0.0,0.5455010224948875,0.17699115044247787,0.07079646017699115,0.0,129.0,-5.3125,0.14728682170542637
h,1400-1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,5.526732673267326,0.1821705426356589
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,3.4325259515570936,0.14113597246127366
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,3.7802874743326487,0.15169660678642716
