Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,2952.0,4.741615331964408,0.30203842673904946,0.002714354143381766,0.2398211719623184,0.0007983394539358135,0.4546277077013146,0.11788617886178862,0.01016260162601626,0.00033875338753387534,2948,-0.6291481354772493,0.1350067842605156
m,11,2927.0,5.019197805965033,0.2658117016893284,0.02080758137618459,0.3000103007828595,0.001596621343222085,0.4117737948084054,0.1284591732148958,0.0034164673727365906,0.0017082336863682953,2928,-0.1878207321245296,0.13831967213114754
m,12,2837.0,11.371744559400643,0.34209109202732196,0.0107417169741802,0.24530227021511777,0.0012754017515517388,0.4005895190318284,0.1988015509340853,0.011984490659146986,0.0017624250969333803,2837,6.133785230110596,0.1942192456820585
d,1,5196.0,9.417090340242472,0.3023372056947844,0.04503774690613258,0.2438725912647799,0.00024130442276534868,0.4085111517115378,0.1558891454965358,0.01578137028483449,0.0013471901462663587,5181,5.289823874755381,0.17930901370391816
d,2,5181.0,9.317234664070106,0.2960752458315519,0.037862334330910644,0.26279606669516886,0.0007182556648140231,0.4025480974775545,0.15267322910635012,0.009071607797722448,0.003281219841729396,5187,4.961246348588121,0.1710044341623289
d,3,5178.0,7.3497565725413825,0.29990813514341125,0.027926916402980503,0.26150862508931305,0.00036745942635500663,0.4102888639379402,0.14233294708381614,0.009269988412514484,0.002510621861722673,5191,3.03686457120683,0.1691388942400308
d,4,5279.0,9.618755980861245,0.22836989247311829,0.026098924731182797,0.31433978494623654,0.0007741935483870968,0.4304172043010753,0.16897139609774578,0.01060806971017238,0.003788596325061565,5281,7.231271609681137,0.20469608028782427
d,5,5309.0,10.38953040800616,0.28962893440150167,0.041313310763248755,0.24003620152180472,0.0003184393121710857,0.42870311400127376,0.18063665473723864,0.02166132981729139,0.0013185157280090412,5303,7.788691624855268,0.20988119932113897
d,6,3992.0,8.15061475409836,0.34083186260306086,0.052761899744488056,0.24218317835787478,0.0007375602560387746,0.3634854990385375,0.1497995991983968,0.022294589178356715,0.002004008016032064,3989,4.105330599692466,0.16144397092003007
d,7,4830.0,9.456986991187579,0.35359335571936656,0.020028214349579763,0.23922589361998053,0.00015895408213952193,0.3869935822289336,0.16915113871635612,0.013457556935817806,0.0018633540372670807,4833,4.399916247906198,0.1802193254707221
h,0001-0559,1636.0,1.2907049282595133,0.7008521453132007,0.023620870085214532,0.20436537599043206,0.0011959934220361788,0.06996561518911645,0.04706601466992665,0.020171149144254278,0.0018337408312958435,133,9.477272727272727,0.22556390977443608
h,0600-0659,4166.0,3.1946945728887806,0.7456693260457531,0.006391325428659585,0.17415259840437256,0.0013664212985410147,0.07242032882267378,0.06240998559769563,0.013682189150264042,0.0009601536245799327,822,-3.327970297029703,0.08029197080291971
h,0700-0759,3420.0,4.210168489506355,0.5969814144941998,0.024489626210968358,0.2758305267972226,0.0,0.10269843249760925,0.08157894736842106,0.011988304093567251,0.0023391812865497076,1712,-2.030124040165387,0.08235981308411215
h,0800-0859,1778.0,5.238013698630137,0.6416993162787125,0.028654835983713604,0.15226242605823154,0.0,0.1773834216793424,0.09561304836895389,0.014623172103487065,0.001687289088863892,2674,-3.3748575769084694,0.09461480927449514
h,0900-0959,2014.0,3.9293642785065592,0.3982048847846725,0.027962371623371018,0.1966859411409338,0.0,0.3771468024510227,0.0958291956305859,0.015888778550148957,0.0004965243296921549,2112,-0.8478468899521531,0.12073863636363637
h,1000-1059,1533.0,4.274884640738299,0.2898092643051771,0.044141689373297,0.22931880108991826,0.0007629427792915531,0.4359673024523161,0.09915198956294846,0.010437051532941943,0.0006523157208088715,2671,1.3959833270178097,0.13590415574691128
h,1100-1159,1894.0,5.530042918454936,0.26970502077798214,0.028816676885346414,0.2722937529804483,0.0,0.4291845493562232,0.1293558606124604,0.016367476240760296,0.003695881731784583,2139,2.4054820415879017,0.1402524544179523
h,1200-1259,2091.0,5.759573436742608,0.33822225254110105,0.021147417968483524,0.18691588785046728,0.0025240466607544853,0.45119039497919367,0.12051649928263988,0.013390722142515544,0.0028694404591104736,1523,1.6476443264764433,0.1293499671700591
h,1300-1359,1771.0,7.900911161731207,0.274442538593482,0.03697350867162188,0.253922876564386,0.0,0.43466107617051014,0.14285714285714285,0.00846979107848673,0.003952569169960474,2075,3.3684210526315788,0.1614457831325301
h,1400-1459,1702.0,11.392390011890607,0.24006214018093758,0.012245270949465412,0.31760029242438087,0.0006853696426939596,0.4294069268025222,0.1944770857814336,0.012338425381903642,0.002937720329024677,1544,4.132940406024885,0.16515544041450778
h,1500-1559,1412.0,12.861350574712644,0.20854804486207942,0.012680610285945236,0.2529554410427402,0.0008588461149843387,0.5249570576942508,0.21246458923512748,0.014872521246458924,0.0056657223796034,2515,10.527375201288244,0.23339960238568588
h,1600-1659,1585.0,13.107849393746012,0.283987915407855,0.03922696974056491,0.2292236129094135,0.0007672756917469908,0.4467942262504196,0.216403785488959,0.011356466876971609,0.0031545741324921135,2284,6.909574468085107,0.202276707530648
h,1700-1759,3067.0,14.677004289013526,0.14771109689930476,0.060672951952633426,0.37292925958781176,0.0008045716171889506,0.41788211994306107,0.23997391587870884,0.012063906097163351,0.0029344636452559502,2406,7.551037695891571,0.21321695760598502
h,1800-1859,3050.0,18.631369953673065,0.17523472099202833,0.04545615589016829,0.30570416297608505,7.0859167404783e-05,0.47353410097431353,0.3078688524590164,0.009180327868852459,0.0029508196721311475,2332,13.067632850241546,0.2718696397941681
h,1900-1959,2379.0,16.46919431279621,0.170617315249081,0.057066801876029916,0.24309798453542908,0.0,0.52921789833946,0.2681799075241698,0.02564102564102564,0.0016813787305590584,1533,14.462607544672402,0.2622309197651663
h,2000-2059,1275.0,20.860128617363344,0.19816300675675674,0.02759009009009009,0.18021537162162163,0.0,0.5940315315315315,0.3043137254901961,0.025098039215686273,0.000784313725490196,2495,10.678673761768318,0.24529058116232466
h,2100-2159,171.0,19.13855421686747,0.3439829605963791,0.0,0.08120340788072418,0.0,0.5748136315228967,0.25146198830409355,0.029239766081871343,0.0,1919,9.559851694915254,0.23866597186034394
h,2200-2259,21.0,8.476190476190476,0.0,0.0,0.07389162561576355,0.0,0.9261083743842364,0.23809523809523808,0.0,0.0,1683,8.319251659625829,0.24777183600713013
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,13.186700767263428,0.31297709923664124
