Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,154.0,23.94078947368421,0.38247566063977745,0.0,0.04102920723226704,0.0,0.5764951321279554,0.18831168831168832,0.012987012987012988,0.0,154.0,19.526315789473685,0.24675324675324675
d,1,324.0,8.526813880126182,0.285648784961027,0.0171939477303989,0.2099954149472719,0.0,0.48716185236130216,0.13580246913580246,0.021604938271604937,0.0,325.0,7.473186119873817,0.16615384615384615
d,2,306.0,1.5348837209302326,0.33093525179856115,0.0,0.2694244604316547,0.0,0.39964028776978416,0.08169934640522876,0.016339869281045753,0.0,308.0,1.5780730897009967,0.09740259740259741
d,3,332.0,2.1793313069908815,0.4042921426098996,0.01142263759086189,0.3011422637590862,0.0,0.2831429560401523,0.08132530120481928,0.009036144578313253,0.0,330.0,1.0864197530864197,0.11515151515151516
d,4,324.0,8.93730407523511,0.46430910281597904,0.0,0.13927090154987995,0.0,0.39641999563414104,0.13271604938271606,0.018518518518518517,0.009259259259259259,328.0,5.661538461538462,0.16463414634146342
d,5,334.0,11.478658536585366,0.5189667630057804,0.0,0.2301300578034682,0.0,0.25090317919075145,0.1407185628742515,0.020958083832335328,0.0,332.0,4.498461538461538,0.16566265060240964
d,6,245.0,1.0788381742738589,0.19927159209157128,0.04214360041623309,0.21592091571279917,0.0,0.5426638917793964,0.09387755102040816,0.02040816326530612,0.0,210.0,2.8,0.11428571428571428
d,7,258.0,10.285714285714286,0.2843794920939147,0.034259702922855774,0.14326784858648778,0.0,0.5380929563967417,0.12015503875968993,0.023255813953488372,0.007751937984496124,293.0,4.636363636363637,0.14675767918088736
h,0001-0559,64.0,-5.629032258064516,0.0,0.673469387755102,0.32653061224489793,0.0,0.0,0.015625,0.03125,0.0,0.0,0.0,0.0
h,0600-0659,454.0,3.606263982102908,0.5754393973978543,0.051129879023054096,0.37160465647112534,0.0,0.0018260671079662178,0.06828193832599119,0.01762114537444934,0.0,0.0,0.0,0.0
h,0800-0859,105.0,4.105769230769231,0.8319805194805194,0.0,0.1680194805194805,0.0,0.0,0.10476190476190476,0.009523809523809525,0.0,125.0,5.717741935483871,0.192
h,1000-1059,398.0,5.0688775510204085,0.18662674650698602,0.0187125748502994,0.3597804391217565,0.0,0.43488023952095806,0.12311557788944724,0.01507537688442211,0.0,24.0,44.65217391304348,0.3333333333333333
h,1100-1159,231.0,0.1965065502183406,0.18096514745308312,0.0,0.04624664879356569,0.0,0.7727882037533512,0.11688311688311688,0.008658008658008658,0.004329004329004329,0.0,0.0,0.0
h,1200-1259,17.0,61.94117647058823,0.09696969696969697,0.0,0.024242424242424242,0.0,0.8787878787878788,0.23529411764705882,0.0,0.0,345.0,3.2346041055718473,0.14782608695652175
h,1400-1459,344.0,11.357771260997067,0.5245901639344263,0.0,0.11105753776920604,0.0,0.3643522982963677,0.14534883720930233,0.014534883720930232,0.005813953488372093,313.0,-3.6557377049180326,0.07667731629392971
h,1600-1659,178.0,2.8983050847457625,0.5697924123120973,0.0,0.23120973514674303,0.0,0.19899785254115962,0.056179775280898875,0.0056179775280898875,0.0,152.0,16.095238095238095,0.23026315789473684
h,1700-1759,162.0,14.006410256410257,0.33974567981741116,0.0,0.2523638734920117,0.0,0.4078904466905771,0.15432098765432098,0.037037037037037035,0.006172839506172839,0.0,0.0,0.0
h,1800-1859,170.0,12.37037037037037,0.038876889848812095,0.0,0.08701018204257945,0.0,0.8741129281086084,0.18823529411764706,0.047058823529411764,0.0058823529411764705,0.0,0.0,0.0
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,-2.4050632911392404,0.10460251046025104
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,18.294871794871796,0.25925925925925924
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,33.075,0.32558139534883723
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,6.2592592592592595,0.20689655172413793
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,0.44772727272727275,0.1091314031180401
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,27.761904761904763,0.18604651162790697
