Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,11,979.0,-0.6359918200408998,0.24781266083376222,0.006433350488934638,0.20869788986103963,0.0,0.5370560988162635,0.0602655771195097,0.0010214504596527069,0.0040858018386108275,948.0,-5.258711721224921,0.06540084388185655
m,12,1128.0,5.384751773049645,0.20188739264128935,0.018237726646166897,0.12225638850599088,0.0,0.6576184922065529,0.12677304964539007,0.0008865248226950354,0.0017730496453900709,1099.0,2.785517873510541,0.1583257506824386
d,1,1700.0,3.548615203299941,0.4443442179325275,0.006043658668591015,0.09453364604005052,0.007396716579469601,0.44768176077936134,0.0988235294117647,0.002352941176470588,0.0017647058823529412,1691.0,-0.8236342042755345,0.09875813128326434
d,2,1601.0,1.005639097744361,0.3206977063590166,0.006455157258618322,0.06716110424392253,0.003982969372338965,0.6017030627661035,0.08744534665833854,0.003123048094940662,0.0018738288569643974,1588.0,-1.4368253968253968,0.095088161209068
d,3,1693.0,0.7584369449378331,0.3239214562132722,0.015622760498781712,0.14332807797047442,0.021212555539630213,0.49591514977784146,0.08269344359125812,0.0029533372711163615,0.002362669816893089,1635.0,-1.181985294117647,0.09357798165137615
d,4,1728.0,1.2588508415554265,0.2696673189823875,0.006131767775603392,0.13294194390084801,0.02061317677756034,0.5706457925636008,0.10416666666666667,0.003472222222222222,0.001736111111111111,1717.0,-0.28996499416569427,0.1065812463599301
d,5,1894.0,1.242472266244057,0.2197841299964417,0.02787332463527458,0.1467204364844028,0.0,0.6056221088838809,0.09345300950369588,0.0005279831045406547,0.0010559662090813093,1879.0,-0.07577374599786553,0.10537519957424162
d,6,1952.0,3.1143589743589746,0.35440285758658174,0.01980121136822488,0.08114614070507843,0.0018636434228917534,0.5427861469172232,0.09682377049180328,0.0010245901639344263,0.0020491803278688526,1929.0,-0.6658004158004158,0.09953343701399689
d,7,1828.0,1.424342105263158,0.312939902544667,0.009312398484028154,0.12030319436924743,0.0029236599891716295,0.5545208446128858,0.09463894967177243,0.002735229759299781,0.002735229759299781,1789.0,-2.8008973639932697,0.08608160983789827
h,0600-0659,406.0,-4.022167487684729,0.7852631578947369,0.031578947368421054,0.0,0.021052631578947368,0.16210526315789472,0.009852216748768473,0.0,0.0,278.0,-4.561151079136691,0.017985611510791366
h,0700-0759,277.0,-4.487364620938628,0.5512367491166078,0.038869257950530034,0.0,0.0,0.4098939929328622,0.02527075812274368,0.0,0.0,808.0,-9.858560794044665,0.0594059405940594
h,0800-0859,428.0,-3.8969555035128804,0.6505823627287853,0.024958402662229616,0.009983361064891847,0.0,0.3144758735440932,0.014018691588785047,0.002336448598130841,0.0,978.0,-1.6151484135107472,0.06646216768916155
h,0900-0959,675.0,-4.053412462908012,0.43534994068801897,0.011862396204033215,0.06524317912218268,0.0,0.4875444839857651,0.02074074074074074,0.0014814814814814814,0.0,1446.0,-1.8343728343728343,0.10580912863070539
h,1000-1059,687.0,-2.802037845705968,0.2751256281407035,0.008165829145728644,0.1564070351758794,0.0,0.5603015075376885,0.023289665211062592,0.001455604075691412,0.0,1291.0,0.852112676056338,0.12316034082106894
h,1100-1159,818.0,-1.4743276283618583,0.2698993595608417,0.02241537053979872,0.09286367795059469,0.11665141811527904,0.49817017383348583,0.0488997555012225,0.0,0.0012224938875305623,1055.0,-0.32095238095238093,0.0995260663507109
h,1200-1259,1087.0,1.416206261510129,0.2758697591436218,0.004906333630686887,0.10860838537020517,0.0,0.6106155218554862,0.07635694572217111,0.0009199632014719411,0.0,780.0,0.1576923076923077,0.057692307692307696
h,1300-1359,1355.0,2.856508875739645,0.19175679625840397,0.008623209587839813,0.2282958199356913,0.008038585209003215,0.5632855890090617,0.0952029520295203,0.002952029520295203,0.004428044280442804,445.0,2.9076576576576576,0.0898876404494382
h,1400-1459,822.0,5.568818514007308,0.38719777352583057,0.011306314141589842,0.09845190467907462,0.004174639067663941,0.498869368585841,0.11192214111922141,0.0012165450121654502,0.0012165450121654502,695.0,1.3424460431654677,0.1237410071942446
h,1500-1559,1326.0,4.08987915407855,0.15478449444293846,0.009487666034155597,0.16119996385651034,0.004246860034336315,0.6702810156320593,0.12745098039215685,0.0015082956259426848,0.0022624434389140274,670.0,2.4654654654654653,0.13582089552238805
h,1600-1659,619.0,1.7073170731707317,0.09425625920471281,0.016936671575846832,0.03203240058910162,0.0,0.8567746686303387,0.10662358642972536,0.006462035541195477,0.0032310177705977385,949.0,1.7056962025316456,0.14436248682824027
h,1700-1759,437.0,1.7551487414187643,0.22935234699940582,0.032679738562091505,0.0184194890077243,0.0,0.7195484254307783,0.11212814645308924,0.0,0.0,996.0,0.2684157416750757,0.13152610441767068
h,1800-1859,333.0,-2.015151515151515,0.3764705882352941,0.01764705882352941,0.0696078431372549,0.0,0.5362745098039216,0.06306306306306306,0.009009009009009009,0.0,703.0,-5.304597701149425,0.08250355618776671
h,1900-1959,409.0,-2.825980392156863,0.2678375411635565,0.10098792535675083,0.003293084522502744,0.0,0.6278814489571899,0.05134474327628362,0.004889975550122249,0.0024449877750611247,337.0,3.308605341246291,0.17210682492581603
h,2000-2059,696.0,7.504322766570605,0.5385382059800664,0.008471760797342192,0.02308970099667774,0.0,0.4299003322259136,0.1824712643678161,0.0028735632183908046,0.0014367816091954023,282.0,-1.124113475177305,0.0425531914893617
h,2100-2159,961.0,8.179353493222106,0.5212250872649477,0.016101790338925795,0.0641819614908231,0.008670194797883122,0.38982096610742034,0.17065556711758584,0.003121748178980229,0.006243496357960458,0.0,0.0,0.0
h,2200-2259,745.0,6.118438761776582,0.3604306444063036,0.012014354813543454,0.11780308940552349,0.0,0.5097519113746294,0.16778523489932887,0.0026845637583892616,0.0013422818791946308,0.0,0.0,0.0
h,2300-2359,314.0,-1.5271565495207668,0.35790061418202124,0.0,0.21273031825795644,0.0,0.42936906756002235,0.10828025477707007,0.0031847133757961785,0.006369426751592357,0.0,0.0,0.0
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,-5.405825242718446,0.009708737864077669
