Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0800-0859,400.0,-4.2125,0.7365591397849462,0.06630824372759857,0.053763440860215055,0.0,0.14336917562724014,0.0125,0.0,0.0,925.0,-5.341356673960613,0.06486486486486487
h,0900-0959,475.0,-3.4442105263157896,0.35233160621761656,0.022020725388601035,0.27461139896373055,0.0,0.35103626943005184,0.016842105263157894,0.0,0.0,1222.0,1.565217391304348,0.13338788870703763
h,1000-1059,574.0,-4.804195804195804,0.22243713733075435,0.05609284332688588,0.30754352030947774,0.0,0.41392649903288203,0.01916376306620209,0.003484320557491289,0.0,1180.0,-1.4364876385336744,0.0940677966101695
h,1100-1159,607.0,-1.2734761120263591,0.4229902329075883,0.061607813673929375,0.07212622088655146,0.0,0.44327573253193087,0.04612850082372323,0.0016474464579901153,0.0,901.0,0.7979910714285714,0.09433962264150944
h,1200-1259,992.0,0.9676767676767677,0.25027716186252774,0.039634146341463415,0.04434589800443459,0.0,0.6657427937915743,0.07762096774193548,0.0020161290322580645,0.0010080645161290322,674.0,0.47774480712166173,0.05934718100890208
h,1300-1359,1220.0,4.030452674897119,0.288500177284009,0.022337785131781113,0.06311310719773076,0.00023637867864318638,0.625812551707836,0.10245901639344263,0.004918032786885246,0.003278688524590164,507.0,4.351190476190476,0.10848126232741617
h,1400-1459,1221.0,3.9644921552436005,0.3068911099421357,0.00820620725933719,0.1545502367175171,0.0,0.53035244608101,0.11875511875511875,0.009009009009009009,0.001638001638001638,785.0,3.0358056265984654,0.09936305732484077
h,1500-1559,1009.0,1.9880478087649402,0.2374955019791292,0.045879812882331776,0.10993163008276359,0.0,0.6066930550557754,0.10307234886025768,0.004955401387512388,0.0009910802775024777,610.0,1.9933993399339933,0.09508196721311475
h,1600-1659,564.0,-1.0465949820788532,0.13941018766756033,0.057640750670241284,0.0,0.0,0.8029490616621984,0.07092198581560284,0.012411347517730497,0.0,1109.0,1.7791855203619908,0.14697926059513075
h,1700-1759,682.0,-1.6064610866372981,0.14114968696642002,0.043255549231644846,0.001707455890722823,0.0,0.8138873079112123,0.06304985337243402,0.001466275659824047,0.0,760.0,-3.7186261558784675,0.08947368421052632
h,1800-1859,402.0,-3.6265664160401,0.387905604719764,0.032448377581120944,0.0,0.0,0.5796460176991151,0.0472636815920398,0.007462686567164179,0.0,695.0,-4.031837916063676,0.0776978417266187
h,1900-1959,363.0,-2.5068870523415976,0.10263522884882108,0.10402219140083217,0.0,0.0,0.7933425797503467,0.05785123966942149,0.0,0.0,347.0,-2.5855072463768116,0.04899135446685879
h,2000-2059,683.0,-0.925,0.2545090180360721,0.007214428857715431,0.04889779559118237,0.0,0.6893787575150301,0.06734992679355783,0.005856515373352855,0.0014641288433382138,142.0,-1.6126760563380282,0.035211267605633804
h,2100-2159,688.0,3.5308823529411764,0.4631645039765592,0.07346169945583926,0.056718292172457094,0.0016743407283382169,0.4049811636668062,0.1002906976744186,0.011627906976744186,0.0029069767441860465,357.0,0.5602240896358543,0.07563025210084033
h,2200-2259,967.0,-1.7484407484407485,0.6172522136532419,0.0,0.0895458440445587,0.001570979720079977,0.2916309625821194,0.07135470527404343,0.0062047569803516025,0.001034126163391934,0.0,0.0,0.0
h,2300-2359,267.0,-2.2322097378277155,0.49816581071166544,0.03008070432868672,0.11298606016140866,0.005135730007336757,0.3536316947909024,0.0898876404494382,0.0,0.0,0.0,0.0,0.0
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,-3.8902654867256636,0.01415929203539823
