Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,3,2795,6.276934201012292,0.3455522050508858,0.03203920090463626,0.16259894459102903,0.0006596306068601583,0.4591500188465888,0.13953488372093023,0.01073345259391771,0.0017889087656529517,2797,2.1420310805927,0.1551662495530926
d,4,2792,8.89041095890411,0.2828727659730632,0.03592792396051231,0.18587838085801314,0.0002568901611068296,0.4950640390473045,0.1876790830945559,0.007521489971346705,0.0032234957020057307,2792,5.73258751353302,0.20379656160458454
d,5,2852,11.815194346289752,0.2753352208985523,0.10641594102249052,0.1434905710775148,0.0011485656285057963,0.47360970137293656,0.18653576437587657,0.0091164095371669,0.0021037868162692847,2859,5.547189819724284,0.19412381951731375
d,6,2236,6.702885482416591,0.3678179129700042,0.010297845373891001,0.14945078158005914,0.0008977608787494719,0.47153569919729615,0.12567084078711985,0.00849731663685152,0.0017889087656529517,2229,1.1391028545536928,0.14356213548676536
d,7,2706,8.676229508196721,0.23118799469933024,0.027756885498370402,0.19594570395043157,0.015722932559722073,0.5293864832921457,0.17812269031781228,0.009608277900960829,0.0029563932002956393,2713,3.849758274451469,0.18798378179137487
h,0001-0559,899,3.9650112866817158,0.42236566643405443,0.28890439637124915,0.09473133286810886,0.0,0.19399860432658758,0.05116796440489433,0.01668520578420467,0.0011123470522803114,157,-11.64968152866242,0.025477707006369428
h,0600-0659,2312,0.03534031413612566,0.5395076839385284,0.14116687066503467,0.25078199374405,0.004351965184278526,0.06419148646810825,0.038494809688581315,0.00865051903114187,0.00043252595155709344,530,-5.514395393474088,0.03018867924528302
h,0700-0759,1049,1.2598652550529355,0.5238774055595153,0.04229033024471371,0.33998574483250177,0.004038964124495129,0.08980755523877405,0.06863679694947569,0.009532888465204958,0.0009532888465204957,787,-5.252252252252252,0.05590851334180432
h,0800-0859,1597,5.317981072555205,0.4783432988187254,0.0495114481551699,0.2912352340673764,0.0,0.1809100189587283,0.08829054477144646,0.008766437069505322,0.0006261740763932373,1610,-4.571249215317012,0.0782608695652174
h,0900-0959,659,2.9217791411042944,0.2921083627797409,0.02856301531213192,0.19493521790341578,0.0,0.4843934040047114,0.10015174506828528,0.010622154779969651,0.0015174506828528073,1624,-2.2595797280593324,0.11268472906403941
h,1000-1059,1296,6.470542635658915,0.41350699469368063,0.007814761215629523,0.1577424023154848,0.008393632416787264,0.41254220935841773,0.12962962962962962,0.006172839506172839,0.0038580246913580245,1094,0.296875,0.13893967093235832
h,1100-1159,1507,3.199733688415446,0.258230012825994,0.03220749608094627,0.20820863616930313,0.0019951546244833976,0.4993587002992732,0.10948905109489052,0.0046449900464499,0.0026542800265428003,1543,1.9759584145549058,0.13480233311730394
h,1200-1259,1112,6.230352303523035,0.38681577398469685,0.023543260741612712,0.12548557975279576,0.0,0.46415538552089464,0.14838129496402877,0.0044964028776978415,0.002697841726618705,591,4.918505942275043,0.1793570219966159
h,1300-1359,1277,8.246056782334385,0.27928464977645306,0.0022851465474416294,0.20466964729259812,0.009736711376055638,0.5040238450074516,0.1667971808927173,0.007830853563038372,0.00548159749412686,1117,4.19496855345912,0.18800358102059087
h,1400-1459,670,18.36390977443609,0.27584919746173947,0.05516983949234789,0.14953340798805526,0.011944755505785741,0.5075027995520717,0.2716417910447761,0.007462686567164179,0.0014925373134328358,1230,7.728536385936223,0.22682926829268293
h,1500-1559,1211,14.63658940397351,0.2305412294741834,0.015472167881913568,0.14926788784160294,0.008714209496709941,0.5960045053055901,0.24607762180016515,0.004128819157720892,0.008257638315441783,1460,3.3898071625344355,0.16575342465753426
h,1600-1659,1635,10.052436767427514,0.22523649015983474,0.0843753397847124,0.14058932260519735,0.003425029901054692,0.5463738175492008,0.21957186544342508,0.00856269113149847,0.0024464831804281344,702,11.534008683068018,0.292022792022792
h,1700-1759,1445,12.708623087621698,0.24751358556341638,0.020403978263098532,0.1630780272736594,0.0008202604326873783,0.5681841484671383,0.23460207612456746,0.006228373702422145,0.008304498269896194,1072,10.213610586011342,0.2462686567164179
h,1800-1859,813,15.91358024691358,0.17421892730161131,0.06014070655874121,0.20228459036235721,0.0,0.5633557757772902,0.3247232472324723,0.0036900369003690036,0.0,603,9.04180602006689,0.24046434494195687
h,1900-1959,394,20.630769230769232,0.1433833201789003,0.027624309392265192,0.10234148908182057,0.0009208103130755065,0.7257300710339384,0.4086294416243655,0.01015228426395939,0.0,1472,8.149346180316586,0.23845108695652173
h,2000-2059,755,20.147255689424362,0.1232876712328767,0.01970350910114468,0.16788640770626134,0.0,0.6891224119597172,0.3218543046357616,0.010596026490066225,0.0,1203,9.412405699916178,0.2660016625103907
h,2100-2159,7,4.166666666666667,0.0,0.7358490566037735,0.1509433962264151,0.0,0.11320754716981132,0.14285714285714285,0.14285714285714285,0.0,1277,7.04750593824228,0.22474549725920126
h,2200-2259,3,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869,7.79766081871345,0.2612197928653625
h,2300-2359,326,17.429906542056074,0.20463102409638553,0.0,0.09732680722891567,0.0013177710843373493,0.6967243975903614,0.32515337423312884,0.015337423312883436,0.0,27,25.074074074074073,0.48148148148148145
