Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,1086.0,7.868421052631579,0.3161712125855552,0.020124629686382674,0.22790887731126774,0.0,0.4357952804167944,0.1860036832412523,0.02117863720073665,0.001841620626151013,1082,5.8696883852691215,0.20517560073937152
d,1,2130.0,7.481235154394299,0.35736120698156,0.031111330243565723,0.17429247608717088,0.00029582881372645697,0.4369391578739769,0.1431924882629108,0.013145539906103286,0.0032863849765258214,2121,3.0834932821497123,0.1617161716171617
d,2,2101.0,6.372350674373796,0.3776241294654041,0.02505135527832056,0.2723583345859011,0.0,0.32496618067037425,0.13660161827701095,0.012375059495478343,0.0014278914802475012,2089,2.004352030947776,0.15461943513642892
d,3,2079.0,5.961070559610706,0.23232482403613824,0.06292677802290157,0.3013972055888224,0.0,0.40335119235213784,0.1317941317941318,0.012506012506012507,0.001443001443001443,2101,1.9508196721311475,0.15326035221323178
d,4,2137.0,7.400660689004248,0.2559879487823249,0.030479538036655787,0.26577956314335927,0.0,0.4477529500376601,0.15161441272812354,0.009358914365933552,0.0014038371548900327,2132,5.0944022770398485,0.1899624765478424
d,5,2177.0,8.581503970107427,0.29526637116333526,0.055699590198210254,0.29246466504976165,0.0,0.35656937358869284,0.15709692237023426,0.016536518144235186,0.0018373909049150207,2177,3.7776223776223774,0.18006430868167203
d,6,1563.0,5.7042071197411,0.38349477537945237,0.09289909236518953,0.17176416749294485,0.0,0.35184196476241325,0.12156110044785669,0.01215611004478567,0.0012795905310300703,1485,-0.1264524948735475,0.12996632996632998
d,7,1941.0,5.783995815899582,0.30319862095384026,0.043989018706505775,0.2540381791483113,0.0,0.39877418119134267,0.1267387944358578,0.014940752189592994,0.005667181865018032,2020,0.39949748743718594,0.14207920792079207
h,0001-0559,609.0,4.623115577889447,0.854930539740378,0.020268731496242313,0.12480072876337964,0.0,0.0,0.054187192118226604,0.019704433497536946,0.0,6,8.333333333333334,0.16666666666666666
h,0600-0659,1862.0,2.497553017944535,0.684101114252453,0.011225677698320306,0.3035922168634625,0.0004989190088142358,0.0005820721769499418,0.055853920515574654,0.012352309344790547,0.001611170784103115,208,-9.588235294117647,0.08173076923076923
h,0700-0759,1078.0,2.141923436041083,0.6997107969151671,0.031491002570694086,0.18267994858611825,0.0,0.08611825192802057,0.0686456400742115,0.0074211502782931356,0.0009276437847866419,159,3.051282051282051,0.1761006289308176
h,0800-0859,1104.0,2.7020109689213894,0.6132958801498127,0.06447298020331728,0.29280363830925626,0.0,0.029427501337613696,0.09057971014492754,0.009963768115942028,0.0018115942028985507,1020,-2.763654419066534,0.09509803921568627
h,0900-0959,547.0,4.003663003663004,0.35746460746460745,0.0006435006435006435,0.10456885456885456,0.0,0.5373230373230373,0.11517367458866545,0.003656307129798903,0.0018281535648994515,1480,-2.2054607508532422,0.08581081081081081
h,1000-1059,1041.0,3.583011583011583,0.2144028871391076,0.12811679790026248,0.23293963254593175,0.0,0.42454068241469817,0.11719500480307397,0.004803073967339097,0.0009606147934678194,1043,-2.233075435203095,0.11888782358581017
h,1100-1159,1165.0,5.329299913569576,0.17914580892533816,0.056981574182554055,0.2909788049845564,0.0,0.47289381190755136,0.13991416309012875,0.010300429184549357,0.004291845493562232,491,-2.4640657084188913,0.0855397148676171
h,1200-1259,837.0,7.56670746634027,0.2003454231433506,0.0020972119417715274,0.4515173945225759,0.0,0.346039970392302,0.12066905615292713,0.025089605734767026,0.0035842293906810036,646,0.3138801261829653,0.13312693498452013
h,1300-1359,260.0,3.677165354330709,0.3628415300546448,0.0,0.2180327868852459,0.0,0.4191256830601093,0.12692307692307692,0.023076923076923078,0.0038461538461538464,803,0.6637390213299874,0.1382316313823163
h,1400-1459,1039.0,11.984390243902439,0.18063544234456314,0.09339906874828814,0.3989317995069844,0.0,0.32703368940016436,0.1867179980750722,0.013474494706448507,0.0028873917228103944,793,4.310432569974555,0.17780580075662042
h,1500-1559,768.0,9.958060288335517,0.24153005464480876,0.016612021857923497,0.23759562841530055,0.0,0.5042622950819672,0.19270833333333334,0.006510416666666667,0.006510416666666667,859,3.044811320754717,0.16414435389988358
h,1600-1659,1259.0,11.664262820512821,0.20714154468059043,0.08531879708458381,0.17866111349298708,0.0,0.5288785447418387,0.19459888800635425,0.008737092930897538,0.0023828435266084196,1154,3.3744493392070485,0.1681109185441941
h,1700-1759,719.0,13.08835904628331,0.191904047976012,0.039880059970014994,0.24847576211894054,0.0,0.5197401299350325,0.24200278164116829,0.009735744089012517,0.0027816411682892906,926,10.283499446290143,0.24838012958963282
h,1800-1859,952.0,8.403225806451612,0.18461681547619047,0.042224702380952384,0.2398623511904762,0.0,0.5332961309523809,0.19327731092436976,0.023109243697478993,0.0,664,7.114329268292683,0.2213855421686747
h,1900-1959,818.0,14.230865746549561,0.13620836891545687,0.015029888983774551,0.09060631938514091,0.0,0.7581554227156276,0.2603911980440098,0.02567237163814181,0.003667481662591687,1047,2.588405797101449,0.18051575931232092
h,2000-2059,62.0,7.068965517241379,0.15384615384615385,0.0,0.19230769230769232,0.0,0.6538461538461539,0.25806451612903225,0.06451612903225806,0.0,1473,5.506206896551724,0.19687712152070605
h,2100-2159,8.0,4.125,0.140625,0.0,0.046875,0.0,0.8125,0.125,0.0,0.0,576,11.071301247771837,0.2829861111111111
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,5.7094017094017095,0.18424753867791843
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,-5.166666666666667,0.09090909090909091
