Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,168.0,-2.1547619047619047,0.13178294573643412,0.0,0.3772609819121447,0.0,0.4909560723514212,0.05357142857142857,0.0,0.0,166.0,-1.5903614457831325,0.1144578313253012
m,11,149.0,13.719178082191782,0.28600752651385564,0.4197742045843312,0.11734519329456038,0.0,0.17687307560725282,0.087248322147651,0.020134228187919462,0.006711409395973154,148.0,-2.5136986301369864,0.08108108108108109
m,12,159.0,16.38888888888889,0.4428989751098097,0.006588579795021962,0.10322108345534407,0.0,0.4472913616398243,0.1949685534591195,0.09433962264150944,0.0,158.0,14.88888888888889,0.23417721518987342
d,1,343.0,10.355623100303951,0.46923076923076923,0.22138836772983114,0.10787992495309569,0.0,0.20150093808630393,0.08454810495626822,0.04081632653061224,0.0029154518950437317,339.0,2.726153846153846,0.12389380530973451
d,2,369.0,5.13972602739726,0.3392171910974674,0.04169864415451522,0.1683294960347915,0.0,0.4507546687132259,0.12195121951219512,0.01084010840108401,0.0,375.0,4.605898123324397,0.14933333333333335
d,3,333.0,1.7822085889570551,0.5327635327635327,0.015873015873015872,0.1741961741961742,0.0,0.2771672771672772,0.09309309309309309,0.021021021021021023,0.006006006006006006,331.0,2.7623456790123457,0.16012084592145015
d,4,381.0,9.351851851851851,0.37388392857142855,0.03273809523809524,0.13783482142857142,0.0,0.45554315476190477,0.14435695538057744,0.007874015748031496,0.0026246719160104987,379.0,4.505347593582887,0.1741424802110818
d,5,336.0,7.3545454545454545,0.6333106421601997,0.029271613342409804,0.11822101202632176,0.0,0.21919673247106874,0.09226190476190477,0.017857142857142856,0.002976190476190476,340.0,2.2095808383233533,0.15294117647058825
d,6,253.0,2.2329317269076303,0.7577045696068013,0.022316684378320937,0.07970244420828905,0.0,0.14027630180658873,0.06719367588932806,0.015810276679841896,0.0,243.0,-4.716666666666667,0.07407407407407407
d,7,365.0,6.88268156424581,0.4795566502463054,0.013054187192118226,0.1455665024630542,0.0,0.36182266009852215,0.12602739726027398,0.019178082191780823,0.005479452054794521,370.0,3.683195592286501,0.17567567567567569
h,0001-0559,245.0,9.239669421487603,0.811961057023644,0.11349095966620305,0.07454798331015298,0.0,0.0,0.0653061224489796,0.012244897959183673,0.0,0.0,0.0,0.0
h,0600-0659,469.0,10.392241379310345,0.9073135409123824,0.00043446777697320784,0.05778421433743664,0.0,0.03446777697320782,0.08102345415778252,0.010660980810234541,0.0042643923240938165,0.0,0.0,0.0
h,0700-0759,4.0,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,0800-0859,88.0,8.209302325581396,0.13773314203730272,0.6319942611190817,0.2302725968436155,0.0,0.0,0.056818181818181816,0.022727272727272728,0.0,0.0,0.0,0.0
h,0900-0959,120.0,1.1680672268907564,0.8389328063241107,0.0,0.16106719367588934,0.0,0.0,0.05,0.008333333333333333,0.0,509.0,1.0,0.11787819253438114
h,1000-1059,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.767857142857143,0.125
h,1100-1159,209.0,2.57487922705314,0.33312020460358055,0.0,0.09398976982097186,0.0,0.5728900255754475,0.09090909090909091,0.009569377990430622,0.0,176.0,8.568965517241379,0.17045454545454544
h,1200-1259,67.0,5.1875,0.06149341142020498,0.0,0.11127379209370425,0.0,0.8272327964860908,0.13432835820895522,0.04477611940298507,0.0,0.0,0.0,0.0
h,1300-1359,450.0,5.6995412844036695,0.07448828866849547,0.018780333403671662,0.10550749103186326,0.0,0.8012238868959696,0.12222222222222222,0.03111111111111111,0.0022222222222222222,84.0,-1.0,0.09523809523809523
h,1400-1459,43.0,14.744186046511627,0.233587786259542,0.0,0.11145038167938931,0.0,0.6549618320610687,0.23255813953488372,0.0,0.0,249.0,-4.253061224489796,0.11646586345381527
h,1500-1559,75.0,5.391891891891892,0.4123989218328841,0.0,0.06199460916442048,0.0,0.5256064690026954,0.13333333333333333,0.013333333333333334,0.013333333333333334,183.0,-0.39664804469273746,0.12021857923497267
h,1600-1659,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,1700-1759,410.0,4.251243781094527,0.2326829268292683,0.08829268292682926,0.37390243902439024,0.0,0.3051219512195122,0.13902439024390245,0.01951219512195122,0.007317073170731708,427.0,2.96875,0.1592505854800937
h,1900-1959,126.0,1.648,0.2465437788018433,0.0,0.010368663594470046,0.0,0.7430875576036866,0.11904761904761904,0.007936507936507936,0.0,175.0,6.184971098265896,0.2057142857142857
h,2000-2059,70.0,10.907692307692308,0.46563573883161513,0.03350515463917526,0.11082474226804123,0.0,0.3900343642611684,0.2,0.07142857142857142,0.0,307.0,6.755775577557756,0.21172638436482086
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,-8.272727272727273,0.06060606060606061
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,5.9375,0.1404494382022472
