Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0600-0659,23.0,7.826086956521739,0.6675603217158177,0.0,0.3324396782841823,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
h,0700-0759,287.0,5.782918149466192,0.8106346483704975,0.1530017152658662,0.03636363636363636,0.0,0.0,0.05574912891986063,0.020905923344947737,0.0,0.0,0.0,0.0
h,0800-0859,55.0,12.12,0.823170731707317,0.01951219512195122,0.1573170731707317,0.0,0.0,0.05454545454545454,0.09090909090909091,0.0,237.0,-2.402542372881356,0.10548523206751055
h,1000-1059,238.0,-1.718487394957983,0.0681044267877412,0.019296254256526674,0.3870601589103292,0.0,0.5255391600454029,0.06722689075630252,0.0,0.0,0.0,0.0,0.0
h,1100-1159,127.0,0.2601626016260163,0.22357723577235772,0.07317073170731707,0.26422764227642276,0.0,0.43902439024390244,0.09448818897637795,0.031496062992125984,0.0,0.0,0.0,0.0
h,1300-1359,238.0,4.6239316239316235,0.16792168674698796,0.12274096385542169,0.07379518072289157,0.0,0.6355421686746988,0.13445378151260504,0.01680672268907563,0.0,333.0,-1.489296636085627,0.12012012012012012
h,1400-1459,95.0,0.5053763440860215,0.039045553145336226,0.13232104121475055,0.13232104121475055,0.0,0.6963123644251626,0.11578947368421053,0.021052631578947368,0.0,127.0,-3.4390243902439024,0.09448818897637795
h,1500-1559,238.0,6.156779661016949,0.2022421524663677,0.10044843049327354,0.10896860986547086,0.0,0.5883408071748879,0.18487394957983194,0.008403361344537815,0.0,238.0,1.0378151260504203,0.09663865546218488
h,1600-1659,157.0,1.1764705882352942,0.05561072492552135,0.012909632571996028,0.4548162859980139,0.0,0.4766633565044687,0.12101910828025478,0.03184713375796178,0.0,120.0,-2.4,0.058333333333333334
h,1700-1759,228.0,0.18502202643171806,0.37210884353741497,0.06326530612244897,0.1108843537414966,0.0,0.45374149659863944,0.07894736842105263,0.0043859649122807015,0.0,0.0,0.0,0.0
h,1800-1859,82.0,-3.0253164556962027,0.0,0.0,0.46168958742632615,0.0,0.5383104125736738,0.08536585365853659,0.036585365853658534,0.0,6.0,-11.0,0.0
h,2100-2159,68.0,11.455882352941176,0.20971563981042654,0.0,0.035545023696682464,0.0,0.754739336492891,0.23529411764705882,0.0,0.0,0.0,0.0,0.0
h,2200-2259,10.0,11.4,0.0125,0.0,0.2,0.0,0.7875,0.2,0.0,0.0,68.0,-0.3582089552238806,0.10294117647058823
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,-2.2016129032258065,0.1015625
h,1200-1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,-2.2393162393162394,0.07563025210084033
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,-1.8303571428571428,0.14096916299559473
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.2857142857142857,0.13157894736842105
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.3,0.1
