Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0001-0559,503.0,-1.4721115537848606,0.42695612844866576,0.06467661691542288,0.23473541383989144,0.0,0.2736318407960199,0.08946322067594434,0.003976143141153081,0.005964214711729622,0.0,0.0,0.0
h,0600-0659,732.0,-3.6222527472527473,0.6699779249448123,0.016556291390728478,0.2788815305371597,0.034584253127299486,0.0,0.03961748633879782,0.00546448087431694,0.001366120218579235,0.0,0.0,0.0
h,1400-1459,445.0,0.11085972850678733,0.3343070431678027,0.0,0.0691333982473223,0.0,0.5965595585848751,0.1101123595505618,0.006741573033707865,0.0,0.0,0.0,0.0
h,1700-1759,365.0,0.7245179063360881,0.43293556085918855,0.03293556085918854,0.18186157517899762,0.0,0.3522673031026253,0.10410958904109589,0.005479452054794521,0.0,97.0,4.148936170212766,0.25773195876288657
h,2000-2059,68.0,26.029411764705884,0.5496575342465754,0.0,0.07990867579908675,0.0,0.3704337899543379,0.3382352941176471,0.0,0.0,41.0,-3.1219512195121952,0.2682926829268293
h,2100-2159,99.0,32.350515463917525,0.34285714285714286,0.0,0.02583170254403131,0.0,0.6313111545988258,0.3838383838383838,0.030303030303030304,0.0,276.0,-5.014545454545455,0.09057971014492754
h,2300-2359,270.0,-5.913857677902621,0.19607843137254902,0.22004357298474944,0.22440087145969498,0.0,0.35947712418300654,0.05555555555555555,0.011111111111111112,0.0,732.0,-4.46986301369863,0.0860655737704918
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,-1.1683168316831682,0.10355987055016182
h,1200-1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,-3.727272727272727,0.11678832116788321
h,1300-1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,-8.90633608815427,0.07945205479452055
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2.072463768115942,0.18840579710144928
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,-7.793388429752066,0.09289617486338798
