Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,892.0,2.896045197740113,0.19284093773632469,0.00806654902949332,0.19460549533652635,0.0,0.6044870178976557,0.08856502242152467,0.007847533632286996,0.0033632286995515697,890.0,-2.185730464326161,0.10674157303370786
m,11,797.0,6.914249684741488,0.3995729537366548,0.0007117437722419929,0.2375800711743772,0.0,0.362135231316726,0.12797992471769135,0.005018820577164366,0.002509410288582183,795.0,-0.35471698113207545,0.1320754716981132
m,12,738.0,13.745504840940525,0.39045097681212343,0.02391820339601972,0.21809384699653095,0.0,0.36753697279532593,0.17615176151761516,0.02032520325203252,0.0040650406504065045,737.0,7.097222222222222,0.1994572591587517
d,1,1482.0,7.566552901023891,0.32138995025592965,0.006488357003820921,0.2542715016941821,0.0,0.41785019104606735,0.1369770580296896,0.011470985155195682,0.002699055330634278,1483.0,2.986959505833905,0.1564396493594066
d,2,1459.0,8.291492329149232,0.338722449518279,0.03174079450970041,0.21288108750164972,0.007192820377458097,0.4094628480929128,0.15558601782042494,0.017135023989033583,0.0013708019191226869,1459.0,4.394718554551772,0.17135023989033585
d,3,1463.0,7.691400832177531,0.3881199538638985,0.04181084198385236,0.2551182237600923,0.0,0.31495098039215685,0.14764183185235816,0.014354066985645933,0.002050580997949419,1466.0,2.2972972972972974,0.15279672578444747
d,4,1474.0,10.081786941580756,0.4065281899109792,0.027596439169139467,0.23293768545994065,0.0009495548961424333,0.3319881305637982,0.16960651289009498,0.013568521031207599,0.004070556309362279,1475.0,5.018659295093297,0.17355932203389832
d,5,1504.0,11.86302294197031,0.42207554088742205,0.0218974278380219,0.23138980564723138,0.0,0.3246372256273246,0.16954787234042554,0.015292553191489361,0.0026595744680851063,1508.0,4.528542646071188,0.1810344827586207
d,6,1136.0,5.8887900355871885,0.3809066922523387,0.09486687455025186,0.19549052530582875,0.003837850803550012,0.3248980570880307,0.12059859154929578,0.01056338028169014,0.0008802816901408451,1110.0,0.9396709323583181,0.13063063063063063
d,7,1426.0,8.594594594594595,0.3320777561041232,0.06168023138494653,0.26380574426582365,0.0012107351853097464,0.34122553305979686,0.14936886395511922,0.015427769985974754,0.005610098176718092,1439.0,2.7974683544303796,0.1674774148714385
h,0001-0559,312.0,0.8290322580645161,0.9461697722567288,0.0,0.053830227743271224,0.0,0.0,0.028846153846153848,0.00641025641025641,0.0,0.0,0.0,0.0
h,0600-0659,789.0,1.406887755102041,0.59902130109384,0.047495682210708115,0.24438687392055267,0.014392630972941854,0.0947035118019574,0.059569074778200254,0.0063371356147021544,0.0025348542458808617,41.0,-9.538461538461538,0.0
h,0700-0759,1018.0,1.2063492063492063,0.7147487844408428,0.04740680713128039,0.23440032414910858,0.0032414910858995136,0.0002025931928687196,0.043222003929273084,0.009823182711198428,0.0019646365422396855,465.0,-1.0964912280701755,0.08602150537634409
h,0800-0859,631.0,1.768860353130016,0.7728362183754993,0.0,0.21624500665778962,0.0,0.010918774966711052,0.058637083993660855,0.012678288431061807,0.003169572107765452,611.0,-5.313531353135313,0.06382978723404255
h,0900-0959,473.0,2.1641791044776117,0.43001443001443,0.04136604136604136,0.22174122174122174,0.05242905242905243,0.2544492544492544,0.06553911205073996,0.008456659619450317,0.0,637.0,-1.6080645161290323,0.10047095761381476
h,1000-1059,632.0,6.5472,0.4751968503937008,0.058070866141732284,0.1732283464566929,0.0,0.293503937007874,0.12341772151898735,0.012658227848101266,0.0015822784810126582,1344.0,1.600149476831091,0.13541666666666666
h,1100-1159,492.0,3.887295081967213,0.14452744397531667,0.03994803507632348,0.27801234166937316,0.0,0.5375121792789866,0.12601626016260162,0.008130081300813009,0.0020325203252032522,220.0,3.9452054794520546,0.14545454545454545
h,1200-1259,700.0,7.0376266280752535,0.2751280409731114,0.020966709346991037,0.30217669654289375,0.0,0.40172855313700384,0.13857142857142857,0.012857142857142857,0.002857142857142857,718.0,-0.40756302521008403,0.11002785515320335
h,1300-1359,273.0,14.930147058823529,0.5563566450372507,0.01946647440519106,0.08483537611151165,0.0,0.3393415044460466,0.14652014652014653,0.007326007326007326,0.003663003663003663,549.0,1.4537037037037037,0.15300546448087432
h,1400-1459,810.0,11.455334987593051,0.2754008065309334,0.02399921314055277,0.4118225631946494,0.0,0.28877741713386446,0.18024691358024691,0.006172839506172839,0.0012345679012345679,625.0,6.4927302100161555,0.2
h,1500-1559,470.0,18.087982832618025,0.3639654367118169,0.07111163007940215,0.16978047641289118,0.0,0.3951424567958898,0.23404255319148937,0.00851063829787234,0.00425531914893617,690.0,6.591044776119403,0.21304347826086956
h,1600-1659,1007.0,15.761569416498993,0.39440828795324745,0.045955638198964005,0.1856156196041971,0.0,0.3740204542435914,0.25521350546176763,0.013902681231380337,0.003972194637537239,588.0,5.457044673539519,0.18537414965986396
h,1700-1759,801.0,15.73375796178344,0.3365215202617669,0.03590905277288363,0.22334088430237437,0.0,0.4042285426629751,0.250936329588015,0.019975031210986267,0.006242197253433208,483.0,3.6210526315789475,0.16977225672877846
h,1800-1859,777.0,16.56781914893617,0.21238737033391383,0.009994699780419475,0.28318316044521846,0.0,0.49443476944044823,0.25611325611325614,0.032175032175032175,0.005148005148005148,680.0,9.209267563527654,0.2411764705882353
h,1900-1959,341.0,6.617647058823529,0.3014682911590128,0.06904092471102781,0.2499218994064355,0.0,0.3795688847235239,0.1378299120234604,0.002932551319648094,0.002932551319648094,693.0,8.941348973607038,0.2178932178932179
h,2000-2059,262.0,14.748987854251013,0.14586357039187228,0.06531204644412192,0.24358974358974358,0.0,0.5452346395742622,0.22900763358778625,0.05725190839694656,0.0,526.0,7.833005893909626,0.20532319391634982
h,2100-2159,156.0,9.33108108108108,0.05620915032679739,0.020261437908496733,0.13529411764705881,0.0,0.788235294117647,0.23076923076923078,0.05128205128205128,0.0,564.0,5.916515426497278,0.21099290780141844
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,3.44311377245509,0.18811881188118812
