Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0700-0759,35.0,17.857142857142858,0.7032967032967034,0.16813186813186815,0.12857142857142856,0.0,0.0,0.08571428571428572,0.0,0.0,306.0,-3.2551020408163267,0.10457516339869281
h,0800-0859,38.0,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,76.0,-1.1944444444444444,0.07894736842105263
h,0900-0959,487.0,7.050209205020921,0.5275092936802974,0.11933085501858737,0.12676579925650558,0.0,0.22639405204460966,0.14168377823408623,0.018480492813141684,0.002053388090349076,312.0,-4.804635761589404,0.11858974358974358
h,1000-1059,156.0,9.155844155844155,0.36346060898985016,0.028516191396810053,0.21894635089415176,0.0,0.389076848719188,0.11538461538461539,0.01282051282051282,0.0,316.0,-3.1661341853035143,0.11392405063291139
h,1100-1159,324.0,3.143312101910828,0.25,0.0,0.3545655375552283,0.0,0.3954344624447717,0.1419753086419753,0.030864197530864196,0.0,140.0,-7.60431654676259,0.08571428571428572
h,1200-1259,124.0,3.6910569105691056,0.026785714285714284,0.0,0.6796875,0.0,0.2935267857142857,0.0967741935483871,0.016129032258064516,0.0,334.0,4.7323076923076925,0.16167664670658682
h,1300-1359,142.0,5.525179856115108,0.1987435750999429,0.0017133066818960593,0.5545402627070246,0.0,0.24500285551113649,0.18309859154929578,0.028169014084507043,0.007042253521126761,427.0,7.497607655502392,0.20608899297423888
h,1400-1459,679.0,19.42923076923077,0.13341847022449255,0.004772146793923914,0.5474526145987364,0.0,0.31435676838284715,0.2621502209131075,0.042709867452135494,0.0014727540500736377,193.0,3.0104166666666665,0.13989637305699482
h,1500-1559,92.0,11.811111111111112,0.05783456624075319,0.0,0.4996637525218561,0.0,0.4425016812373907,0.22826086956521738,0.021739130434782608,0.0,330.0,9.353846153846154,0.24848484848484848
h,1600-1659,249.0,14.970954356846473,0.2682975736915982,0.013033888109083618,0.4124724283136154,0.0,0.30619610988570284,0.23694779116465864,0.0321285140562249,0.012048192771084338,15.0,21.444444444444443,0.26666666666666666
h,1700-1759,357.0,18.50769230769231,0.09642596644784829,0.0,0.500218818380744,0.0,0.4033552151714077,0.28291316526610644,0.09243697478991597,0.0,304.0,7.322916666666667,0.2565789473684211
h,1800-1859,125.0,17.278846153846153,0.02016498625114574,0.0,0.4459211732355637,0.0,0.5339138405132906,0.312,0.168,0.0,131.0,15.86046511627907,0.2595419847328244
h,1900-1959,153.0,10.582191780821917,0.06312292358803986,0.0,0.4073920265780731,0.0,0.529485049833887,0.24836601307189543,0.05228758169934641,0.0,282.0,-0.45161290322580644,0.14184397163120568
h,2000-2059,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,191.0,13.35593220338983,0.2774869109947644
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,18.30851063829787,0.32338308457711445
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,20.244094488188978,0.36828644501278773
