Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,6,1594.0,6.126913265306122,0.24241978216073007,0.11973800412128349,0.28996173093906386,0.0013982926111274655,0.34648219016779513,0.12296110414052698,0.01756587202007528,0.003136762860727729,1568,3.4637964774951078,0.16454081632653061
d,7,1697.0,6.55975975975976,0.34712676255934244,0.0038262594770778714,0.2494862892368738,0.0,0.39956068872670586,0.12846199175014733,0.01885680612846199,0.002357100766057749,1722,3.7026706231454005,0.15563298490127758
h,0001-0559,1080.0,2.941564561734213,0.836986301369863,0.04771689497716895,0.11529680365296803,0.0,0.0,0.05185185185185185,0.017592592592592594,0.001851851851851852,84,-11.071428571428571,0.0
h,0600-0659,1955.0,0.9979199167966719,0.5084013442150744,0.10741718674987998,0.3467354776764282,0.0,0.03744599135861738,0.043989769820971865,0.01687979539641944,0.0025575447570332483,182,-6.593406593406593,0.07142857142857142
h,0700-0759,850.0,-1.6057347670250897,0.35060514372163387,0.09417549167927383,0.5552193645990923,0.0,0.0,0.04470588235294118,0.015294117647058824,0.002352941176470588,637,-6.802547770700637,0.05337519623233909
h,0800-0859,781.0,1.910737386804657,0.4548892490545651,0.1574824419232847,0.24905456509994597,0.0,0.1385737439222042,0.07554417413572344,0.010243277848911651,0.0012804097311139564,427,-5.739130434782608,0.06791569086651054
h,0900-0959,490.0,3.218556701030928,0.4932568149210904,0.048493543758967,0.32711621233859395,0.0,0.13113342898134864,0.1,0.01020408163265306,0.0,988,-5.65204081632653,0.0708502024291498
h,1000-1059,400.0,-0.6564885496183206,0.3445010924981792,0.0,0.3583394027676621,0.0,0.29715950473415875,0.0875,0.0175,0.0,782,-4.016839378238342,0.058823529411764705
h,1100-1159,711.0,-0.4099290780141844,0.24257425742574257,0.007838283828382838,0.38283828382838286,0.0,0.36674917491749176,0.07454289732770746,0.009845288326300985,0.0028129395218002813,468,1.58008658008658,0.11324786324786325
h,1200-1259,1113.0,6.093212669683258,0.47234960884812516,0.02185055300782304,0.18235770164553547,0.0,0.32344213649851633,0.10512129380053908,0.0071877807726864335,0.0008984725965858042,596,3.392123287671233,0.1493288590604027
h,1300-1359,478.0,5.2494623655913975,0.11590038314176246,0.07407407407407407,0.29853128991060024,0.0,0.5114942528735632,0.11715481171548117,0.027196652719665274,0.006276150627615063,1026,3.204950495049505,0.16471734892787523
h,1400-1459,575.0,8.350352112676056,0.24501131454433245,0.02797778234931084,0.25056572721662207,0.0,0.4764451758897346,0.1826086956521739,0.01217391304347826,0.006956521739130435,1008,5.130869130869131,0.17559523809523808
h,1500-1559,368.0,15.88268156424581,0.27929427430093207,0.01414780292942743,0.22453395472703064,0.0,0.48202396804260983,0.21195652173913043,0.02717391304347826,0.002717391304347826,1053,4.598067632850242,0.18803418803418803
h,1600-1659,1179.0,12.555363321799309,0.193978102189781,0.0364963503649635,0.320985401459854,0.0011557177615571777,0.4473844282238443,0.22137404580152673,0.021204410517387615,0.004240882103477523,726,5.368567454798331,0.18044077134986225
h,1700-1759,1186.0,14.77117903930131,0.13675122575143892,0.06368578128330846,0.4251758686847154,0.000799403112342784,0.37358772116819444,0.25463743676222594,0.03541315345699832,0.00505902192242833,277,4.749090909090909,0.18411552346570398
h,1800-1859,974.0,11.291666666666666,0.0890475780779489,0.060655596661791274,0.23530930052482146,0.0,0.6149875247354384,0.21252566735112938,0.014373716632443531,0.002053388090349076,544,16.533206831119546,0.28125
h,1900-1959,347.0,9.965116279069768,0.1263501632755589,0.027882441597588545,0.29163526752072344,0.0,0.5541321276061291,0.2017291066282421,0.008645533141210375,0.005763688760806916,606,12.268456375838927,0.25742574257425743
h,2000-2059,84.0,8.476190476190476,0.05808325266214908,0.0,0.17424975798644723,0.0,0.7676669893514037,0.17857142857142858,0.0,0.0,1493,8.536734693877552,0.21634293369055593
h,2100-2159,115.0,9.8125,0.062151394422310755,0.026294820717131476,0.10199203187250996,0.0,0.8095617529880478,0.2782608695652174,0.02608695652173913,0.0,986,6.431556948798328,0.2302231237322515
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785,7.7155844155844155,0.22802547770700637
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,-0.3,0.2
