Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0900-0959,581.0,3.2142857142857144,0.5103291713961408,0.0038592508513053347,0.27741203178206586,0.0,0.20839954597048807,0.0981067125645439,0.012048192771084338,0.0017211703958691911,711,-2.2382978723404254,0.10548523206751055
h,1000-1059,1090.0,1.7182576459684893,0.4544303797468354,0.0,0.23128390596745027,0.0027124773960217,0.3115732368896926,0.08623853211009175,0.010091743119266056,0.0009174311926605505,296,3.7466216216216215,0.1554054054054054
h,1100-1159,833.0,4.070904645476773,0.3215599705665931,0.011479028697571744,0.3236203090507726,0.0030905077262693157,0.34025018395879325,0.1368547418967587,0.01920768307322929,0.0012004801920768306,962,2.0658307210031346,0.14864864864864866
h,1200-1259,313.0,10.074193548387097,0.18357124968695215,0.007262709742048585,0.4695717505634861,0.0,0.3395942900075131,0.14696485623003194,0.009584664536741214,0.0,779,7.155440414507772,0.20539152759948653
h,1300-1359,768.0,12.145287958115183,0.26515021459227467,0.000944206008583691,0.3928755364806867,0.0,0.34103004291845496,0.17578125,0.005208333333333333,0.0026041666666666665,784,5.6739974126778785,0.2002551020408163
h,1400-1459,661.0,11.671732522796352,0.2721367974549311,0.004772004241781549,0.1715270413573701,0.0,0.5515641569459173,0.2254160363086233,0.0045385779122541605,0.0,907,10.224195338512764,0.22932745314222713
h,1500-1559,685.0,11.985315712187958,0.42132305716120744,0.00224791265253693,0.12780989081567115,0.0,0.44861913937058445,0.22773722627737225,0.00583941605839416,0.0,589,8.508650519031141,0.21222410865874364
h,1600-1659,652.0,14.855606758832565,0.18175967638135515,0.02693757469890595,0.14369771076583618,0.0,0.6476050381539027,0.25920245398773006,0.0015337423312883436,0.0,717,11.511331444759207,0.2608089260808926
h,1700-1759,841.0,11.05683192261185,0.25653251954987605,0.01058554262826626,0.19883654396337974,0.0,0.5340453938584779,0.22235434007134364,0.016646848989298454,0.0011890606420927466,800,6.122012578616352,0.20875
h,1800-1859,1033.0,10.770873786407767,0.2571041948579161,0.001428356638099534,0.13937753721244925,0.0,0.6020899112915351,0.2245885769603098,0.002904162633107454,0.0,1159,11.84160139251523,0.28559102674719583
h,1900-1959,570.0,12.375438596491229,0.26437226089198246,0.0014178912090745037,0.07978860531064708,0.0,0.6544212425882959,0.24035087719298245,0.0,0.0,717,9.908192090395481,0.2301255230125523
h,2000-2059,539.0,22.10093457943925,0.1585548631379664,0.0006310641318924035,0.2114064841839552,0.0,0.6294075885461861,0.3228200371057514,0.0074211502782931356,0.0,472,-1.2531914893617022,0.1292372881355932
h,2100-2159,662.0,11.974164133738602,0.2949640287769784,0.0,0.21346672661870503,0.0,0.49156924460431656,0.26435045317220546,0.006042296072507553,0.0030211480362537764,28,2.6785714285714284,0.2857142857142857
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,-7.287037037037037,0.07407407407407407
h,0600-0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333,-2.0091185410334345,0.09009009009009009
