Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,7,425.0,15.906474820143885,0.39586447433981065,0.002242152466367713,0.25660189337319383,0.0,0.3452914798206278,0.18588235294117647,0.018823529411764704,0.002352941176470588,419.0,9.535279805352799,0.2243436754176611
h,0001-0559,454.0,4.698660714285714,0.6620628856890979,0.26270937408169265,0.06905671466353218,0.0,0.006171025565677344,0.08370044052863436,0.013215859030837005,0.0,0.0,0.0,0.0
h,0600-0659,655.0,-1.4095092024539877,0.6618421052631579,0.021052631578947368,0.31666666666666665,0.0,0.0004385964912280702,0.03969465648854962,0.004580152671755725,0.0015267175572519084,0.0,0.0,0.0
h,0700-0759,127.0,14.984251968503937,0.09317269076305221,0.0,0.9048192771084337,0.0,0.002008032128514056,0.2047244094488189,0.0,0.0,0.0,0.0,0.0
h,1000-1059,317.0,16.993506493506494,0.12907496276683766,0.008108555353301341,0.6440509680622207,0.0,0.21876551381764026,0.30914826498422715,0.028391167192429023,0.0031545741324921135,9.0,16.444444444444443,0.4444444444444444
h,1100-1159,42.0,31.170731707317074,0.38664097623635196,0.0,0.5292228644829801,0.0,0.08413615928066795,0.3333333333333333,0.023809523809523808,0.0,669.0,0.33633633633633636,0.12705530642750373
h,1200-1259,270.0,7.333333333333333,0.7135794330916282,0.0,0.013513513513513514,0.0,0.27290705339485827,0.08518518518518518,0.0,0.0,56.0,14.0,0.26785714285714285
h,1300-1359,362.0,9.100840336134453,0.05643481882548938,0.0,0.4402332361516035,0.0,0.5033319450229071,0.1850828729281768,0.013812154696132596,0.0,275.0,16.485185185185184,0.3054545454545455
h,1400-1459,91.0,21.681318681318682,0.20017873100983022,0.0,0.23637176050044684,0.0,0.563449508489723,0.3076923076923077,0.0,0.0,5.0,38.4,0.6
h,1500-1559,270.0,19.830827067669173,0.18619322278298486,0.0,0.13211968276856526,0.0,0.6816870944484499,0.3037037037037037,0.014814814814814815,0.003703703703703704,19.0,31.68421052631579,0.3157894736842105
h,1600-1659,16.0,36.8,0.007312614259597806,0.0,0.06398537477148081,0.0,0.9287020109689214,0.4375,0.0625,0.0,0.0,0.0,0.0
h,1700-1759,4.0,57.75,0.0,0.0,0.43190661478599224,0.0,0.5680933852140078,0.25,0.0,0.0,108.0,6.6568627450980395,0.26851851851851855
h,1900-1959,106.0,27.47,0.31358467983243565,0.0,0.36804308797127466,0.0,0.31837223219628963,0.27358490566037735,0.05660377358490566,0.0,121.0,4.52542372881356,0.2066115702479339
h,2000-2059,251.0,16.320833333333333,0.021705426356589147,0.0,0.4583333333333333,0.0,0.5199612403100775,0.250996015936255,0.043824701195219126,0.0,184.0,2.7934782608695654,0.16847826086956522
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-1.6833333333333333,0.13398692810457516
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,-2.1702127659574466,0.125
h,1800-1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,9.09,0.23444976076555024
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,-9.995238095238095,0.0380952380952381
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,3.1603053435114505,0.18878504672897195
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.5,0.5
