Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1100-1159,2503,10.014204545454545,0.43998040176384123,0.05324187489792585,0.23652621264086232,0.0005307855626326964,0.2697207251347379,0.18897323212145425,0.01558130243707551,0.003995205753096284,2509,-1.2613636363636365,0.12196094061379036
h,1200-1259,2372,8.338022165387894,0.3708692800565057,0.0581201755713637,0.1714847888602997,0.01402552847989506,0.3855002270319358,0.15682967959527824,0.011382799325463743,0.0016863406408094434,3306,3.8406644109504766,0.18421052631578946
h,1300-1359,2306,10.794962439239947,0.3088971899142542,0.04325494524153154,0.2140249596739961,0.00029713897614398505,0.4335257661940742,0.22333044232437121,0.019080659150043366,0.002168256721595837,3077,6.799469671859463,0.21969450763730908
h,1400-1459,4211,12.86732245681382,0.37815298507462686,0.06069029850746269,0.20121268656716418,0.00026119402985074624,0.3596828358208955,0.22868677273806698,0.010686297791498456,0.00379957254808834,3838,6.196603873706554,0.21235018238665973
h,1500-1559,1976,12.467659137577002,0.3891989425538165,0.06625823507196509,0.16012756493642735,0.0006294322521085981,0.3837858251856825,0.23228744939271256,0.014676113360323886,0.004048582995951417,3023,7.944331983805668,0.21865696328150844
h,1600-1659,2546,16.7312,0.30222359005924443,0.08930265958811008,0.12315662588802544,0.0003590572183324357,0.4849580672462876,0.29025923016496463,0.018853102906520033,0.00432050274941084,4095,9.993519441674975,0.2507936507936508
h,1700-1759,3290,15.014457090126115,0.23027828516170623,0.06840012893521005,0.14932846244762008,0.0004942516385516278,0.551498871816912,0.26656534954407296,0.011854103343465046,0.00303951367781155,2652,9.753488372093024,0.24962292609351433
h,1800-1859,4146,16.741872402835494,0.2531283405646733,0.07346098220461549,0.1727818650569075,0.0016349116518895807,0.4989939005219141,0.2891944042450555,0.01326579835986493,0.00361794500723589,3520,12.717403958090804,0.29801136363636366
h,1900-1959,2373,16.429243266353144,0.2819523201615058,0.026600955971855238,0.09720036813822996,0.0009500341418519728,0.593296321586557,0.32069110830172776,0.014749262536873156,0.00042140750105351877,4428,8.552354823959762,0.25835591689250226
h,2000-2059,3596,15.544889892715979,0.298692138725994,0.021784253269653185,0.08078915019245109,0.0,0.5987344578119017,0.29588431590656283,0.01557285873192436,0.0011123470522803114,2455,11.860916219562526,0.28268839103869653
h,2100-2159,2441,11.052958212660323,0.3148759320376482,0.015442284969237665,0.09130913091309131,0.0004889377826671556,0.5778837142973556,0.23678820155673905,0.010241704219582138,0.0032773453502662844,1579,4.841097638800255,0.20899303356554783
h,2200-2259,2576,12.82671905697446,0.3452462102768851,0.010257409030415165,0.09543285616905249,0.0008764241893076249,0.5481871003343396,0.27717391304347827,0.012422360248447204,0.0007763975155279503,501,7.392354124748491,0.27944111776447106
