Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1400-1459,2811,9.805446076675027,0.24574379476928201,0.025154089621855738,0.2084624354489422,0.0,0.52063968015992,0.17644966204197796,0.007114905727499111,0.0024902170046246885,2947,4.698906356801094,0.18730912792670512
h,1500-1559,3281,11.4,0.2608433102289435,0.037544633480361266,0.24810964083175804,0.0,0.4535024154589372,0.208473026516306,0.007924413288631514,0.0024382810118866198,2533,8.994026284348864,0.22818791946308725
h,1600-1659,2864,15.067998597967053,0.24392821804443646,0.0473374111720788,0.21278222542052713,0.00029234505711972654,0.4956598003058379,0.24476256983240224,0.004189944134078212,0.0031424581005586594,2564,7.449901768172888,0.22581903276131046
h,1700-1759,3072,17.250410239579914,0.1651431269044247,0.05903180121024849,0.23846616025063302,0.0004506244367194541,0.5369082871979743,0.2763671875,0.008463541666666666,0.00390625,2237,10.244565217391305,0.24765310683951722
h,1800-1859,3597,14.381019036954088,0.19813744380218368,0.030748233782915864,0.1516136801541426,0.00038134232498394347,0.619119299935774,0.26688907422852376,0.006950236308034473,0.0016680567139282735,2753,10.911753936287074,0.2600799128223756
h,1900-1959,1860,14.381158635625338,0.13913331615183536,0.03519752586429071,0.15327123449062996,0.00022090497404366556,0.6721770185192003,0.26559139784946234,0.006989247311827957,0.002150537634408602,2647,7.766006097560975,0.23120513789195316
h,2000-2059,1556,12.486381322957198,0.16331513932777939,0.03523891602030068,0.20511347313990233,0.0002872737719046251,0.596045197740113,0.2480719794344473,0.008997429305912597,0.0006426735218508997,3653,9.94315965449986,0.25814399124007664
h,2100-2159,484,11.031315240083508,0.06402629931120851,0.08641202254226675,0.09204758922980588,0.004226675015654352,0.7532874139010645,0.1652892561983471,0.012396694214876033,0.002066115702479339,1425,9.612926136363637,0.24982456140350878
h,2200-2259,129,8.563492063492063,0.039202200825309494,0.0,0.15268225584594222,0.0,0.8081155433287482,0.20155038759689922,0.023255813953488372,0.0,1555,9.611910994764397,0.25016077170418005
h,2300-2359,79,23.151898734177216,0.049667178699436765,0.0,0.19918074756784435,0.0,0.7511520737327189,0.35443037974683544,0.0,0.0,472,-5.637526652452026,0.1016949152542373
