Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,3,13025,10.16,0.3327257309060937,0.06772917838943089,0.18335063679376123,0.0002773837167832999,0.41591707019393087,0.19462571976967372,0.034625719769673706,0.002380038387715931,13028,1.8524550898203593,0.14653054958550812
d,4,12918,10.699247530960966,0.3428434543059049,0.058178624186529325,0.18922825088832995,0.0012296881862099253,0.4085199824330259,0.22139650100634772,0.012618052330082057,0.0023997522836352375,12924,3.1948255586044687,0.1727793252862891
d,5,13108,8.579158626013122,0.3408112148422418,0.04530289380154243,0.19024047362116248,0.0013167143521864387,0.4223287033828669,0.18919743667989014,0.011748550503509307,0.0023649679584986268,13096,1.575997515913678,0.15478008552229688
d,6,10907,8.483474536821525,0.39248464762647434,0.07863826883711862,0.1481991422165903,0.0005848523247879911,0.38009308899502875,0.18208489960575777,0.015219583753552764,0.0030255799028147063,10910,-2.0158567297826697,0.11484876260311641
d,7,11981,10.661547700754976,0.31870731707317074,0.08213008130081301,0.15565040650406503,0.0002032520325203252,0.4433089430894309,0.19756280777898338,0.02712628328186295,0.0022535681495701528,11974,1.3918590522478735,0.14882244863871721
h,0001-0559,2173,-0.7003780718336484,0.6153846153846154,0.034524530587522716,0.34736523319200485,0.0027256208358570565,0.0,0.04095720202485044,0.026231017027151405,0.0013805798435342844,3767,-8.341523341523342,0.047252455534908415
h,0600-0659,4866,-0.8383395911556112,0.5069353572363255,0.08880746750414377,0.34449969466980723,0.0,0.05975748058972346,0.043773119605425403,0.014796547472256474,0.0016440608302507192,10757,-8.103451554625844,0.0484335781351678
h,0700-0759,4672,2.6107732406602953,0.4843820733363513,0.06206931240883255,0.24530959207283337,0.0,0.20823902218198279,0.09075342465753425,0.014554794520547944,0.0008561643835616438,4510,-6.464511754068716,0.05521064301552107
h,0800-0859,7356,3.3789897307799057,0.4091813922151104,0.06517012219397911,0.3416837656570606,0.00024500045937586134,0.18371971947447402,0.10386079390973355,0.020391517128874388,0.001495377922784122,5321,-4.2142993326978075,0.07648938169517008
h,0900-0959,4723,3.921063921063921,0.40105718404613167,0.053580009610764055,0.16218164344065353,0.002739067755886593,0.38044209514656413,0.11179335168325218,0.01291551979673936,0.0010586491636671606,4265,-3.7461977186311786,0.08651817116060961
h,1000-1059,3775,4.797593582887701,0.36403487169383836,0.04152095749396641,0.1816972861153524,0.0,0.41274688469684284,0.12264900662251656,0.009271523178807948,0.002119205298013245,4379,-2.3751733703190014,0.09773920986526605
h,1100-1159,3863,6.12870249017038,0.33106947058342195,0.07540299484493904,0.2109074543818018,0.0,0.3826200801898372,0.14600051773233239,0.012943308309603935,0.0018120631633445508,4904,-2.0238292581848323,0.10970636215334421
h,1200-1259,5145,7.355213877390105,0.33859603340292277,0.08434237995824635,0.22408663883089772,0.0,0.3529749478079332,0.1564625850340136,0.014188532555879495,0.003109815354713314,4688,-0.5522516698987288,0.1200938566552901
h,1300-1359,7107,7.590896159317212,0.3715814880889915,0.07125616538986253,0.23956343792633014,0.0,0.3175989085948158,0.15998311523849726,0.010834388630927255,0.002532714225411566,4232,2.072936660268714,0.14579395085066163
h,1400-1459,5114,12.010549363057326,0.44378420934243085,0.04849291444852666,0.222801229661843,0.0023056159556122066,0.2826160305915873,0.2254595228783731,0.01798983183418068,0.003324208056315995,5972,4.239563809848356,0.17782987273945078
h,1500-1559,4549,12.21762349799733,0.4007383349135583,0.06798329668556212,0.1935204050755482,0.0,0.33775796332533137,0.22598373268850297,0.012090569355902397,0.004396570674873599,5526,5.4909527326440175,0.20123054650741948
h,1600-1659,3811,12.228973202440965,0.3495134164777022,0.06162603930461073,0.16872165532879818,0.0,0.4201388888888889,0.23327210705851484,0.01102072946733141,0.003935974809761217,5415,3.8208814072252695,0.17894736842105263
h,1700-1759,5264,16.348724884080372,0.2971395213076474,0.08504897191412078,0.22787831614451579,0.00016864500227022118,0.3897645456314458,0.29217325227963525,0.01690729483282675,0.0056990881458966565,6951,6.553743513713862,0.21579628830384118
h,1800-1859,4457,15.555530216647663,0.2749484988686637,0.05685387187193948,0.12108675829928067,0.0015703623653372059,0.545540508594779,0.29032981826340587,0.016154363921920576,0.0035898586493156833,6223,8.500830288940552,0.23654186083882373
h,1900-1959,7086,15.396452264205365,0.30546774121732934,0.05239547620107752,0.16123825637828934,0.0030500022262789973,0.4778485239770248,0.2822466836014677,0.021450747953711543,0.0022579734688117415,4181,9.323471400394478,0.23678545802439607
h,2000-2059,4531,16.44482288828338,0.2838503811380961,0.0649175678071264,0.10760503456833895,0.0014536429711044141,0.5421733735153341,0.31229309203266387,0.028029132641800927,0.001544912822776429,3667,9.322172200337647,0.2601581674393237
h,2100-2159,6716,10.86146521271694,0.32244769074803475,0.04485549517209287,0.10205913147529541,0.000132954413255555,0.5305047281913214,0.24047051816557474,0.031119714115544966,0.002084574151280524,2298,5.491517857142857,0.21409921671018275
h,2200-2259,2539,16.918259455063033,0.3176128804539654,0.02060764030300562,0.07040264994162526,0.00043441665987890637,0.5909424126415248,0.32217408428515165,0.03190232374950768,0.0007877116975187081,730,12.347887323943661,0.30547945205479454
h,2300-2359,62,11.338709677419354,0.2434077079107505,0.0,0.11359026369168357,0.0,0.6430020283975659,0.3064516129032258,0.0,0.0,16,4.25,0.125
