Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,4,789.0,10.335897435897436,0.3066335506571458,0.013660353927351754,0.37710855841871055,0.0,0.30259753699679187,0.16476552598225602,0.011406844106463879,0.008871989860583017,792,5.6735483870967744,0.20202020202020202
d,5,809.0,7.023959646910466,0.19758507135016465,0.0,0.3780186608122942,0.0,0.42439626783754114,0.13720642768850433,0.019777503090234856,0.003708281829419036,810,5.848560700876095,0.17901234567901234
d,6,650.0,6.517940717628705,0.31997702139882234,0.08573890564411892,0.3544449231653023,0.0,0.23983914979175644,0.10923076923076923,0.013846153846153847,0.0,645,0.7277070063694268,0.13798449612403102
d,7,714.0,5.22158273381295,0.15783647003004903,0.08223944330222996,0.4436185355052981,0.0,0.3163055511624229,0.11624649859943978,0.028011204481792718,0.0014005602240896359,715,3.4893009985734667,0.17202797202797201
h,0001-0559,161.0,2.779874213836478,0.6891891891891891,0.0,0.3108108108108108,0.0,0.0,0.018633540372670808,0.012422360248447204,0.006211180124223602,3,-15.666666666666666,0.0
h,0600-0659,964.0,4.030590717299578,0.6912704045422285,0.0695528743789922,0.23903477643718948,0.0,0.00014194464158978,0.08506224066390042,0.016597510373443983,0.0,5,2.8,0.2
h,0700-0759,476.0,1.0214132762312633,0.35368956743002544,0.03358778625954199,0.6127226463104326,0.0,0.0,0.06512605042016807,0.018907563025210083,0.0,225,-1.3738738738738738,0.11555555555555555
h,0800-0859,7.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606,-1.8822553897180763,0.0858085808580858
h,0900-0959,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321,-2.1,0.06853582554517133
h,1000-1059,701.0,3.3477011494252875,0.16427531711374507,0.0006238303181534623,0.32439176543980036,0.0,0.5107090871283011,0.10841654778887304,0.007132667617689016,0.0,254,-2.0634920634920637,0.1062992125984252
