Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,260.0,4.4563492063492065,0.6995788488535329,0.036499766027140855,0.057557323350491345,0.0,0.20636406176883482,0.08846153846153847,0.03076923076923077,0.0,260.0,-6.50597609561753,0.06923076923076923
m,11,246.0,-0.1991869918699187,0.3340270551508845,0.0,0.1113423517169615,0.0,0.554630593132154,0.07317073170731707,0.0,0.0,246.0,-2.158536585365854,0.11788617886178862
m,12,213.0,5.338095238095238,0.20614469772051536,0.0,0.10059464816650149,0.0,0.6932606541129831,0.1267605633802817,0.018779342723004695,0.0,211.0,0.7439613526570048,0.14218009478672985
d,1,382.0,10.50531914893617,0.5527621567978829,0.01835924578233543,0.14174660932848165,0.0,0.2871319880913,0.12303664921465969,0.015706806282722512,0.0,378.0,4.427027027027027,0.14814814814814814
d,2,385.0,10.897905759162304,0.5364538019836437,0.0,0.10770836958413085,0.0,0.3558378284322255,0.10649350649350649,0.01038961038961039,0.0,386.0,6.222222222222222,0.15025906735751296
d,3,382.0,4.7097625329815305,0.6031061259706644,0.0,0.07621512798389417,0.0,0.3206787460454415,0.10471204188481675,0.007853403141361256,0.002617801047120419,388.0,5.580729166666667,0.16237113402061856
d,4,389.0,8.582474226804123,0.6476049799535767,0.0,0.06879088415277484,0.0,0.28360413589364847,0.11311053984575835,0.002570694087403599,0.005141388174807198,387.0,4.984293193717278,0.18087855297157623
d,5,394.0,9.18925831202046,0.6383587786259542,0.0,0.05858778625954199,0.0,0.30305343511450383,0.12436548223350254,0.01015228426395939,0.0,393.0,3.4973958333333335,0.1450381679389313
d,6,299.0,3.2739726027397262,0.6794425087108014,0.023615950445218737,0.1575687185443283,0.0,0.13937282229965156,0.07692307692307693,0.023411371237458192,0.0,283.0,2.4130434782608696,0.13427561837455831
d,7,351.0,5.5491329479768785,0.3744030563514804,0.0,0.062400509391913404,0.0,0.5631964342566061,0.1282051282051282,0.014245014245014245,0.0,367.0,7.612637362637362,0.17166212534059946
h,0001-0559,206.0,13.014778325123153,0.9141137855579868,0.0,0.0836980306345733,0.0,0.002188183807439825,0.0970873786407767,0.014563106796116505,0.0,0.0,0.0,0.0
h,0600-0659,442.0,5.951945080091533,0.9354010695187166,0.0,0.06459893048128343,0.0,0.0,0.06561085972850679,0.013574660633484163,0.0022624434389140274,0.0,0.0,0.0
h,0700-0759,553.0,0.5853211009174312,0.7961824652216112,0.050145583953413134,0.15367195082497573,0.0,0.0,0.05786618444846293,0.0162748643761302,0.0018083182640144665,41.0,-0.9024390243902439,0.14634146341463414
h,0900-0959,77.0,11.106666666666667,0.7369267900241352,0.0,0.1906677393403057,0.0,0.07240547063555913,0.15584415584415584,0.025974025974025976,0.0,357.0,-1.923943661971831,0.08683473389355742
h,1000-1059,141.0,2.595744680851064,0.18916155419222905,0.0,0.053169734151329244,0.0,0.7576687116564417,0.10638297872340426,0.0,0.0,82.0,-1.2625,0.07317073170731707
h,1100-1159,242.0,4.576763485477178,0.5831692913385826,0.008366141732283465,0.02312992125984252,0.0,0.3853346456692913,0.09917355371900827,0.004132231404958678,0.0,7.0,5.571428571428571,0.14285714285714285
h,1200-1259,90.0,10.831460674157304,0.504739336492891,0.0,0.165086887835703,0.0,0.330173775671406,0.15555555555555556,0.011111111111111112,0.0,111.0,-0.7431192660550459,0.10810810810810811
h,1400-1459,254.0,9.26086956521739,0.23720307795249249,0.0,0.04951488792238207,0.0,0.7132820341251255,0.14173228346456693,0.003937007874015748,0.0,20.0,8.35,0.35
h,1500-1559,248.0,9.820408163265306,0.18556430446194225,0.0,0.194750656167979,0.0,0.6196850393700788,0.16129032258064516,0.012096774193548387,0.0,2.0,4.5,0.5
h,1600-1659,19.0,14.68421052631579,0.038461538461538464,0.0,0.24358974358974358,0.0,0.717948717948718,0.3684210526315789,0.0,0.0,317.0,10.463258785942491,0.19242902208201892
h,1700-1759,63.0,10.047619047619047,0.012865497076023392,0.0,0.13801169590643275,0.0,0.8491228070175438,0.20634920634920634,0.0,0.015873015873015872,45.0,-2.159090909090909,0.1111111111111111
h,1800-1859,243.0,21.765690376569037,0.5437622468974527,0.0,0.046374918354016983,0.0,0.40986283474853036,0.18930041152263374,0.01646090534979424,0.0,32.0,-3.225806451612903,0.125
h,2000-2059,2.0,10.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,157.0,6.134615384615385,0.20382165605095542
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.590909090909092,0.09090909090909091
h,1300-1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,7.335038363171355,0.16243654822335024
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,2.160896130346232,0.1529175050301811
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,20.34090909090909,0.22297297297297297
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,7.798833819241983,0.1833810888252149
