Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1400-1459,275.0,13.988970588235293,0.40921470721743075,0.0,0.0985020426690876,0.0,0.4922832501134816,0.21818181818181817,0.014545454545454545,0.0,226.0,5.778761061946903,0.21238938053097345
h,1500-1559,262.0,11.872586872586872,0.17699339766378872,0.0,0.16759776536312848,0.0,0.6554088369730828,0.23282442748091603,0.011450381679389313,0.0,130.0,7.464566929133858,0.2230769230769231
h,1600-1659,38.0,-1.894736842105263,0.17592592592592593,0.0,0.18518518518518517,0.0,0.6388888888888888,0.07894736842105263,0.0,0.0,57.0,18.649122807017545,0.2631578947368421
h,1700-1759,85.0,27.24705882352941,0.6203208556149733,0.0,0.11038961038961038,0.0,0.26928953399541633,0.3058823529411765,0.0,0.011764705882352941,121.0,5.3884297520661155,0.2066115702479339
h,1800-1859,241.0,17.41176470588235,0.08060137815827939,0.0,0.1298809772395072,0.0,0.7895176446022134,0.24481327800829875,0.016597510373443983,0.0,198.0,16.54871794871795,0.2474747474747475
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,16.346938775510203,0.30612244897959184
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,-0.34,0.13725490196078433
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,11.210526315789474,0.23809523809523808
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,8.566326530612244,0.10050251256281408
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,10.792592592592593,0.09558823529411764
