Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,4,386.0,7.989556135770235,0.31563050591492575,0.07148250692172162,0.25371255977850493,0.0,0.3591744273848477,0.17875647668393782,0.007772020725388601,0.0025906735751295338,385.0,8.752604166666666,0.19480519480519481
d,5,396.0,7.5786802030456855,0.4474258970358814,0.014352574102964118,0.17722308892355695,0.0,0.3609984399375975,0.12878787878787878,0.005050505050505051,0.0025252525252525255,396.0,3.8931297709923665,0.1691919191919192
d,6,265.0,10.276679841897232,0.5712121212121212,0.006060606060606061,0.13060606060606061,0.0,0.2921212121212121,0.1169811320754717,0.045283018867924525,0.0037735849056603774,265.0,4.6395348837209305,0.1509433962264151
d,7,340.0,10.392215568862275,0.5398464389727297,0.005824728620598359,0.15541435001323803,0.0,0.29891448239343393,0.16176470588235295,0.01764705882352941,0.0029411764705882353,339.0,5.254491017964072,0.1504424778761062
h,0001-0559,167.0,7.578313253012048,0.668827660723933,0.2901134521880065,0.041058887088060506,0.0,0.0,0.059880239520958084,0.005988023952095809,0.0,0.0,0.0,0.0
h,0600-0659,488.0,6.554166666666666,0.6821541710665259,0.1678986272439282,0.14994720168954592,0.0,0.0,0.05737704918032787,0.018442622950819672,0.0020491803278688526,0.0,0.0,0.0
h,0700-0759,101.0,3.485148514851485,0.527536231884058,0.0,0.47246376811594204,0.0,0.0,0.10891089108910891,0.0,0.009900990099009901,69.0,4.72463768115942,0.18840579710144928
h,0800-0859,96.0,5.3052631578947365,0.8697478991596639,0.0,0.13025210084033614,0.0,0.0,0.125,0.010416666666666666,0.0,36.0,5.84375,0.1388888888888889
h,0900-0959,260.0,7.7047244094488185,0.8664081776524498,0.00035248501938667606,0.13323933732816357,0.0,0.0,0.15384615384615385,0.023076923076923078,0.0,373.0,0.7967479674796748,0.08042895442359249
h,1000-1059,46.0,8.23913043478261,0.1101511879049676,0.05399568034557235,0.28725701943844495,0.0,0.5485961123110151,0.17391304347826086,0.0,0.0,165.0,12.871951219512194,0.2
h,1100-1159,60.0,5.719298245614035,0.004246284501061571,0.0,0.11252653927813164,0.0,0.8832271762208068,0.11666666666666667,0.05,0.0,2.0,-3.0,0.0
h,1200-1259,504.0,9.176,0.2502751485802333,0.0,0.15034118423948933,0.0,0.5993836671802774,0.15476190476190477,0.007936507936507936,0.00992063492063492,74.0,5.861111111111111,0.12162162162162163
h,1300-1359,85.0,11.904761904761905,0.10863509749303621,0.018570102135561744,0.0064995357474466105,0.0,0.8662952646239555,0.1411764705882353,0.011764705882352941,0.0,226.0,11.004484304932735,0.2610619469026549
h,1400-1459,14.0,-4.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
h,1500-1559,2.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,1.875984251968504,0.11306042884990253
h,1700-1759,584.0,13.63304347826087,0.13782347504621073,0.017444547134935304,0.31943160813308685,0.0,0.5253003696857671,0.2243150684931507,0.015410958904109588,0.0017123287671232876,16.0,1.1333333333333333,0.1875
h,1800-1859,141.0,13.321428571428571,0.3100375234521576,0.0,0.18855534709193245,0.0,0.5014071294559099,0.19148936170212766,0.0070921985815602835,0.0,74.0,19.972972972972972,0.33783783783783783
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,9.854636591478696,0.236318407960199
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.3,0.3
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,-2.04375,0.11455108359133127
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,6.142857142857143,0.20233463035019456
