Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0700-0759,1933.0,6.61151832460733,0.5120752195494463,0.016370752195494463,0.4588106147384498,0.0009545628102329134,0.01178885070637648,0.12415933781686497,0.012415933781686497,0.0036213140196585617,294,3.9727891156462585,0.15306122448979592
h,0800-0859,873.0,5.641618497109826,0.5153672718642459,0.04366915865669871,0.4264862940548238,0.0,0.014477275424231637,0.12485681557846506,0.009163802978235968,0.002290950744558992,1249,-3.013754045307443,0.09687750200160128
h,0900-0959,739.0,4.035374149659864,0.3993010851572558,0.10612470112194225,0.3106492551039176,0.0,0.18392495861688432,0.11772665764546685,0.006765899864682003,0.0013531799729364006,2119,1.828584995251662,0.15714959886739027
h,1000-1059,840.0,4.374401913875598,0.44396613574400917,0.05524465490027264,0.24953364901707561,0.0,0.25125556033864255,0.1130952380952381,0.004761904761904762,0.0011904761904761906,922,8.832786885245902,0.20932754880694143
h,1100-1159,1434.0,7.103157894736842,0.2271846004708489,0.026242902645063012,0.19948760559479298,0.0,0.5470848912892952,0.14504881450488144,0.00697350069735007,0.003486750348675035,1356,-2.0051967334818115,0.13938053097345132
h,1200-1259,1581.0,13.206480304955527,0.14173458725182864,0.03038662486938349,0.22934169278996866,0.0,0.5985370950888192,0.23023402909550916,0.005060088551549652,0.002530044275774826,909,3.1777777777777776,0.1562156215621562
h,1300-1359,1573.0,7.535759897828863,0.24702892079411967,0.032424263241052416,0.16782304046163357,0.0,0.5527237755031943,0.16783216783216784,0.00572155117609663,0.0019071837253655435,850,3.586002372479241,0.16705882352941176
h,1400-1459,1279.0,9.571879936808847,0.24039584908253728,0.020823311112638306,0.18115593430004812,0.0,0.5576249055047763,0.19155590304925724,0.010164190774042221,0.0007818608287724785,709,5.481534090909091,0.2016925246826516
h,1500-1559,791.0,9.15581098339719,0.10617668182906392,0.09683983720373474,0.26825472827388075,0.0,0.5287287526933205,0.20480404551201012,0.010113780025284451,0.0,418,4.06280193236715,0.1674641148325359
h,1600-1659,704.0,9.391618497109826,0.16434653331531288,0.025408839032301664,0.21759697256385999,0.0,0.5926476550885255,0.22443181818181818,0.017045454545454544,0.008522727272727272,775,8.283678756476684,0.2167741935483871
h,1700-1759,213.0,7.540284360189573,0.08796895213454076,0.0,0.2244501940491591,0.0,0.6875808538163001,0.1784037558685446,0.009389671361502348,0.0,1353,9.14307116104869,0.24316334072431633
h,1800-1859,448.0,10.328859060402685,0.26625786670969825,0.0017750524447313217,0.31983217685977083,0.0,0.4121349039857996,0.20535714285714285,0.002232142857142857,0.004464285714285714,1005,11.902020202020202,0.2507462686567164
h,1900-1959,519.0,15.025291828793774,0.23551652640565923,0.009147457006952067,0.18526649591413588,0.0,0.5700695206732528,0.2774566473988439,0.011560693641618497,0.0,1259,0.9228295819935691,0.16203335980937253
h,2000-2059,203.0,12.280788177339902,0.15295396882928597,0.0,0.10873504893077202,0.0,0.738310982239942,0.33004926108374383,0.0,0.0,975,5.207291666666666,0.19076923076923077
h,2100-2159,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1125,7.5215827338129495,0.24533333333333332
h,2300-2359,10.0,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.8421052631578947,0.19047619047619047
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,11.01497005988024,0.25146198830409355
