Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,1,363.0,10.317415730337078,0.4643596012789167,0.0,0.12300169268384427,0.0,0.41263870603723907,0.13774104683195593,0.01928374655647383,0.0027548209366391185,362.0,8.323119777158775,0.20165745856353592
d,2,363.0,6.977528089887641,0.521900826446281,0.0,0.2890495867768595,0.0,0.1890495867768595,0.11019283746556474,0.01928374655647383,0.0027548209366391185,365.0,-1.6666666666666667,0.11506849315068493
d,3,372.0,12.38888888888889,0.3752655538694992,0.0,0.32276176024279213,0.0,0.30197268588770865,0.1532258064516129,0.03494623655913978,0.005376344086021506,371.0,4.367231638418079,0.18598382749326145
d,4,374.0,10.35149863760218,0.2006046594344656,0.00035568202027387515,0.26249333096211985,0.0,0.5365463275831407,0.16310160427807488,0.01871657754010695,0.0,374.0,7.555858310626703,0.1925133689839572
d,5,384.0,6.35904255319149,0.22445854298840517,0.01225114854517611,0.27149420258149204,0.0,0.4917961058849267,0.1328125,0.020833333333333332,0.0,385.0,4.56498673740053,0.15584415584415584
d,6,267.0,1.0749063670411985,0.3008048289738431,0.011066398390342052,0.23591549295774647,0.0,0.4522132796780684,0.07865168539325842,0.0,0.003745318352059925,257.0,-1.86328125,0.12062256809338522
d,7,311.0,1.881578947368421,0.14726507713884993,0.009817671809256662,0.3740065451145395,0.0,0.4689107059373539,0.09646302250803858,0.02572347266881029,0.0,319.0,0.8481848184818482,0.14106583072100312
h,0001-0559,85.0,12.204819277108435,0.9585152838427947,0.0,0.03784570596797671,0.0,0.00363901018922853,0.07058823529411765,0.023529411764705882,0.0,0.0,0.0,0.0
h,0600-0659,433.0,6.326190476190476,0.75100769512642,0.003664345914254306,0.24532795895932577,0.0,0.0,0.057736720554272515,0.03002309468822171,0.0,0.0,0.0,0.0
h,0700-0759,113.0,-5.274336283185841,0.006060606060606061,0.006060606060606061,0.9878787878787879,0.0,0.0,0.0,0.0,0.0,12.0,-3.4166666666666665,0.08333333333333333
h,0900-0959,83.0,11.650602409638553,0.19906103286384977,0.0,0.05727699530516432,0.0,0.7436619718309859,0.1927710843373494,0.0,0.0,107.0,-4.11214953271028,0.08411214953271028
h,1000-1059,144.0,2.4722222222222223,0.0,0.0,0.11534701857282502,0.0,0.884652981427175,0.06944444444444445,0.0,0.0,385.0,-0.6178010471204188,0.14805194805194805
h,1100-1159,5.0,-1.6,0.75,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
h,1200-1259,272.0,7.062962962962963,0.17595224559408754,0.005969300739056282,0.3854462762933485,0.0,0.4326321773735077,0.17279411764705882,0.007352941176470588,0.0,210.0,1.2163461538461537,0.14761904761904762
h,1300-1359,384.0,5.705263157894737,0.1517766497461929,0.0,0.29974619289340104,0.0,0.5484771573604061,0.16666666666666666,0.013020833333333334,0.0078125,126.0,4.504065040650406,0.1349206349206349
h,1400-1459,83.0,14.72289156626506,0.6660219213410703,0.0,0.027079303675048357,0.0,0.30689877498388135,0.10843373493975904,0.0,0.0,84.0,4.349397590361446,0.21428571428571427
h,1500-1559,91.0,11.147727272727273,0.2118466898954704,0.0,0.11428571428571428,0.0,0.6738675958188153,0.16483516483516483,0.03296703296703297,0.0,561.0,2.2655677655677655,0.13725490196078433
h,1600-1659,44.0,8.318181818181818,0.24143556280587275,0.0,0.27569331158238175,0.0,0.4828711256117455,0.20454545454545456,0.0,0.0,37.0,-0.21621621621621623,0.16216216216216217
h,1700-1759,210.0,11.42512077294686,0.41188630490956074,0.0,0.14237726098191214,0.0,0.44573643410852715,0.12380952380952381,0.014285714285714285,0.004761904761904762,102.0,16.835051546391753,0.24509803921568626
h,1800-1859,391.0,7.736,0.051094890510948905,0.011759935117599351,0.5253446877534469,0.0,0.4118004866180049,0.1636828644501279,0.043478260869565216,0.0025575447570332483,4.0,-6.0,0.0
h,1900-1959,93.0,15.382022471910112,0.1767466110531804,0.0,0.1032325338894682,0.0,0.7200208550573514,0.1935483870967742,0.043010752688172046,0.0,72.0,3.8285714285714287,0.19444444444444445
h,2000-2059,3.0,-1.0,0.14285714285714285,0.0,0.6190476190476191,0.0,0.23809523809523808,0.0,0.3333333333333333,0.0,343.0,4.777089783281734,0.19825072886297376
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,6.355450236966824,0.16113744075829384
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.8823529411764706,0.10526315789473684
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,11.746666666666666,0.20625
