Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,4,671.0,5.288288288288288,0.15244457941087156,0.0010628606134224113,0.17142423322198602,0.028697236562405103,0.6463710901913149,0.15499254843517138,0.007451564828614009,0.007451564828614009,677.0,2.7533432392273403,0.1831610044313146
d,5,705.0,9.474964234620886,0.44122152019911925,0.023453953666475204,0.17537813517135745,0.006222477503350565,0.3537239134596975,0.1673758865248227,0.00851063829787234,0.009929078014184398,703.0,6.005747126436781,0.20625889046941678
d,6,969.0,6.223036649214659,0.35747343160781625,0.00497086047308879,0.21683236201576964,0.0004285224545766198,0.4202948234487487,0.14138286893704852,0.016511867905056758,0.0196078431372549,996.0,3.3591047812817902,0.1746987951807229
d,7,767.0,8.116644823066842,0.2909491389667601,0.10602723267921506,0.10242290748898679,0.0,0.500600720865038,0.1421121251629726,0.00651890482398957,0.009126466753585397,741.0,4.0040760869565215,0.18218623481781376
h,0700-0759,65.0,-2.546875,0.10429447852760736,0.0,0.2147239263803681,0.06748466257668712,0.6134969325153374,0.06153846153846154,0.015384615384615385,0.0,346.0,-3.2903225806451615,0.07803468208092486
h,0800-0859,469.0,0.008620689655172414,0.601072909046574,0.0,0.06071689831748354,0.0,0.33821019263594243,0.06823027718550106,0.010660980810234541,0.0,929.0,0.1827027027027027,0.17115177610333693
h,0900-0959,175.0,-4.251428571428572,0.6618541033434651,0.0,0.24316109422492402,0.0,0.09498480243161095,0.05714285714285714,0.0,0.005714285714285714,1073.0,3.867853795688847,0.18825722273998136
h,1000-1059,55.0,-3.618181818181818,0.621301775147929,0.0,0.0,0.0,0.378698224852071,0.09090909090909091,0.0,0.0,201.0,1.1065989847715736,0.1791044776119403
h,1100-1159,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,866.0,4.843568945538818,0.1674364896073903
h,1200-1259,84.0,5.821428571428571,0.17406749555950266,0.008880994671403197,0.04085257548845471,0.0,0.7761989342806395,0.15476190476190477,0.011904761904761904,0.03571428571428571,766.0,3.4076517150395778,0.19321148825065274
h,1300-1359,852.0,5.305687203791469,0.2623199393479909,0.019459186252211273,0.14139499620924942,0.006444275966641395,0.570381602223907,0.15610328638497653,0.01056338028169014,0.011737089201877934,7.0,5.571428571428571,0.14285714285714285
h,1400-1459,877.0,16.382151029748282,0.3381212295317437,0.07365699511634588,0.11669060614765872,0.009422579718471704,0.46210858948577993,0.2120866590649943,0.0034207525655644243,0.014823261117445839,99.0,3.6161616161616164,0.20202020202020202
h,1500-1559,795.0,8.016518424396443,0.4249407710531984,0.001076889941847943,0.15033383588197285,0.005922894680163687,0.41772560844281714,0.14968553459119496,0.011320754716981131,0.013836477987421384,231.0,9.221739130434782,0.21645021645021645
h,1600-1659,927.0,5.690968443960827,0.09814350225790267,0.01806322127446061,0.3443050677370798,0.006322127446061214,0.5331660812844957,0.16936353829557713,0.008629989212513484,0.009708737864077669,67.0,5.242424242424242,0.1791044776119403
h,1700-1759,585.0,1.8852739726027397,0.1709836571076164,0.03654024051803885,0.30218933086648164,0.0026210299105766267,0.4876657415972865,0.12478632478632479,0.0017094017094017094,0.008547008547008548,218.0,13.730232558139535,0.2889908256880734
h,1800-1859,115.0,7.324561403508772,0.5438898450946644,0.0005737234652897303,0.06310958118187034,0.0,0.3924268502581756,0.10434782608695652,0.008695652173913044,0.0,143.0,14.900709219858156,0.18181818181818182
h,1900-1959,5.0,63.2,0.0,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0
h,0600-0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,-3.6724137931034484,0.05084745762711865
