Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,7,16156,10.117989484226339,0.29747645203273554,0.04376502768402709,0.27743034875256434,0.0014834667901969867,0.37984470474047605,0.1886605595444417,0.01157464718989849,0.0031567219608814065,16325,7.160004965243297,0.22407350689127106
h,0001-0559,4908,0.9046929915236717,0.5574605415763199,0.03691190560233977,0.3625636629519439,0.005193888356613383,0.03787000151278302,0.05419722901385493,0.014873675631621841,0.0026487367563162185,448,2.044943820224719,0.16517857142857142
h,0600-0659,11060,0.12210045662100456,0.55371419388534,0.034229239484150895,0.3568358041059017,0.002651560805110281,0.05256920171949701,0.057956600361663654,0.010126582278481013,0.0018083182640144665,7050,-5.258740248483098,0.07290780141843972
h,0700-0759,11271,2.437169252847789,0.4764946540737023,0.08080485467901628,0.340086082340953,0.003771805752003772,0.09884260315432465,0.08410966196433324,0.011001685742170171,0.0032827610682281965,8637,-3.637513171759747,0.09135116359847169
h,0800-0859,8661,4.143394010569583,0.4657936507936508,0.04466666666666667,0.29895238095238097,0.007587301587301587,0.183,0.11557556864103452,0.0170880960628103,0.0012700611938575223,8172,-3.0969862334118816,0.1119676945668135
h,0900-0959,9358,4.858008658008658,0.409905983020614,0.06397446386180443,0.26108823647751506,0.0012607127050334626,0.26377060393503304,0.11049369523402436,0.013571275913656764,0.0018166274845052362,6854,-2.016575403285482,0.1286839801575722
h,1000-1059,6006,4.396937573616019,0.35382879394650085,0.04414009779410138,0.39916366130495384,0.001902781158041463,0.2009646657964024,0.11655011655011654,0.011322011322011322,0.001998001998001998,7485,-0.5031838504267715,0.13132932531730127
h,1100-1159,6985,5.567289584238737,0.33186804858176855,0.07088314985694526,0.3255774295621199,0.0,0.2716713719991663,0.1294201861130995,0.012598425196850394,0.001717967072297781,7884,1.875448948178553,0.16679350583460173
h,1200-1259,6058,5.449925012497917,0.3418551733369027,0.04452772944273413,0.3047784767768706,0.0,0.30883862044349264,0.13750412677451304,0.010234400792340706,0.0029712776493892373,7450,4.514351788872262,0.18805369127516777
h,1300-1359,5587,8.208830980817952,0.27144396151417216,0.05798878115828968,0.3565697091273822,0.0006129499609940934,0.3133845982391619,0.17057454805799177,0.011813137640952211,0.0032217648111687847,7737,6.197197852559905,0.22088664857179785
h,1400-1459,6354,11.375358166189113,0.2707594772933109,0.03197050071160564,0.33893129770992364,0.0004010868158882132,0.3579376374692716,0.20412338684293357,0.012433112999685237,0.00424929178470255,6480,8.343544857768052,0.22824074074074074
h,1500-1559,6007,11.12829169480081,0.25510465175784247,0.02295174249014892,0.4508469372089453,0.0,0.2710966685430633,0.20426169468952887,0.014316630597636092,0.004328283669052772,5991,10.346264611214636,0.26205975630111833
h,1600-1659,8818,13.823233478161445,0.28744093970630313,0.04717090560405825,0.3581972981123905,0.003417957422457991,0.30377289915479017,0.23213880698571104,0.008845543207076435,0.0071444772057155815,5483,12.74632694811233,0.2757614444647091
h,1700-1759,9004,18.130659476463318,0.2275466478963682,0.02938416132577582,0.3226330283159832,0.0014139468257202484,0.4190222156361526,0.29109284762327853,0.011772545535317636,0.003553976010661928,8411,16.19542870963841,0.31137795743669006
h,1800-1859,7260,18.598188153310105,0.2291225779043513,0.02858131868996389,0.29731494520537166,0.0025253518578250505,0.44245580634248804,0.29848484848484846,0.012396694214876033,0.00371900826446281,6871,15.268890200708382,0.31451026051520886
h,1900-1959,7293,22.10345307713729,0.2080944394607174,0.025475512565492672,0.27766943588543497,0.0022101746037936996,0.4865504374845613,0.3377211024269848,0.015768545180309887,0.003976415741121624,6691,12.598304828212502,0.28545807801524437
h,2000-2059,4604,21.456985698569856,0.239006305584653,0.013165732125618747,0.2144617659744901,0.0029268593258980837,0.5304393369893401,0.34144222415291053,0.013032145960034752,0.0010860121633362294,5596,13.183529411764706,0.3023588277340958
h,2100-2159,1641,17.61491065927295,0.24366549824737105,0.0071440494074445,0.26049073610415624,0.000500751126690035,0.4881989651143382,0.32053625837903715,0.01157830591102986,0.001218769043266301,6613,7.859375,0.25056706487222136
h,2200-2259,77,12.7012987012987,0.26238738738738737,0.007882882882882882,0.060810810810810814,0.0,0.668918918918919,0.3116883116883117,0.0,0.0,4368,7.293123408196342,0.2358058608058608
h,2300-2359,308,22.41830065359477,0.45451756404356497,0.015799969320447922,0.11627550237766529,0.0,0.41340696425832185,0.3961038961038961,0.006493506493506494,0.0,3032,8.085353703088675,0.2612137203166227
