Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,148.0,-1.277027027027027,0.592814371257485,0.0,0.18762475049900199,0.0,0.21956087824351297,0.05405405405405406,0.006756756756756757,0.0,148.0,-9.121621621621621,0.0472972972972973
m,11,139.0,10.589928057553957,0.7991567650440782,0.0,0.07167497125335377,0.0,0.12916826370256804,0.1079136690647482,0.0,0.0,139.0,3.129496402877698,0.1223021582733813
m,12,134.0,19.03846153846154,0.21524663677130046,0.14541960281870595,0.030429212043561818,0.0,0.6089045483664318,0.17164179104477612,0.029850746268656716,0.007462686567164179,133.0,24.078125,0.21052631578947367
d,1,190.0,3.4408602150537635,0.2394235239423524,0.0,0.31194793119479314,0.0,0.4486285448628545,0.12105263157894737,0.021052631578947368,0.005263157894736842,191.0,-0.7021276595744681,0.14136125654450263
d,2,186.0,-0.24175824175824176,0.3996852871754524,0.02753737214791503,0.3690007867820614,0.0,0.2037765538945712,0.05913978494623656,0.021505376344086023,0.005376344086021506,188.0,3.635869565217391,0.10638297872340426
d,3,189.0,4.804347826086956,0.5736331569664903,0.15652557319223986,0.0837742504409171,0.0,0.18606701940035272,0.08994708994708994,0.026455026455026454,0.0,187.0,4.386740331491713,0.0855614973262032
d,4,194.0,5.807291666666667,0.30456852791878175,0.11245607184693479,0.26630222569308865,0.0,0.31667317454119487,0.10309278350515463,0.010309278350515464,0.005154639175257732,193.0,-0.07407407407407407,0.12435233160621761
d,5,191.0,0.3763440860215054,0.2132089016511127,0.0,0.05958363244795405,0.0,0.7272074659009332,0.10471204188481675,0.02617801047120419,0.010471204188481676,191.0,2.7433155080213902,0.17277486910994763
d,6,139.0,8.591240875912408,0.25812619502868067,0.0,0.04063097514340344,0.0,0.7012428298279159,0.09352517985611511,0.02158273381294964,0.0,146.0,-0.5416666666666666,0.0958904109589041
d,7,175.0,5.209302325581396,0.49954462659380694,0.1384335154826958,0.17349726775956284,0.0,0.1885245901639344,0.10857142857142857,0.017142857142857144,0.0,168.0,-0.06707317073170732,0.13690476190476192
h,0001-0559,230.0,0.7040358744394619,0.49029430181590483,0.33813400125234816,0.17157169693174704,0.0,0.0,0.05217391304347826,0.030434782608695653,0.004347826086956522,0.0,0.0,0.0
h,0600-0659,125.0,6.272,0.7844919786096257,0.0,0.0427807486631016,0.0,0.17272727272727273,0.064,0.008,0.0,0.0,0.0,0.0
h,0700-0759,53.0,-8.365384615384615,0.0,0.0,1.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0,0.0
h,0800-0859,16.0,-7.125,0.2535211267605634,0.0,0.7464788732394366,0.0,0.0,0.0625,0.0,0.0,102.0,-5.28,0.08823529411764706
h,0900-0959,99.0,3.4489795918367347,0.2448405253283302,0.0,0.19230769230769232,0.0,0.5628517823639775,0.12121212121212122,0.010101010101010102,0.0,98.0,-9.224489795918368,0.04081632653061224
h,1000-1059,25.0,17.28,0.234375,0.0,0.703125,0.0,0.0625,0.12,0.0,0.0,17.0,-1.0588235294117647,0.23529411764705882
h,1100-1159,83.0,-4.855421686746988,0.0,0.0,0.5823863636363636,0.0,0.41761363636363635,0.07228915662650602,0.0,0.0,0.0,0.0,0.0
h,1200-1259,17.0,2.3529411764705883,0.029940119760479042,0.0,0.041916167664670656,0.0,0.9281437125748503,0.23529411764705882,0.0,0.0,378.0,-3.447721179624665,0.10052910052910052
h,1400-1459,378.0,5.247311827956989,0.35855620787127634,0.06958034355294629,0.2207001522070015,0.0,0.3511632963687758,0.1164021164021164,0.015873015873015872,0.010582010582010581,137.0,-1.7925925925925925,0.10948905109489052
h,1500-1559,141.0,9.714285714285714,0.20812862885216615,0.0,0.025457793657882984,0.0,0.7664135774899509,0.1347517730496454,0.0070921985815602835,0.0,0.0,0.0,0.0
h,1800-1859,97.0,7.125,0.19212218649517684,0.09807073954983923,0.10289389067524116,0.0,0.6069131832797428,0.13402061855670103,0.09278350515463918,0.0,0.0,0.0,0.0
h,1300-1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.2,0.2
h,1600-1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.4,0.17647058823529413
h,1700-1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.5,0.1375
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,11.72972972972973,0.08108108108108109
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.689873417721518,0.24375
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,1.4513274336283186,0.12931034482758622
