Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1000-1059,17100,5.782778633187256,0.3008844319680725,0.05730205972875165,0.31225690803936823,0.0,0.3295566002638076,0.13403508771929826,0.01263157894736842,0.003216374269005848,10390,-0.9370786516853933,0.1285851780558229
h,1100-1159,22865,6.373066383806241,0.32083842345528196,0.06101716710602456,0.253754025823723,0.0015840264666857607,0.36280635714828474,0.14506888257161601,0.011064946424666522,0.004067351847802318,9845,0.9555006180469716,0.1527679024885729
h,1200-1259,14063,7.914988492520138,0.3010151642130896,0.04378488638699578,0.2909425847156117,0.0003320630603564144,0.3639253016239465,0.16070539714143497,0.011875133328592762,0.002204366066984285,11941,0.405943966618411,0.1460514194791056
h,1300-1359,6965,8.50283059950646,0.3023763300073743,0.05177058407452556,0.2791096663506253,0.0004966364169939952,0.3662467831504808,0.16769562096195262,0.011055276381909548,0.002440775305096913,20134,1.267393509127789,0.1470149995033277
h,1400-1459,12300,8.561893004115227,0.3062918126791972,0.06490920675374323,0.23585536795157694,0.000135393437400446,0.3928082191780822,0.1773170731707317,0.012845528455284553,0.0022764227642276423,11579,3.5892226148409896,0.1873218758096554
h,1500-1559,17134,10.201160656126014,0.29282588516111924,0.04863015515183663,0.24016973876143746,4.7739026654289884e-05,0.4183264818989524,0.1982607680634995,0.015232870316330104,0.002509629975487335,12464,4.4434518931322735,0.19014762516046213
h,1600-1659,9274,17.628493449781658,0.2564372108373722,0.0481912247355136,0.2922032282314401,0.00023224686619524628,0.40293608932947883,0.29544964416648695,0.012508087125296528,0.002587880094888937,14399,4.851780763489017,0.2057087297729009
h,1700-1759,15821,13.121872995509943,0.2649219119734974,0.053506862281116896,0.21894936109796498,0.000946521533364884,0.46167534311405584,0.23380317299791417,0.015169711143416977,0.0025282851905694963,17586,6.852745715285065,0.21386330035255316
h,1800-1859,16098,14.77500788892395,0.2744415919942442,0.04754643861599843,0.18691134148734384,0.0001798678788671594,0.49092076002354634,0.24344639085600694,0.016710150329233446,0.0017393465026711392,9253,6.773614019618649,0.23430238841456824
h,1900-1959,15879,13.51811154411295,0.2440162171627149,0.06406946620750964,0.16528754933169307,0.0003771433189510028,0.5262496239791314,0.23055608035770514,0.015744064487688142,0.0020152402544240822,11440,7.898073337476694,0.2381993006993007
h,2000-2059,10421,14.98068669527897,0.21315045877385147,0.04352160523224434,0.1903419373273645,5.7148299838079816e-05,0.5529288503667016,0.27060742731023896,0.01804049515401593,0.0021111217733422896,9382,9.40972972972973,0.25921978256235345
h,2100-2159,5216,13.485325558794946,0.26840252922930086,0.02238427582915772,0.18393581484132665,0.001968503937007874,0.5233088761632069,0.27358128834355827,0.014762269938650307,0.0009585889570552147,2629,7.379883945841392,0.24496006085964245
h,2200-2259,6809,10.063025210084033,0.3404721613449108,0.043082642106139206,0.14661414264709963,0.0,0.46983105390185037,0.21926861506829196,0.022470259950066088,0.0013217799970627112,2888,11.293929712460065,0.2835872576177285
h,2300-2359,4071,17.735221063089917,0.4084100675260896,0.03331798649478208,0.1606353591160221,0.0,0.3976365868631062,0.30999754360108084,0.011790714812085483,0.0009825595676737902,427,-0.4028776978417266,0.09601873536299765
