Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,2,482.0,13.694736842105263,0.4288009888751545,0.02707045735475896,0.19715698393077874,0.009270704573547589,0.3377008652657602,0.18049792531120332,0.014522821576763486,0.002074688796680498,483.0,5.2357894736842105,0.19461697722567287
d,3,486.0,9.43866943866944,0.2667403663929248,0.10186355022109918,0.2770056854074542,0.0,0.3543903979785218,0.1419753086419753,0.0102880658436214,0.00411522633744856,485.0,6.435146443514644,0.12989690721649486
d,4,502.0,11.416498993963783,0.18295671113531173,0.0010890280424720937,0.42744350667029674,0.0029948271167982575,0.38551592703512116,0.19123505976095617,0.0099601593625498,0.00199203187250996,502.0,7.965863453815261,0.19322709163346613
d,5,510.0,12.995991983967937,0.4238963039014374,0.0,0.19289014373716631,0.0,0.3832135523613963,0.1784313725490196,0.023529411764705882,0.00196078431372549,510.0,5.719758064516129,0.1784313725490196
d,6,478.0,7.526427061310782,0.3540948275862069,0.0010775862068965517,0.1355603448275862,0.0,0.5092672413793103,0.13179916317991633,0.012552301255230125,0.008368200836820083,470.0,1.632829373650108,0.13617021276595745
d,7,456.0,17.75,0.3826876652488792,0.007242211748476836,0.19151626623749857,0.0,0.4185538567651454,0.17763157894736842,0.017543859649122806,0.0021929824561403508,464.0,9.084070796460177,0.1810344827586207
h,0001-0559,222.0,8.190045248868778,0.9121392190152802,0.0,0.017826825127334467,0.0,0.0700339558573854,0.08558558558558559,0.0045045045045045045,0.0,0.0,0.0,0.0
h,0600-0659,305.0,5.912457912457913,0.449531737773153,0.22719389524800554,0.15990287894554284,0.0,0.16337148803329865,0.05245901639344262,0.03278688524590164,0.0,0.0,0.0,0.0
h,0700-0759,444.0,7.2631578947368425,0.7641004528612598,0.0,0.18176204199258955,0.004528612597776863,0.04960889254837381,0.08783783783783784,0.015765765765765764,0.0045045045045045045,161.0,0.7515527950310559,0.15527950310559005
h,0800-0859,8.0,-3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-1.9,0.1
h,0900-0959,17.0,4.0588235294117645,0.18518518518518517,0.0,0.0,0.0,0.8148148148148148,0.058823529411764705,0.0,0.0,311.0,-0.48534201954397393,0.07717041800643087
h,1000-1059,495.0,5.680244399185336,0.21092951991828396,0.0,0.2290602655771195,0.019152196118488254,0.5408580183861083,0.12525252525252525,0.00808080808080808,0.00202020202020202,118.0,1.4444444444444444,0.16101694915254236
h,1100-1159,22.0,0.7272727272727273,0.125,0.0,0.0,0.0,0.875,0.09090909090909091,0.0,0.0,445.0,1.9402298850574713,0.15056179775280898
h,1200-1259,198.0,8.897435897435898,0.22830578512396693,0.0010330578512396695,0.06043388429752066,0.0,0.7102272727272727,0.18181818181818182,0.015151515151515152,0.0,117.0,10.482758620689655,0.27350427350427353
h,1300-1359,150.0,10.16891891891892,0.2076591154261057,0.04584681769147789,0.3376483279395901,0.0,0.40884573894282633,0.23333333333333334,0.013333333333333334,0.013333333333333334,570.0,6.076648841354723,0.17017543859649123
h,1400-1459,411.0,19.002469135802468,0.1259259259259259,0.0,0.5112216694306246,0.0,0.3628524046434494,0.26763990267639903,0.0170316301703163,0.0072992700729927005,45.0,20.886363636363637,0.2222222222222222
h,1500-1559,237.0,31.871794871794872,0.5063291139240507,0.0,0.0769620253164557,0.0,0.41670886075949365,0.2742616033755274,0.012658227848101266,0.0,251.0,1.3765182186234817,0.11952191235059761
h,1600-1659,102.0,10.362745098039216,0.374326750448833,0.0,0.1561938958707361,0.0,0.46947935368043087,0.21568627450980393,0.0,0.00980392156862745,79.0,24.454545454545453,0.3037974683544304
h,1700-1759,452.0,11.636363636363637,0.13444652367928603,0.03339571037858068,0.38333093421620845,0.0,0.44882683172592486,0.1836283185840708,0.02654867256637168,0.004424778761061947,55.0,1.0727272727272728,0.12727272727272726
h,1800-1859,60.0,34.23728813559322,0.2090203685741998,0.0,0.10281280310378274,0.0,0.6881668283220175,0.38333333333333336,0.016666666666666666,0.0,342.0,11.73873873873874,0.23684210526315788
h,1900-1959,219.0,11.38139534883721,0.2715549005158438,0.0,0.08069270449521002,0.0,0.6477523949889462,0.1917808219178082,0.0182648401826484,0.0,250.0,6.672199170124482,0.208
h,2000-2059,54.0,23.339622641509433,0.24728682170542635,0.0,0.05581395348837209,0.0,0.6968992248062016,0.3148148148148148,0.018518518518518517,0.0,151.0,2.5405405405405403,0.17218543046357615
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,11.36283185840708,0.2543859649122807
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,12.469565217391304,0.14887640449438203
