Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,4,951.0,8.777056277056277,0.23772321428571427,0.00017170329670329672,0.39749313186813184,0.0,0.36461195054945056,0.15562565720294427,0.029442691903259727,0.0031545741324921135,952,8.752953813104188,0.16806722689075632
d,5,938.0,11.98121546961326,0.3787530580472978,0.0,0.23337534287196976,0.0,0.38787159908073243,0.17377398720682302,0.035181236673773986,0.0021321961620469083,936,4.869324473975637,0.18482905982905984
d,6,599.0,3.0490693739424706,0.2741862567811935,0.13381555153707053,0.22784810126582278,0.0,0.3641500904159132,0.09348914858096828,0.015025041736227046,0.0,607,0.33943427620632277,0.1400329489291598
d,7,803.0,7.238767650834403,0.2514264902270244,0.021367002549471895,0.3107927643559548,0.0,0.41641374286754884,0.1357409713574097,0.031133250311332503,0.0024906600249066002,790,2.6501950585175553,0.15949367088607594
h,0001-0559,258.0,1.8832684824902723,0.9280469897209985,0.0,0.07195301027900147,0.0,0.0,0.046511627906976744,0.003875968992248062,0.0,2,-10.5,0.0
h,0600-0659,519.0,4.186138613861386,0.7794480592326677,0.0004487323311644604,0.14583800762844962,0.0,0.0742652008077182,0.0789980732177264,0.02697495183044316,0.0,311,-2.7209302325581395,0.08360128617363344
h,0700-0759,599.0,4.047297297297297,0.7115934713107858,0.09961299007235402,0.1866060911997308,0.0,0.002187447417129396,0.05509181969949917,0.011686143572621035,0.00333889816360601,78,-4.141025641025641,0.08974358974358974
h,0800-0859,569.0,2.772972972972973,0.5627483056788969,0.0009347978499649451,0.20121523720495443,0.0,0.23510165926618368,0.08084358523725835,0.02460456942003515,0.0,444,-2.44874715261959,0.11036036036036036
h,0900-0959,113.0,-1.375,0.5448113207547169,0.0,0.41745283018867924,0.0,0.03773584905660377,0.061946902654867256,0.008849557522123894,0.0,166,1.353658536585366,0.13253012048192772
h,1000-1059,585.0,5.450606585788561,0.227429498884155,0.0,0.30858186244674374,0.0,0.4639886386691012,0.11965811965811966,0.013675213675213675,0.0017094017094017094,921,0.46644664466446645,0.13572204125950055
h,1100-1159,82.0,0.7926829268292683,0.016129032258064516,0.0,0.3333333333333333,0.0,0.6505376344086021,0.07317073170731707,0.0,0.0,21,6.526315789473684,0.23809523809523808
h,1200-1259,615.0,12.09344262295082,0.2731369150779896,0.0016175621028307336,0.2783362218370884,0.0,0.44690930098209125,0.16910569105691056,0.008130081300813009,0.0032520325203252032,344,3.108187134502924,0.14244186046511628
h,1300-1359,274.0,16.98501872659176,0.2481081081081081,0.0,0.32594594594594595,0.0,0.4259459459459459,0.26277372262773724,0.025547445255474453,0.0036496350364963502,386,3.816976127320955,0.17098445595854922
h,1400-1459,400.0,6.488664987405541,0.3591682419659735,0.003780718336483932,0.2448015122873346,0.0,0.39224952741020797,0.1375,0.0075,0.0025,164,6.050314465408805,0.20121951219512196
h,1500-1559,252.0,24.071729957805907,0.04941176470588235,0.0,0.5148235294117647,0.0,0.43576470588235294,0.30952380952380953,0.06349206349206349,0.0,522,11.328740157480315,0.19157088122605365
h,1600-1659,296.0,11.044368600682594,0.12956335003579098,0.015509424958243857,0.4218563588642329,0.0,0.4330708661417323,0.19932432432432431,0.010135135135135136,0.006756756756756757,632,4.306666666666667,0.1819620253164557
h,1700-1759,703.0,12.479699248120301,0.2537313432835821,0.08974862529457973,0.22613904163393558,0.0,0.43038098978790257,0.18207681365576103,0.05547652916073969,0.005689900426742532,366,9.019830028328611,0.22131147540983606
h,1800-1859,479.0,13.58744394618834,0.13379818444941455,0.0009209314563873174,0.361794500723589,0.0,0.5034863833706091,0.21920668058455114,0.06889352818371608,0.0,379,15.97289972899729,0.2691292875989446
h,1900-1959,318.0,15.688524590163935,0.0843857634902411,0.03138155376961347,0.23918867202449293,0.0,0.6450440107156525,0.2672955974842767,0.0440251572327044,0.0031446540880503146,410,7.168765743073048,0.1878048780487805
h,2000-2059,24.0,0.375,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,340,5.714285714285714,0.15588235294117647
h,2100-2159,6.0,-9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,2.8898678414096914,0.14473684210526316
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,0.12056737588652482,0.1056338028169014
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,3.444933920704846,0.1565217391304348
