Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,5815.0,6.005004314063848,0.3659324120946778,0.018333561362703515,0.3097550964564236,0.00038308934190723763,0.30559584074428786,0.1461736887360275,0.0034393809114359416,0.001891659501289768,5815,-2.0540680601140093,0.10455717970765262
m,11,5712.0,8.079754601226995,0.2549472925106582,0.0563556535940781,0.29081383757184975,0.0009332513203385157,0.3969499650030755,0.18890056022408963,0.0015756302521008404,0.0017507002801120449,5711,0.10960352422907489,0.14796007704430048
m,12,5818.0,10.623574144486692,0.34845278061596846,0.018136038534520508,0.14822653627207708,0.0006385929061450883,0.48454605167128884,0.23908559642488827,0.005500171880371262,0.0013750429700928155,5818,5.352380952380952,0.1962873839807494
d,1,10298.0,10.061118716995892,0.2653939630062522,0.07118606333834251,0.20744513088810967,0.0007513775254633495,0.45522346524183227,0.2023693921149738,0.007088755098077297,0.0013594872790833172,10302,3.7928282927790367,0.17035527082119978
d,2,10389.0,9.038539947577904,0.29873910836208417,0.07162320372154705,0.209223054528124,0.001118950672924502,0.4192956827153203,0.18259697757243237,0.008663008951775917,0.0016363461353354509,10389,2.8894634146341462,0.1526614688612956
d,3,10396.0,9.603304178814383,0.32635208353856765,0.054043936557974584,0.20895478278002166,0.0004827110629494631,0.41016648606048667,0.1981531358214698,0.01058099268949596,0.0024047710657945365,10393,3.6093399629521303,0.1596266717983258
d,4,10335.0,11.34384765625,0.30042383445524806,0.04555575615333694,0.21230409477385465,0.0021836501345437976,0.43953266448301653,0.23812288340590226,0.00938558297048863,0.0027092404450895016,10341,6.068658178256611,0.20027076685040132
d,5,10503.0,13.52360639844886,0.24621694660648144,0.06819436978564539,0.18213146984970877,0.02649426006789246,0.4769629536902719,0.23878891745215652,0.018470913072455488,0.003141959440159954,10501,6.379033048935962,0.19274354823350157
d,6,7691.0,8.59105221726581,0.3557385551067876,0.035737297857962314,0.14976976630887462,0.01447407710078421,0.4442803036255913,0.17839032635548044,0.009361591470549994,0.0031205304901833313,7667,1.2131818782195218,0.13303769401330376
d,7,9351.0,10.0786129657549,0.26551573426573427,0.06367212333121423,0.20603544183089637,0.002135648442466624,0.4626410521296885,0.1949524115067907,0.007165009089936905,0.0020318682493850925,9369,4.16980112408128,0.17141637314547978
h,0600-0659,4754.0,0.24061107574793125,0.5677570093457944,0.056631063640409436,0.35892300845571873,0.01613262127280819,0.0005562972852692479,0.04564577198148927,0.008624316365166175,0.002944888514934792,5730,-5.062654429932933,0.05706806282722513
h,0700-0759,5386.0,1.980311269454341,0.4963702801461632,0.07147381242387332,0.3340316686967113,0.01023142509135201,0.08789281364190012,0.06219829186780542,0.010211659858893428,0.0022279985146676567,4819,-4.530921329406815,0.07159161651794978
h,0800-0859,5042.0,2.748850229954009,0.4403231565791823,0.09614354579539368,0.28615425816818424,0.0043295840028566325,0.17304945545438313,0.09163030543435145,0.008330027766759222,0.0007933359777865926,3614,-1.6900224215246638,0.08190370780298838
h,0900-0959,4180.0,3.900555153270577,0.38612933458294285,0.08232624673210674,0.21999704039855966,0.0,0.3115473782863908,0.10311004784688996,0.00909090909090909,0.002631578947368421,3226,-0.23076923076923078,0.1050836949783013
h,1000-1059,4225.0,5.649009782868051,0.2865783309443065,0.07583120651679894,0.24263189175960564,0.018599447610390517,0.37635912316889836,0.1301775147928994,0.008047337278106508,0.0009467455621301775,4591,-0.5273927392739274,0.11522544108037465
h,1100-1159,3083.0,5.622134905042567,0.3285914430434314,0.06687143011100334,0.2377411358982649,0.007382261019506412,0.35941372992779397,0.1342847875445994,0.009730781706130393,0.0025948751216347712,4214,0.7331089204135609,0.12648315140009492
h,1200-1259,4578.0,8.77819137289249,0.34641252823071006,0.06326160871615417,0.2281041371950463,0.03578785396967215,0.3264338718884173,0.17933595456531237,0.0030581039755351682,0.002621231979030144,4628,2.8531023898267924,0.16853932584269662
h,1300-1359,4679.0,9.729654283873739,0.25159145278352185,0.07720066496371082,0.37939423427806834,0.0249766857235535,0.26683696225114545,0.20495832442829665,0.005343022013250694,0.0019234879247702502,4002,4.545177664974619,0.17341329335332334
h,1400-1459,4467.0,10.694494584837544,0.31657833368666527,0.06171295314818741,0.2334746661013356,0.017044731821072717,0.371189315242739,0.21602865457801657,0.008059100067159167,0.0024625027982986343,4312,7.698468786808009,0.21753246753246752
h,1500-1559,4432.0,13.253181818181819,0.29974763515253483,0.07119435526790159,0.21147144156981235,0.0013047434290717438,0.41628182458067947,0.2463898916967509,0.0074458483754512635,0.0042870036101083035,4407,9.738607448531113,0.24098025867937373
h,1600-1659,4016.0,16.739777889954567,0.2990453834115806,0.08608763693270735,0.21906103286384976,0.002926447574334898,0.3928794992175274,0.2968127490039841,0.014193227091633466,0.0027390438247011954,4646,9.68953386103782,0.23977615152819629
h,1700-1759,4172.0,18.27001953125,0.23149424327221596,0.06372078130003202,0.17636330729928024,0.002171824750448983,0.5262498433780228,0.3065675934803452,0.01821668264621285,0.0052732502396931925,5245,10.555534018220586,0.23603431839847475
h,1800-1859,4641.0,19.072775098640946,0.233945406979614,0.04723826447504813,0.15801619033515968,0.001739967421886569,0.5590601707882916,0.3333333333333333,0.017237664296487827,0.001292824822236587,5204,11.289494315954528,0.2663335895465027
h,1900-1959,4127.0,19.228255528255527,0.2363264072119613,0.04401660070360598,0.13391875549692173,0.0005496921723834653,0.5851885444151276,0.34044099830385266,0.013811485340440998,0.00121153380179307,3163,13.616327847692805,0.28264306038570974
h,2000-2059,3403.0,17.85578352661314,0.2605645032690161,0.030776590655397864,0.118092099434788,0.0,0.5905668066407981,0.3276520717014399,0.012342051131354687,0.002644725242433147,2432,10.445469798657719,0.2512335526315789
h,2100-2159,2695.0,17.853503184713375,0.24031796351936408,0.02997468594005063,0.06718871986562255,0.000638765998722468,0.6618798646762403,0.3680890538033395,0.010018552875695733,0.00037105751391465676,1665,8.576146788990826,0.23903903903903903
h,2200-2259,1083.0,20.478912839737582,0.2814633649240803,0.029552634260674615,0.06150005095281769,0.0,0.6274839498624274,0.3961218836565097,0.014773776546629732,0.0018467220683287165,387,15.692105263157895,0.2997416020671835
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2677,-4.804174573055028,0.04519985057900635
