Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,6,739.0,15.812051649928264,0.32907398643319136,0.027606878056475784,0.1474207288215807,0.0,0.4958984066887522,0.2598105548037889,0.056833558863328824,0.0013531799729364006,758,7.058321479374111,0.21899736147757257
d,7,732.0,13.410841654778887,0.23501987159889942,0.0835371446040966,0.2875267502292877,0.0,0.39391623356771627,0.1953551912568306,0.04371584699453552,0.00273224043715847,708,7.210995542347697,0.19491525423728814
h,0700-0759,665.0,4.262166405023548,0.430308293530178,0.06252713851498046,0.4889274858879722,0.0039079461571862786,0.014329135909683021,0.09924812030075188,0.042105263157894736,0.0,130,0.13821138211382114,0.16153846153846155
h,0800-0859,477.0,6.017057569296376,0.631098118033985,0.1355746391375845,0.22291247944454595,0.0,0.010414763383884524,0.1069182389937107,0.016771488469601678,0.0020964360587002098,474,5.572368421052632,0.17932489451476794
h,0900-0959,444.0,6.025700934579439,0.3733990147783251,0.08137931034482758,0.227192118226601,0.0,0.3180295566502463,0.13513513513513514,0.036036036036036036,0.006756756756756757,377,8.26647564469914,0.20689655172413793
h,1000-1059,106.0,11.767676767676768,0.2691358024691358,0.04938271604938271,0.4388888888888889,0.0,0.24259259259259258,0.22641509433962265,0.0660377358490566,0.0,441,13.68840579710145,0.2811791383219955
h,1100-1159,434.0,17.28292682926829,0.14657415437987859,0.10073101226613802,0.20381613183000868,0.0,0.5488787015239748,0.2903225806451613,0.055299539170506916,0.0069124423963133645,516,6.315463917525773,0.19767441860465115
h,1200-1259,615.0,15.505102040816327,0.3377820704188252,0.01641935200632189,0.1057160417947142,0.0,0.5400825357801388,0.191869918699187,0.04552845528455285,0.004878048780487805,254,14.374449339207048,0.31496062992125984
h,1300-1359,532.0,19.79191919191919,0.11879049676025918,0.06272889473189971,0.19757723729927693,0.0018781106207155602,0.6190252605878486,0.2894736842105263,0.07142857142857142,0.005639097744360902,56,10.94,0.21428571428571427
h,1400-1459,200.0,22.91256830601093,0.10669505559498463,0.0018925952211970665,0.24343506032647266,0.0,0.6479772888573456,0.31,0.09,0.02,389,5.261455525606469,0.15424164524421594
h,1500-1559,326.0,8.035598705501618,0.12247507031449757,0.05906417795960112,0.18051649194579392,0.0,0.6379442597801074,0.18711656441717792,0.05214723926380368,0.006134969325153374,443,7.905882352941177,0.21896162528216703
h,1600-1659,312.0,12.804054054054054,0.12034852060265021,0.020148847340715193,0.2766382283536032,0.0,0.5828644037030314,0.25,0.05128205128205128,0.003205128205128205,169,14.416107382550335,0.2603550295857988
h,1700-1759,181.0,15.064327485380117,0.013357619914996965,0.08439587128111718,0.3272616879174256,0.0,0.5749848208864602,0.27071823204419887,0.06077348066298342,0.011049723756906077,344,10.12037037037037,0.2005813953488372
h,1800-1859,202.0,11.63978494623656,0.00560501153972964,0.02637652489284537,0.2591493570722057,0.0,0.7088691064952193,0.24257425742574257,0.08415841584158416,0.0049504950495049506,334,6.6369426751592355,0.19760479041916168
h,1900-1959,16.0,33.53333333333333,0.003205128205128205,0.0,0.5096153846153846,0.0,0.48717948717948717,0.4375,0.0625,0.0,455,5.809638554216868,0.17142857142857143
h,2000-2059,98.0,8.02247191011236,0.036226415094339624,0.07018867924528302,0.4867924528301887,0.0,0.40679245283018867,0.23469387755102042,0.09183673469387756,0.0,63,1.8518518518518519,0.14285714285714285
h,0600-0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,10.3125,0.3333333333333333
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,-4.611940298507463,0.0958904109589041
