Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,234.0,12.748898678414097,0.4099134539732494,0.03592971413585103,0.23157618672960922,0.0036716496197220037,0.3189089955415683,0.18376068376068377,0.029914529914529916,0.0,234.0,7.548672566371682,0.24358974358974358
m,11,202.0,3.245,0.31563421828908556,0.0,0.34021632251720746,0.0,0.344149459193707,0.10396039603960396,0.009900990099009901,0.0,202.0,-0.875,0.13366336633663367
m,12,177.0,8.954285714285714,0.48750567923671057,0.0,0.2044525215810995,0.0,0.30804179918218993,0.1016949152542373,0.011299435028248588,0.005649717514124294,177.0,10.98857142857143,0.23163841807909605
d,1,394.0,5.35969387755102,0.5204946187313946,0.0,0.13579116098007785,0.0,0.3437142202885276,0.09898477157360407,0.005076142131979695,0.0,398.0,7.325699745547074,0.17839195979899497
d,2,377.0,5.181333333333333,0.412348401323043,0.0,0.16289966923925028,0.0,0.42475192943770673,0.11671087533156499,0.005305039787798408,0.005305039787798408,382.0,6.978947368421053,0.18848167539267016
d,3,390.0,1.2772020725388602,0.3324109304738845,0.0,0.26565202352127293,0.0,0.4019370460048426,0.08974358974358974,0.010256410256410256,0.0,386.0,4.865079365079365,0.15284974093264247
d,4,399.0,5.89821882951654,0.49110015011794983,0.008578168561012223,0.2026592322539138,0.0,0.2976624490671242,0.11779448621553884,0.015037593984962405,0.0,397.0,3.0925449871465296,0.1486146095717884
d,5,401.0,6.479695431472082,0.1733759318423855,0.0,0.25324813631522897,0.002981895633652822,0.5703940362087327,0.11970074812967581,0.017456359102244388,0.0,400.0,7.175572519083969,0.1775
d,6,303.0,2.140939597315436,0.5083293669681104,0.0,0.21608757734412185,0.0,0.27558305568776775,0.07260726072607261,0.0165016501650165,0.0033003300330033004,263.0,-1.9108527131782946,0.12547528517110265
d,7,339.0,5.265486725663717,0.2783922309144861,0.036957108173725384,0.14863771243593202,0.0,0.5360129484758565,0.12684365781710916,0.0,0.0058997050147492625,378.0,5.891246684350133,0.19047619047619047
h,0001-0559,362.0,-1.1866295264623956,0.7132987910189983,0.07887161773172136,0.20437535981577432,0.0,0.0034542314335060447,0.03867403314917127,0.008287292817679558,0.0,0.0,0.0,0.0
h,0600-0659,690.0,0.9970717423133236,0.8821962712558902,0.0,0.11493546404425323,0.002868264699856587,0.0,0.02753623188405797,0.010144927536231883,0.0,0.0,0.0,0.0
h,0900-0959,270.0,0.9888059701492538,0.024390243902439025,0.0,0.0558408215661104,0.0,0.9197689345314506,0.08888888888888889,0.007407407407407408,0.0,4.0,-3.75,0.0
h,1000-1059,3.0,64.66666666666667,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,240.0,2.5708333333333333,0.125
h,1100-1159,5.0,2.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,459.0,4.615384615384615,0.16993464052287582
h,1200-1259,326.0,5.331288343558282,0.44512987012987015,0.0,0.020454545454545454,0.0,0.5344155844155845,0.12269938650306748,0.0,0.003067484662576687,147.0,16.73381294964029,0.32653061224489793
h,1300-1359,380.0,13.110512129380053,0.25602181487653386,0.006059687926071807,0.29737918497197396,0.0,0.44053931222542037,0.21842105263157896,0.02368421052631579,0.005263157894736842,293.0,7.064846416382252,0.16723549488054607
h,1400-1459,136.0,14.431818181818182,0.04168305151395989,0.0,0.2921745969327566,0.0,0.6661423515532835,0.27941176470588236,0.029411764705882353,0.0,104.0,5.640776699029126,0.16346153846153846
h,1500-1559,72.0,14.819444444444445,0.5494043447792571,0.0,0.036440084092501754,0.0,0.4141555711282411,0.19444444444444445,0.0,0.0,34.0,25.727272727272727,0.3235294117647059
h,1600-1659,306.0,2.8688524590163933,0.1303348653972423,0.0,0.30400525279054497,0.0,0.5656598818122127,0.10784313725490197,0.0032679738562091504,0.006535947712418301,0.0,0.0,0.0
h,1700-1759,19.0,38.73684210526316,0.003393665158371041,0.0,0.2828054298642534,0.0,0.7138009049773756,0.42105263157894735,0.0,0.0,18.0,-2.2222222222222223,0.16666666666666666
h,1900-1959,33.0,-3.4545454545454546,0.0,0.0,0.26153846153846155,0.0,0.7384615384615385,0.030303030303030304,0.0,0.0,47.0,20.47826086956522,0.2553191489361702
h,0700-0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,3.63302752293578,0.09865470852017937
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-1.2,0.05714285714285714
h,1800-1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,8.68562874251497,0.20414201183431951
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,-1.2869955156950672,0.15178571428571427
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,4.421052631578948,0.08695652173913043
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,-0.3883495145631068,0.16300940438871472
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-13.333333333333334,0.0
