Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,11,225.0,3.419642857142857,0.2692307692307692,0.0,0.2313109425785482,0.0,0.49945828819068255,0.09777777777777778,0.0044444444444444444,0.0,225.0,0.21875,0.1111111111111111
m,12,205.0,18.455,0.2807017543859649,0.0,0.41228070175438597,0.0,0.30701754385964913,0.1902439024390244,0.024390243902439025,0.0,204.0,16.542713567839197,0.25
d,1,421.0,15.620192307692308,0.336337039204213,0.0,0.26857811585722646,0.0,0.39508484493856055,0.16389548693586697,0.011876484560570071,0.0,419.0,5.390243902439025,0.17422434367541767
d,2,420.0,7.408759124087592,0.3278908951210142,0.0,0.30772185939300806,0.0,0.36438724548597773,0.13095238095238096,0.02142857142857143,0.0,421.0,2.891826923076923,0.14014251781472684
d,3,416.0,3.9215686274509802,0.13674396366244324,0.0,0.42027253167583073,0.0,0.44298350466172604,0.1201923076923077,0.021634615384615384,0.007211538461538462,417.0,5.697044334975369,0.16786570743405277
d,4,423.0,7.204761904761905,0.26247030878859856,0.050475059382422804,0.28127474267616787,0.0,0.40577988915281077,0.14893617021276595,0.0070921985815602835,0.002364066193853428,422.0,4.649880095923262,0.17298578199052134
d,5,431.0,10.533333333333333,0.31090639907879586,0.0,0.2635301858858365,0.0,0.42556341503536765,0.16009280742459397,0.030162412993039442,0.002320185614849188,430.0,9.26923076923077,0.1744186046511628
d,6,276.0,6.451851851851852,0.6234779893849516,0.0,0.12394630034342803,0.0,0.25257571027162035,0.11956521739130435,0.021739130434782608,0.0036231884057971015,274.0,-2.0073260073260073,0.11313868613138686
d,7,353.0,13.73198847262248,0.4164576802507837,0.03808777429467085,0.20689655172413793,0.0,0.3385579937304075,0.141643059490085,0.0169971671388102,0.0028328611898017,358.0,6.3418803418803416,0.1564245810055866
h,0001-0559,96.0,10.46875,0.8372781065088757,0.0,0.16272189349112426,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
h,0600-0659,835.0,1.2911084043848964,0.5323509711989284,0.03255190890823845,0.4204956463496316,0.0,0.014601473543201607,0.06826347305389222,0.019161676646706587,0.0,0.0,0.0,0.0
h,0700-0759,2.0,-13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,0800-0859,30.0,18.517241379310345,0.8728070175438597,0.0,0.12719298245614036,0.0,0.0,0.2,0.03333333333333333,0.0,381.0,-1.261455525606469,0.13910761154855644
h,0900-0959,147.0,21.4,0.25844004656577413,0.0,0.03608847497089639,0.0,0.7054714784633295,0.22448979591836735,0.013605442176870748,0.0,278.0,4.065454545454545,0.12949640287769784
h,1000-1059,607.0,6.544388609715243,0.11894081898422804,0.010852264505860222,0.3753436550426856,0.0,0.49486326146722615,0.1301482701812191,0.016474464579901153,0.004942339373970346,193.0,3.9844559585492227,0.12953367875647667
h,1100-1159,124.0,4.838709677419355,0.07615230460921844,0.0,0.07715430861723446,0.0,0.8466933867735471,0.1532258064516129,0.0,0.0,2.0,-10.5,0.0
h,1200-1259,2.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-5.777777777777778,0.1111111111111111
h,1300-1359,16.0,6.1875,0.736,0.0,0.0,0.0,0.264,0.125,0.0,0.0,358.0,-0.2808022922636103,0.17597765363128492
h,1400-1459,4.0,24.5,0.0,0.0,0.008849557522123894,0.0,0.9911504424778761,0.25,0.0,0.0,15.0,-1.6,0.06666666666666667
h,1500-1559,370.0,9.913165266106443,0.15458167330677292,0.028685258964143426,0.48111553784860556,0.0,0.3356175298804781,0.1864864864864865,0.03783783783783784,0.005405405405405406,216.0,9.49056603773585,0.18981481481481483
h,1600-1659,214.0,15.880952380952381,0.3114369501466276,0.0,0.06979472140762463,0.0,0.6187683284457478,0.20093457943925233,0.018691588785046728,0.004672897196261682,248.0,14.252032520325203,0.21370967741935484
h,1700-1759,292.0,27.169550173010382,0.4327960401066125,0.0,0.11372001523035918,0.0,0.4534839446630283,0.2534246575342466,0.010273972602739725,0.003424657534246575,49.0,10.6875,0.22448979591836735
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,6.018324607329843,0.2025
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,17.677419354838708,0.16230366492146597
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,2.971875,0.11875
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,-7.1875,0.0375
