Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,308.0,13.38688524590164,0.14470893235917984,0.06009898656610888,0.10440725901484799,0.0,0.6907848220598634,0.19155844155844157,0.012987012987012988,0.0,310.0,7.422950819672131,0.1935483870967742
d,1,469.0,13.323210412147505,0.3411483253588517,0.0,0.22934609250398724,0.0,0.42950558213716106,0.18976545842217485,0.019189765458422176,0.0021321961620469083,471.0,2.055793991416309,0.16560509554140126
d,2,465.0,9.766884531590414,0.1713235294117647,0.022426470588235294,0.3670955882352941,0.0029411764705882353,0.43621323529411765,0.1827956989247312,0.012903225806451613,0.002150537634408602,465.0,1.0239651416122004,0.14408602150537633
d,3,466.0,15.473118279569892,0.4322694513899103,0.04471245771436976,0.2044418296808354,0.0,0.3185762612148845,0.20386266094420602,0.002145922746781116,0.006437768240343348,466.0,1.5356371490280778,0.15236051502145923
d,4,469.0,10.4796573875803,0.17390520814561183,0.0027031897639214274,0.4094431429086322,0.0,0.41394845918183454,0.19616204690831557,0.0042643923240938165,0.0042643923240938165,469.0,2.8969957081545066,0.14925373134328357
d,5,487.0,11.85979381443299,0.17065084627464666,0.02966323503751527,0.3242017099982551,0.0,0.47548420868958297,0.19507186858316222,0.004106776180698152,0.004106776180698152,487.0,3.623456790123457,0.20123203285420946
d,6,467.0,15.636559139784946,0.3975344644750795,0.01007423117709438,0.10604453870625663,0.0,0.4863467656415695,0.19914346895074947,0.004282655246252677,0.0,477.0,4.6828752642706135,0.18029350104821804
d,7,458.0,7.918681318681319,0.2697807435653003,0.009294566253574834,0.20686367969494757,0.0,0.5140610104861774,0.13537117903930132,0.006550218340611353,0.002183406113537118,448.0,0.1412556053811659,0.13839285714285715
h,0001-0559,247.0,3.404081632653061,0.9822353811991118,0.0,0.01776461880088823,0.0,0.0,0.03643724696356275,0.008097165991902834,0.0,0.0,0.0,0.0
h,0600-0659,140.0,5.452554744525547,0.9742857142857143,0.0,0.025714285714285714,0.0,0.0,0.03571428571428571,0.02142857142857143,0.007142857142857143,40.0,-9.775,0.05
h,0700-0759,307.0,2.3452768729641695,0.6349431818181818,0.3018465909090909,0.06321022727272728,0.0,0.0,0.06840390879478828,0.0,0.0,127.0,-0.3543307086614173,0.1968503937007874
h,0800-0859,16.0,-4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,165.0,-5.763636363636364,0.12121212121212122
h,0900-0959,8.0,5.125,0.6951219512195121,0.0,0.3048780487804878,0.0,0.0,0.25,0.0,0.0,420.0,0.9952267303102625,0.10238095238095238
h,1000-1059,34.0,0.9117647058823529,0.2647058823529412,0.20098039215686275,0.1323529411764706,0.0,0.4019607843137255,0.08823529411764706,0.0,0.0,475.0,4.129511677282378,0.16631578947368422
h,1100-1159,445.0,4.934684684684685,0.2079866888519135,0.014559068219633943,0.2237936772046589,0.0066555740432612314,0.5470049916805324,0.1303370786516854,0.0022471910112359553,0.0,287.0,2.4947368421052634,0.16376306620209058
h,1200-1259,368.0,12.711171662125341,0.6044340723453909,0.008168028004667444,0.15208090237261765,0.0,0.235316997277324,0.16847826086956522,0.002717391304347826,0.002717391304347826,12.0,-13.083333333333334,0.08333333333333333
h,1300-1359,291.0,17.06228373702422,0.3295847750865052,0.0,0.06055363321799308,0.0,0.6098615916955017,0.23024054982817868,0.006872852233676976,0.0,371.0,2.0,0.20754716981132076
h,1400-1459,237.0,19.510729613733904,0.25985867335308865,0.0111693640300889,0.2092546159106451,0.0,0.5197173467061773,0.23628691983122363,0.02109704641350211,0.004219409282700422,293.0,12.410344827586206,0.2627986348122867
h,1500-1559,297.0,12.959044368600683,0.08947368421052632,0.017105263157894738,0.4518421052631579,0.0,0.44157894736842107,0.26262626262626265,0.013468013468013467,0.006734006734006734,90.0,11.13953488372093,0.25555555555555554
h,1600-1659,215.0,6.046511627906977,0.37585421412300685,0.006074411541381929,0.1017463933181473,0.0,0.5163249810174639,0.16279069767441862,0.0,0.0,266.0,-3.2339622641509433,0.10526315789473684
h,1700-1759,276.0,28.93040293040293,0.14380757420675538,0.006525076765609007,0.4860542476970317,0.0,0.36361310133060387,0.40942028985507245,0.010869565217391304,0.014492753623188406,44.0,0.7857142857142857,0.13636363636363635
h,1800-1859,357.0,20.77683615819209,0.06362672322375397,0.001325556733828208,0.28791092258748674,0.0,0.647136797454931,0.2605042016806723,0.008403361344537815,0.0028011204481792717,30.0,8.068965517241379,0.2
h,1900-1959,43.0,8.023255813953488,0.045,0.0,0.2275,0.0,0.7275,0.20930232558139536,0.0,0.0,275.0,2.197080291970803,0.15272727272727274
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-3.4523809523809526,0.07142857142857142
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1.049056603773585,0.1198501872659176
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7.233766233766234,0.26582278481012656
