Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,522.0,8.16842105263158,0.0890034935950757,0.0,0.42106138745633004,0.0,0.48993511894859426,0.1360153256704981,0.09003831417624521,0.0,522.0,2.128691983122363,0.11877394636015326
m,11,333.0,7.765060240963855,0.13076733283987169,0.0,0.5166543301258327,0.0,0.3525783370342956,0.15915915915915915,0.003003003003003003,0.0,333.0,0.04216867469879518,0.12612612612612611
m,12,272.0,10.368029739776953,0.08019639934533551,0.00027277686852154935,0.32896890343698854,0.0,0.5905619203491544,0.22794117647058823,0.011029411764705883,0.0,272.0,6.552238805970149,0.22426470588235295
d,1,798.0,9.01908396946565,0.16380115866193234,0.0,0.5754999065595215,0.0,0.26069893477854605,0.19047619047619047,0.016290726817042606,0.002506265664160401,798.0,2.4853128991060025,0.17042606516290726
d,2,779.0,7.228947368421053,0.1254633920296571,0.0,0.5353336422613532,0.0,0.3392029657089898,0.1643132220795892,0.024390243902439025,0.0038510911424903724,779.0,3.322077922077922,0.16559691912708602
d,3,797.0,10.991071428571429,0.10572611245256985,0.025353570196619525,0.3646084856847189,0.0,0.5043118316660917,0.19071518193224593,0.01756587202007528,0.0,796.0,7.312977099236641,0.18090452261306533
d,4,823.0,12.786864931846344,0.08648081534772183,0.0,0.6525029976019184,0.0035221822541966425,0.2574940047961631,0.20048602673147023,0.023086269744835967,0.002430133657351154,823.0,7.228395061728395,0.1919805589307412
d,5,813.0,11.203324808184144,0.15304472786060716,0.004580564038081552,0.43012394467397164,0.00026944494341656186,0.4119813184839231,0.20418204182041821,0.038130381303813035,0.0,813.0,6.231660231660232,0.1820418204182042
d,6,884.0,5.396732788798133,0.17709108960039713,0.005832712831968231,0.43732936212459667,0.0012410027302060065,0.37850583271283195,0.1595022624434389,0.032805429864253395,0.0022624434389140274,893.0,0.8271461716937355,0.14781634938409854
d,7,860.0,6.470588235294118,0.11346260387811634,0.00011080332409972299,0.4230470914127424,0.0,0.4633795013850415,0.15465116279069768,0.031395348837209305,0.0,851.0,1.9427527405602922,0.14688601645123384
h,0600-0659,272.0,0.6082089552238806,0.7924242424242425,0.0007575757575757576,0.10757575757575757,0.0,0.09924242424242424,0.029411764705882353,0.014705882352941176,0.0,320.0,-4.767741935483871,0.059375
h,0700-0759,332.0,6.7392638036809815,0.27476803352289736,0.0,0.3483986830290332,0.0,0.37683328344806943,0.11746987951807229,0.018072289156626505,0.0,610.0,1.6989966555183946,0.16065573770491803
h,0800-0859,128.0,22.285714285714285,0.12931284430269643,0.007248477819657872,0.38271962887793565,0.0,0.4807190489997101,0.3046875,0.015625,0.0,356.0,-0.48717948717948717,0.13764044943820225
h,0900-0959,444.0,2.924137931034483,0.09657570893525949,0.07463884430176565,0.695024077046549,0.0,0.1337613697164259,0.11711711711711711,0.02027027027027027,0.0,329.0,-0.9659442724458205,0.10638297872340426
h,1000-1059,187.0,6.78021978021978,0.09122287968441814,0.0,0.8007889546351085,0.01232741617357002,0.09566074950690336,0.1925133689839572,0.0374331550802139,0.0,219.0,6.079439252336448,0.1780821917808219
h,1100-1159,955.0,3.6095744680851065,0.27416843595187546,0.0,0.2689313517338995,0.0,0.45690021231422506,0.13717277486910995,0.016753926701570682,0.0010471204188481676,435.0,3.7547619047619047,0.2045977011494253
h,1200-1259,243.0,5.679324894514768,0.08165728077232502,0.0,0.3567980691874497,0.0,0.5615446500402252,0.1440329218106996,0.024691358024691357,0.0,467.0,0.28043478260869564,0.11134903640256959
h,1300-1359,53.0,13.211538461538462,0.11398354876615746,0.01762632197414806,0.4794359576968273,0.0,0.3889541715628672,0.20754716981132076,0.03773584905660377,0.0,409.0,-0.16331658291457288,0.13691931540342298
h,1400-1459,739.0,10.677464788732394,0.09300193541815219,0.0022410104920036673,0.6228990526637466,0.0018335540389120913,0.2800244473871855,0.2368064952638701,0.04059539918809202,0.005412719891745603,583.0,4.385435168738899,0.1646655231560892
h,1500-1559,277.0,5.349442379182156,0.06836964688204357,0.018782870022539443,0.6585274229902329,0.0,0.2543200601051841,0.1371841155234657,0.02888086642599278,0.0,236.0,-3.4680851063829787,0.0847457627118644
h,1600-1659,270.0,20.46613545816733,0.11397453597177482,0.00015339776039269826,0.5062126092959043,0.0021475686454977758,0.37751188832643046,0.1925925925925926,0.07407407407407407,0.007407407407407408,19.0,5.611111111111111,0.2631578947368421
h,1700-1759,804.0,6.451776649746193,0.12125209882465819,0.0,0.6061405612856801,0.0,0.2726073398896618,0.14676616915422885,0.01990049751243781,0.0024875621890547263,116.0,11.73913043478261,0.21551724137931033
h,1800-1859,15.0,3.357142857142857,0.14285714285714285,0.0,0.22448979591836735,0.0,0.6326530612244898,0.13333333333333333,0.06666666666666667,0.0,554.0,21.13714285714286,0.3483754512635379
h,1900-1959,236.0,9.978540772532188,0.12097111762243616,0.0,0.0301381331100879,0.0,0.848890749267476,0.1864406779661017,0.012711864406779662,0.0,8.0,-16.5,0.0
h,2000-2059,67.0,11.298507462686567,0.002881844380403458,0.0,0.8722382324687801,0.0,0.12487992315081652,0.2835820895522388,0.0,0.0,370.0,16.638356164383563,0.2891891891891892
h,2100-2159,366.0,25.781869688385267,0.06637914869679355,0.0,0.5705044065254078,0.0002812675792237015,0.3628351771985749,0.36065573770491804,0.03825136612021858,0.0,356.0,-2.1196581196581197,0.1151685393258427
h,2200-2259,366.0,15.988826815642458,0.04783125371360666,0.0,0.3721033868092692,0.0,0.5800653594771242,0.2896174863387978,0.02185792349726776,0.0,0.0,0.0,0.0
h,0001-0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,5.24225352112676,0.13114754098360656
