Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0700-0759,1484.0,2.0902255639097747,0.3936358279316441,0.1483794932233353,0.165468473777254,0.0025928108426635237,0.2899233942251031,0.06940700808625337,0.014150943396226415,0.0006738544474393531,715,-4.247142857142857,0.07972027972027972
h,0800-0859,1407.0,1.1137508999280057,0.6117412439237193,0.05135236195936682,0.13673189579957623,0.0007478499314470896,0.19942664838589055,0.06965174129353234,0.013503909026297086,0.0014214641080312722,1076,-5.0576015108593015,0.07434944237918216
h,0900-0959,488.0,-1.2033195020746887,0.24604966139954854,0.24153498871331827,0.22979683972911963,0.0,0.28261851015801354,0.05942622950819672,0.012295081967213115,0.0020491803278688526,1002,-1.970498474059003,0.11277445109780439
h,1000-1059,1217.0,6.511203319502075,0.3783111939718791,0.01615784976306999,0.21339237163054456,0.000543773790103317,0.391594810844403,0.1314708299096138,0.009860312243221035,0.0,1569,-2.5032216494845363,0.08731676226896112
h,1100-1159,931.0,4.287567567567567,0.3224760978771674,0.008750607681088965,0.23189110354885756,0.0,0.4368821908928861,0.11278195488721804,0.00644468313641246,0.004296455424274973,859,1.2049763033175356,0.13853317811408614
h,1200-1259,660.0,4.647692307692307,0.2604051565377532,0.0843462246777164,0.25340699815837936,0.0033149171270718232,0.3985267034990792,0.11363636363636363,0.015151515151515152,0.0015151515151515152,637,3.142857142857143,0.14285714285714285
h,1300-1359,1164.0,6.700348432055749,0.19263707057781276,0.04508317747809824,0.2652820159464514,0.0,0.4969977359976376,0.14432989690721648,0.013745704467353952,0.002577319587628866,1564,2.154345006485084,0.14194373401534527
h,1400-1459,828.0,10.840490797546012,0.2925393301804845,0.015346009072483352,0.357494450342631,0.0,0.3346202104044011,0.178743961352657,0.01570048309178744,0.0012077294685990338,921,5.870044052863436,0.18023887079261672
h,1500-1559,906.0,17.73151308304892,0.2758868648130393,0.03409635666347076,0.24760306807286672,0.0,0.4424137104506232,0.23951434878587197,0.03090507726269316,0.0,731,7.564738292011019,0.1997264021887825
h,1600-1659,1286.0,13.659000793021411,0.23015101100588686,0.04545687228052214,0.28937803941643203,0.0,0.43501407729715896,0.20684292379471228,0.019440124416796267,0.0023328149300155523,1307,4.630672926447574,0.17674062739097168
h,1700-1759,1065.0,9.665080875356804,0.14748603351955308,0.07234636871508379,0.2702979515828678,0.0,0.5098696461824953,0.17089201877934274,0.013145539906103286,0.0018779342723004694,966,7.223060344827586,0.22981366459627328
h,1800-1859,1257.0,17.854456255110385,0.14098346273632495,0.04325130499627144,0.3147782602974076,0.0,0.5009869719699961,0.26730310262529833,0.0294351630867144,0.007159904534606206,971,15.171824973319104,0.2729145211122554
h,1900-1959,931.0,10.803532008830022,0.19811018577834721,0.025864830237027545,0.256806534272902,0.0,0.5192184497117233,0.1933404940923738,0.02685284640171858,0.0,638,6.516640253565769,0.1974921630094044
h,2000-2059,620.0,21.707105719237436,0.1411764705882353,0.027165775401069518,0.28449197860962566,0.0,0.5471657754010695,0.2693548387096774,0.06935483870967742,0.0,1263,10.146222583265638,0.23119556611243072
h,2100-2159,103.0,12.766990291262136,0.24309723889555823,0.0,0.07983193277310924,0.0,0.6770708283313326,0.22330097087378642,0.0,0.009708737864077669,1456,7.94622905027933,0.23351648351648352
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558,11.338120104438643,0.2471116816431322
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,1.7179487179487178,0.14285714285714285
